1,1,1,A,76.860001,77.07,7.319354,0.306453,0.21,595.238098,1.68
1,1,0,AB,77.07,77.190002,1.434494,0,0.12,1587.301636,0.63
1,1,1,A,77.190002,78.059998,8.301137,0.256837,0.87,3030.302979,0.33
1,1,0,A,78.059998,78.209999,1.320292,0,0.15,1010.101013,0.99
1,1,1,A,78.209999,81.419998,7.963828,0.705514,3.21,980.392151,1.02
1,1,0,A,81.419998,81.75,0.046064,0.295232,0.33,297.619049,3.36
1,1,1,A,81.75,82.110001,8.119724,0.374252,0.36,282.48587,3.54
1,1,0,A,82.110001,82.260002,0.965035,0,0.15,1449.275391,0.69
1,1,1,A,82.260002,83.519997,7.343382,1.212515,1.26,1960.784302,0.51
1,1,0,A,83.519997,83.730003,0.509263,0.207944,0.21,709.219849,1.41
1,1,1,A,83.730003,93.449997,7.953225,0.937348,9.72,680.272095,1.47
1,1,0,A,93.449997,93.629997,0.410055,0.258557,0.18,100.704933,9.93
1,1,1,A,93.629997,98.160004,8.26256,0.467659,4.53,101.010101,9.9
1,1,0,A,98.160004,98.519997,0.011016,0.296698,0.36,212.314224,4.71
1,1,1,A,98.519997,99.629997,7.830701,0.636989,1.11,204.498978,4.89
1,1,0,A,99.629997,99.959999,0.057703,0.150799,0.33,680.272095,1.47
1,1,1,A,99.959999,102.599998,7.897408,1.151582,2.64,694.444458,1.44
1,1,0,A,102.599998,103.709999,0.005583,0.166297,1.11,336.700348,2.97
1,1,1,A,103.709999,104.489998,8.433021,0.396112,0.78,266.666656,3.75
1,1,0,A,104.489998,105.209999,0.087464,0.23168,0.72,529.100525,1.89
1,1,1,A,105.209999,108.059998,7.904428,0.79503,2.85,666.666687,1.5
1,1,0,AB,108.059998,108.18,1.929525,0,0.12,280.11203,3.57
1,1,1,A,108.18,110.849998,8.033985,0.626515,2.67,336.700348,2.97
1,1,0,A,110.849998,111.089996,1.055197,0.539462,0.24,358.422943,2.79
1,1,1,A,111.089996,113.639999,7.897013,0.798668,2.55,343.642609,2.91
1,1,0,A,113.639999,115.800003,-0.013619,0.191583,2.16,358.422943,2.79
1,1,1,AB,115.800003,115.919998,5.474766,0,0.12,212.314224,4.71
1,1,0,A,115.919998,116.099998,0.320312,0.047058,0.18,438.596497,2.28
1,1,1,A,116.099998,116.639999,7.866502,0.197163,0.54,3333.333252,0.3
1,1,0,A,116.639999,117.150002,0.072325,0.232781,0.51,1388.888916,0.72
1,1,1,A,117.150002,120.93,7.83652,0.745885,3.78,952.380981,1.05
1,1,0,AB,120.93,121.050003,0.916312,0,0.12,233.100235,4.29
1,1,1,A,121.050003,124.650002,8.03641,1.042589,3.6,256.410248,3.9
1,1,0,A,124.650002,124.980003,0.186986,0.071819,0.33,268.8172,3.72
1,1,1,A,124.980003,127.440002,7.94611,0.765503,2.46,254.452927,3.93
1,1,0,AB,127.440002,127.559998,1.233182,0,0.12,358.422943,2.79
1,1,1,A,127.559998,128.339996,7.395178,1.070817,0.78,387.596893,2.58
1,1,0,A,128.339996,128.850006,0.090734,0.218726,0.51,1111.111084,0.9
1,1,1,A,128.850006,132.600006,7.8772,0.83434,3.75,775.193787,1.29
1,1,0,A,132.600006,132.990005,0.137836,0.214922,0.39,234.741791,4.26
1,1,1,A,132.990005,133.259995,7.149767,0.307382,0.27,241.545898,4.14
1,1,0,A,133.259995,133.410004,0.545491,0,0.15,1515.151489,0.66
1,1,1,A,133.410004,136.470001,8.073346,1.109681,3.06,2380.952393,0.42
1,1,0,A,136.470001,137.220001,-0.154874,0.226998,0.75,311.526489,3.21
1,1,1,A,137.220001,138.330002,7.980888,1.204834,1.11,262.467194,3.81
1,1,0,A,138.330002,138.539993,0.376261,0.11127,0.21,537.634399,1.86
1,1,1,A,138.539993,139.169998,7.855677,0.301395,0.63,757.575745,1.32
1,1,0,A,139.169998,140.070007,-0.128641,0.271692,0.9,1190.476196,0.84
1,1,1,A,140.070007,141.240005,7.610628,0.814531,1.17,653.594788,1.53
1,1,0,A,141.240005,141.419998,0.951532,0.050206,0.18,483.091797,2.07
1,1,1,A,141.419998,143.220001,7.887634,0.364584,1.8,740.740723,1.35
1,1,0,A,143.220001,145.289993,0.192872,0.732751,2.07,505.050507,1.98
1,1,1,A,145.289993,147.029999,8.313921,0.489943,1.74,258.397919,3.87
1,1,0,A,147.029999,147.360001,0.113783,0.120066,0.33,262.467194,3.81
1,1,1,A,147.360001,147.660004,6.769035,0.754068,0.3,483.091797,2.07
1,1,0,A,147.660004,147.869995,0.294484,0.216063,0.21,1587.301636,0.63
1,1,1,A,147.869995,148.169998,8.156702,0.511323,0.3,1960.784302,0.51
1,1,0,A,148.169998,148.559998,-0.046535,0.303786,0.39,1960.784302,0.51
1,1,1,A,148.559998,149.399994,8.192242,0.461202,0.84,1449.275391,0.69
1,1,0,A,149.399994,149.729996,0.225561,0.285227,0.33,813.008118,1.23
1,1,1,A,149.729996,153,7.915743,0.617182,3.27,854.700867,1.17
1,1,0,A,153,154.199997,-0.026657,0.267724,1.2,277.777771,3.6
1,1,1,A,154.199997,156.929993,7.778343,1.002128,2.73,223.713654,4.47
1,1,0,A,156.929993,157.139999,0.36169,0.21223,0.21,254.452927,3.93
1,1,1,A,157.139999,159.539993,7.732213,0.875586,2.4,340.136047,2.94
1,1,0,A,159.539993,159.929993,0.208526,0.27866,0.39,383.141754,2.61
1,1,1,A,159.929993,160.199997,7.507248,0.49485,0.27,358.422943,2.79
1,1,0,A,160.199997,160.5,0.158684,0.221628,0.3,1515.151489,0.66
1,1,1,A,160.5,160.949997,8.169726,0.506062,0.45,1754.385986,0.57
1,1,0,A,160.949997,162.509995,-0.092192,0.166192,1.56,1333.333374,0.75
1,1,1,A,162.509995,164.490005,8.002066,0.999033,1.98,497.512451,2.01
1,1,0,A,164.490005,165.119995,0.596995,0.87757,0.63,282.48587,3.54
1,1,1,A,165.119995,166.979996,7.799874,0.608997,1.86,383.141754,2.61
1,1,0,A,166.979996,167.669998,-0.000618,0.171533,0.69,401.606415,2.49
1,1,1,A,167.669998,169.229996,8.187109,0.423818,1.56,392.15686,2.55
1,1,0,A,169.229996,169.679993,0.030217,0.140827,0.45,444.444458,2.25
1,1,1,A,169.679993,170.100006,7.870662,0.357408,0.42,497.512451,2.01
1,1,0,A,170.100006,170.550003,-0.090453,0.234824,0.45,1149.425293,0.87
1,1,1,AB,170.550003,170.669998,5.634591,0,0.12,1149.425293,0.87
1,1,0,A,170.669998,171.119995,0.600775,0.969234,0.45,1754.385986,0.57
1,1,1,A,171.119995,171.600006,7.952196,0.364667,0.48,1754.385986,0.57
1,1,0,A,171.600006,172.740005,0.32388,0.97869,1.14,1075.268799,0.93
1,1,1,A,172.740005,174.660004,7.858656,1.269269,1.92,617.283936,1.62
1,1,0,A,174.660004,175.949997,-0.100417,0.19411,1.29,326.797394,3.06
1,1,1,A,175.949997,177.990005,7.892802,1.010799,2.04,311.526489,3.21
1,1,0,A,177.990005,178.199997,0.515225,0.241512,0.21,300.300293,3.33
1,1,1,A,178.199997,178.350006,6.652402,0,0.15,444.444458,2.25
1,1,0,AB,178.350006,178.470001,0.990913,0,0.12,2777.777832,0.36
1,1,1,A,178.470001,178.740005,7.671737,0.443172,0.27,3703.703613,0.27
1,1,0,A,178.740005,179.789993,-0.064556,0.17882,1.05,2564.102539,0.39
1,1,1,A,179.789993,180.690002,8.281097,0.384574,0.9,757.575745,1.32
1,1,0,A,180.690002,181.020004,0.082661,0.187568,0.33,512.820496,1.95
1,1,1,A,181.020004,181.529999,6.63582,1.220994,0.51,813.008118,1.23
1,1,0,A,181.529999,181.919998,1.501274,1.347445,0.39,1190.476196,0.84
1,1,1,A,181.919998,183.509995,7.994868,0.674324,1.59,1111.111084,0.9
1,1,0,A,183.509995,183.75,0.238181,0.285961,0.24,505.050507,1.98
1,1,1,A,183.75,186.330002,8.005089,0.387325,2.58,546.448059,1.83
1,1,0,A,186.330002,186.929993,0.638724,0.851953,0.6,354.609924,2.82
1,1,1,A,186.929993,188.039993,7.47061,0.456757,1.11,314.465424,3.18
1,1,0,A,188.039993,188.220001,0.295201,0.068362,0.18,584.795349,1.71
1,1,1,A,188.220001,189.300003,7.726224,1.013998,1.08,775.193787,1.29
1,1,0,A,189.300003,189.809998,-0.038089,0.134972,0.51,793.650818,1.26
1,1,1,A,189.809998,191.25,7.349188,0.981945,1.44,628.930847,1.59
1,1,0,A,191.25,191.639999,-0.071622,0.193214,0.39,512.820496,1.95
1,1,1,A,191.639999,192.330002,8.213341,0.335765,0.69,546.448059,1.83
1,1,0,A,192.330002,192.479996,0.478134,0,0.15,925.925903,1.08
1,1,1,A,192.479996,193.110001,7.27426,1.401125,0.63,1190.476196,0.84
1,1,0,A,193.110001,193.710007,-0.18699,0.316113,0.6,1282.05127,0.78
1,1,1,A,193.710007,196.440002,8.276449,0.466589,2.73,813.008118,1.23
1,1,0,AB,196.440002,196.559998,1.18969,0,0.12,300.300293,3.33
1,1,1,A,196.559998,201.389999,7.859077,0.85428,4.83,350.877197,2.85
1,1,0,AB,201.389999,201.509995,1.817,0,0.12,202.020203,4.95
1,1,1,A,201.509995,201.929993,6.960894,0.920934,0.42,202.020203,4.95
1,1,0,A,201.929993,202.110001,0.345089,0.107298,0.18,1851.851807,0.54
1,1,1,A,202.110001,202.350006,7.623622,0.152721,0.24,1666.666626,0.6
1,1,0,A,202.350006,202.5,1.176961,0,0.15,2380.952393,0.42
1,1,1,A,202.5,203.490005,7.685501,0.84714,0.99,2564.102539,0.39
1,1,0,A,203.490005,203.669998,0.419634,0.068041,0.18,877.192993,1.14
1,1,1,A,203.669998,206.130005,7.406232,0.968715,2.46,854.700867,1.17
,,,,,,,,,,
1,1,1,A,758.01001,758.820007,8.372817,0.301814,0.81,N/A,Not found
1,1,0,A,758.820007,759.75,0.385901,0.855403,0.93,N/A,Not found
1,1,1,A,759.75,763.349976,7.778428,1.01275,3.6,574.712646,1.74
1,1,0,A,763.349976,763.619995,0.409535,0.270545,0.27,220.750549,4.53
1,1,1,A,763.619995,764.159973,8.372828,0.320256,0.54,258.397919,3.87
1,1,0,A,764.159973,764.340027,0.459362,0.062463,0.18,1234.567871,0.81
1,1,1,A,764.340027,764.580017,7.823552,0.227405,0.24,1388.888916,0.72
1,1,0,A,764.580017,764.789978,0.511402,0.315209,0.21,2380.952393,0.42
1,1,1,A,764.789978,766.77002,7.947411,1.030775,1.98,2222.222168,0.45
1,1,0,A,766.77002,766.919983,1.463877,0,0.15,456.621002,2.19
1,1,1,A,766.919983,767.190002,7.919704,0.227159,0.27,469.483582,2.13
1,1,0,AB,767.190002,767.309998,2.476083,0,0.12,2380.952393,0.42
1,1,1,A,767.309998,768.090027,8.294703,0.388418,0.78,2564.102539,0.39
1,1,0,A,768.090027,768.330017,0.339492,0.275272,0.24,1111.111084,0.9
1,1,1,A,768.330017,770.130005,8.073467,0.467727,1.8,980.392151,1.02
1,1,0,AB,770.130005,770.25,1.349861,0,0.12,490.196075,2.04
1,1,1,A,770.25,773.460022,8.364938,0.553278,3.21,520.833313,1.92
1,1,0,AB,773.460022,773.580017,2.475261,0,0.12,300.300293,3.33
1,1,1,A,773.580017,773.76001,7.448321,0.301658,0.18,300.300293,3.33
1,1,0,A,773.76001,774.419983,0.8299,1.075427,0.66,3333.333252,0.3
1,1,1,A,774.419983,774.840027,7.902876,0.576716,0.42,1190.476196,0.84
1,1,0,A,774.840027,775.109985,0.348697,0.389405,0.27,925.925903,1.08
1,1,1,A,775.109985,777.179993,7.994577,1.025248,2.07,1449.275391,0.69
1,1,0,A,777.179993,777.51001,0.09703,0.393637,0.33,427.350433,2.34
1,1,1,A,777.51001,777.960022,7.756377,0.237956,0.45,416.666656,2.4
1,1,0,A,777.960022,778.109985,1.169534,0,0.15,1282.05127,0.78
1,1,1,A,778.109985,778.5,7.673955,0.378489,0.39,1666.666626,0.6
1,1,0,A,778.5,779.01001,0.116024,0.190783,0.51,1851.851807,0.54
1,1,1,A,779.01001,779.549988,8.402428,0.263448,0.54,1111.111084,0.9
1,1,0,A,779.549988,779.880005,0.27895,0.184167,0.33,952.380981,1.05
1,1,1,A,779.880005,783.030029,7.978111,0.574448,3.15,1149.425293,0.87
1,1,0,A,783.030029,783.210022,1.263837,0.25852,0.18,287.356323,3.48
1,1,1,A,783.210022,783.98999,7.901855,0.588776,0.78,300.300293,3.33
1,1,0,A,783.98999,784.5,0.054382,0.25456,0.51,1041.666626,0.96
1,1,1,A,784.5,785.940002,8.135362,0.249902,1.44,775.193787,1.29
1,1,0,A,785.940002,786.840027,0.142416,0.244295,0.9,512.820496,1.95
1,1,1,A,786.840027,788.070007,8.481685,0.385888,1.23,427.350433,2.34
1,1,0,A,788.070007,788.219971,0.771393,0,0.15,469.483582,2.13
1,1,1,A,788.219971,793.650024,7.907525,1.064373,5.43,724.637695,1.38
1,1,0,AB,793.650024,793.77002,2.068614,0,0.12,179.211472,5.58
1,1,1,A,793.77002,794.400024,7.581348,1.55102,0.63,180.180176,5.55
1,1,0,A,794.400024,794.700012,0.13346,0.230859,0.3,1333.333374,0.75
1,1,1,A,794.700012,795.359985,8.27113,0.319761,0.66,1075.268799,0.93
1,1,0,A,795.359985,795.51001,0.946542,0,0.15,1041.666626,0.96
1,1,1,A,795.51001,796.080017,8.653196,0.559121,0.57,1234.567871,0.81
1,1,0,A,796.080017,796.619995,0.020788,0.228187,0.54,1388.888916,0.72
1,1,1,AB,796.619995,796.73999,6.471206,0,0.12,900.900879,1.11
1,1,0,A,796.73999,796.919983,0.293132,0.115547,0.18,1515.151489,0.66
1,1,1,A,796.919983,797.219971,5.461188,1.039054,0.3,3333.333252,0.3
1,1,0,A,797.219971,797.700012,0.034191,0.215786,0.48,2083.333252,0.48
1,1,1,A,797.700012,798.869995,8.508434,0.336794,1.17,1282.05127,0.78
1,1,0,A,798.869995,800.48999,-0.088896,0.283646,1.62,606.060608,1.65
1,1,1,A,800.48999,800.72998,8.244479,0.29544,0.24,358.422943,2.79
1,1,0,A,800.72998,800.880005,0.574143,0,0.15,537.634399,1.86
1,1,1,A,800.880005,801.090027,7.755405,0.296861,0.21,2564.102539,0.39
1,1,0,A,801.090027,801.359985,0.162667,0.21309,0.27,2777.777832,0.36
1,1,1,A,801.359985,803.039978,8.1672,0.380973,1.68,2083.333252,0.48
1,1,0,A,803.039978,803.25,0.082587,0.119862,0.21,512.820496,1.95
1,1,1,A,803.25,805.950012,7.723141,0.998477,2.7,529.100525,1.89
1,1,0,A,805.950012,806.190002,0.584883,0.305097,0.24,343.642609,2.91
1,1,1,A,806.190002,807.330017,7.970047,1.289936,1.14,340.136047,2.94
1,1,0,A,807.330017,807.780029,0.137855,0.210878,0.45,724.637695,1.38
1,1,1,A,807.780029,809.969971,7.944447,0.900448,2.19,628.930847,1.59
1,1,0,A,809.969971,810.780029,-0.015756,0.15278,0.81,378.787872,2.64
1,1,1,A,810.780029,811.919983,8.447898,0.441142,1.14,333.333344,3
1,1,0,AB,811.919983,812.039978,1.869541,0,0.12,512.820496,1.95
1,1,1,A,812.039978,812.219971,8.806075,0.058546,0.18,793.650818,1.26
1,1,0,A,812.219971,812.549988,0.217372,0.251196,0.33,3333.333252,0.3
1,1,1,A,812.549988,814.650024,8.201708,0.433396,2.1,1960.784302,0.51
1,1,0,A,814.650024,814.830017,0.144195,0.045212,0.18,411.522644,2.43
1,1,1,A,814.830017,815.159973,8.339295,0.538347,0.33,438.596497,2.28
1,1,0,A,815.159973,815.609985,-0.148876,0.147854,0.45,1960.784302,0.51
1,1,1,A,815.609985,824.099976,7.97969,0.860378,8.49,1282.05127,0.78
1,1,0,A,824.099976,824.580017,0.000346,0.218287,0.48,111.856827,8.94
1,1,1,A,824.580017,826.380005,8.387374,0.842911,1.8,111.482719,8.97
1,1,0,A,826.380005,826.650024,0.325412,0.330964,0.27,438.596497,2.28
1,1,1,A,826.650024,828.900024,8.457609,0.766177,2.25,483.091797,2.07
1,1,0,A,828.900024,829.049988,0.892826,0,0.15,396.825409,2.52
1,1,1,A,829.049988,829.380005,8.413964,0.291439,0.33,416.666656,2.4
1,1,0,A,829.380005,829.710022,0.151532,0.37892,0.33,2083.333252,0.48
1,1,1,A,829.710022,832.109985,8.257518,0.498259,2.4,1515.151489,0.66
1,1,0,A,832.109985,832.289978,1.470648,0.537211,0.18,366.300354,2.73
1,1,1,A,832.289978,836.429993,8.057082,0.867276,4.14,387.596893,2.58
1,1,0,AB,836.429993,836.549988,2.363618,0,0.12,231.481476,4.32
1,1,1,A,836.549988,836.76001,8.217804,0.124011,0.21,234.741791,4.26
1,1,0,A,836.76001,837.090027,0.028455,0.384052,0.33,3030.302979,0.33
1,1,1,A,837.090027,837.659973,8.499855,0.433663,0.57,1851.851807,0.54
1,1,0,A,837.659973,837.960022,0.052795,0.092296,0.3,1111.111084,0.9
1,1,1,A,837.960022,839.01001,8.08281,0.664931,1.05,1149.425293,0.87
1,1,0,A,839.01001,840.030029,-0.035702,0.340431,1.02,740.740723,1.35
1,1,1,A,840.030029,841.650024,8.206207,0.368002,1.62,483.091797,2.07
1,1,0,A,841.650024,841.950012,-0.025383,0.216006,0.3,378.787872,2.64
1,1,1,A,841.950012,842.969971,8.064225,0.708787,1.02,520.833313,1.92
1,1,0,A,842.969971,843.23999,0.254837,0.177663,0.27,757.575745,1.32
1,1,1,A,843.23999,843.900024,7.801718,0.897948,0.66,775.193787,1.29
1,1,0,A,843.900024,845.039978,0.221977,0.626391,1.14,1075.268799,0.93
1,1,1,A,845.039978,845.340027,8.51803,0.39567,0.3,555.555542,1.8
1,1,0,A,845.340027,845.48999,0.358572,0,0.15,694.444458,1.44
1,1,1,A,845.48999,847.140015,8.132244,0.57062,1.65,2222.222168,0.45
1,1,0,A,847.140015,848.219971,0.234964,0.803295,1.08,555.555542,1.8
1,1,1,A,848.219971,850.590027,7.970421,0.640837,2.37,366.300354,2.73
1,1,0,A,850.590027,850.919983,0.223533,0.202554,0.33,289.855072,3.45
1,1,1,A,850.919983,852,8.005985,1.102513,1.08,370.370361,2.7
1,1,0,A,852,852.179993,0.37572,0.00262,0.18,709.219849,1.41
1,1,1,A,852.179993,852.780029,8.184575,0.786653,0.6,793.650818,1.26
1,1,0,A,852.780029,853.02002,0.363343,0.288597,0.24,1282.05127,0.78
1,1,1,A,853.02002,853.5,6.161881,1.070513,0.48,1190.476196,0.84
1,1,0,A,853.5,854.369995,-0.121937,0.225071,0.87,1388.888916,0.72
1,1,1,A,854.369995,855.869995,8.271984,0.386749,1.5,740.740723,1.35
1,1,0,A,855.869995,856.320007,0.030166,0.230367,0.45,421.940918,2.37
1,1,1,A,856.320007,857.340027,7.036095,0.980932,1.02,512.820496,1.95
1,1,0,A,857.340027,857.940002,0.033185,0.181101,0.6,680.272095,1.47
1,1,1,A,857.940002,861.719971,7.852064,0.803975,3.78,617.283936,1.62
1,1,0,A,861.719971,862.320007,0.00962,0.195051,0.6,228.310501,4.38
1,1,1,A,862.320007,862.710022,8.556269,0.519262,0.39,228.310501,4.38
1,1,0,A,862.710022,863.130005,1.480379,1.527068,0.42,1010.101013,0.99
1,1,1,A,863.130005,864.539978,7.680264,0.662616,1.41,1234.567871,0.81
1,1,0,AB,864.539978,864.659973,2.234332,0,0.12,546.448059,1.83
1,1,1,A,864.659973,865.409973,7.890801,0.485653,0.75,653.594788,1.53
1,1,0,A,865.409973,865.619995,0.462854,0.171505,0.21,1149.425293,0.87
1,1,1,A,865.619995,865.77002,7.14003,0,0.15,1041.666626,0.96
1,1,0,A,865.77002,866.159973,0.007197,0.186578,0.39,2777.777832,0.36
1,1,1,A,866.159973,867.98999,8.340464,0.454423,1.83,1851.851807,0.54
1,1,0,A,867.98999,868.140015,0.769033,0,0.15,450.450439,2.22
1,1,1,A,868.140015,871.799988,8.120296,0.44166,3.66,505.050507,1.98
1,1,0,A,871.799988,871.97998,0.571196,0.09907,0.18,262.467194,3.81
1,1,1,A,871.97998,873.179993,8.24689,0.416267,1.2,260.416656,3.84
1,1,0,AB,873.179993,873.299988,1.163464,0,0.12,724.637695,1.38
1,1,1,A,873.299988,875.669983,8.230438,0.554175,2.37,757.575745,1.32
1,1,0,A,875.669983,876.179993,-0.127492,0.263954,0.51,401.606415,2.49
1,1,1,A,876.179993,876.390015,7.516562,0.228638,0.21,347.222229,2.88
1,1,0,A,876.390015,876.690002,0.172547,0.246479,0.3,1388.888916,0.72
1,1,1,A,876.690002,877.320007,8.015665,0.177157,0.63,1960.784302,0.51
1,1,0,A,877.320007,878.039978,-0.141005,0.261854,0.72,1075.268799,0.93
1,1,1,A,878.039978,878.669983,7.893861,0.242817,0.63,740.740723,1.35
1,1,0,A,878.669983,879.150024,0.283877,0.342803,0.48,740.740723,1.35
1,1,1,A,879.150024,880.289978,7.841705,0.720206,1.14,900.900879,1.11
1,1,0,A,880.289978,880.590027,0.148715,0.236358,0.3,617.283936,1.62
1,1,1,A,880.590027,885.179993,7.972152,0.876169,4.59,694.444458,1.44
1,1,0,A,885.179993,885.330017,1.372653,0,0.15,204.498978,4.89
1,1,1,A,885.330017,885.599976,8.077074,0.209784,0.27,210.970459,4.74
1,1,0,A,885.599976,885.929993,0.042906,0.186153,0.33,2380.952393,0.42
1,1,1,A,885.929993,886.679993,8.281527,0.387967,0.75,1666.666626,0.6
