1,1,1,A,11669.61035,11672.30957,4.608228,0.24661,2.699,182.136093,5.4904
1,1,0,A,11672.30957,11673.62988,-0.068602,0.192844,1.3205,340.205475,2.9394
1,1,1,A,11673.62988,11680.01953,4.580364,0.297959,6.3895,248.787155,4.0195
1,1,0,A,11680.01953,11680.37988,0.073042,0.109304,0.3605,129.701691,7.71
1,1,1,A,11680.37988,11688.92969,5.138477,0.889675,8.5495,148.148148,6.75
1,1,0,AB,11688.92969,11689.01953,1.528004,0,0.09,112.233444,8.91
1,1,1,A,11689.01953,11689.83008,4.755135,0.320843,0.8106,115.747437,8.6395
1,1,0,A,11689.83008,11690.25,0.280158,0.299917,0.4199,1110.37085,0.9006
1,1,1,A,11690.25,11691.71973,4.160596,0.472443,1.4695,812.677795,1.2305
1,1,0,A,11691.71973,11691.90039,0.145802,0.035968,0.181,529.268555,1.8894
1,1,1,A,11691.90039,11692.41016,4.298522,0.297857,0.5097,605.877014,1.6505
1,1,0,A,11692.41016,11692.58984,0.400239,0.028616,0.1798,1447.806519,0.6907
1,1,1,A,11692.58984,11693.45996,4.639996,0.288558,0.87,1450.326294,0.6895
1,1,0,A,11693.45996,11693.61035,0.768358,0,0.1505,952.562378,1.0498
1,1,1,A,11693.61035,11700.87012,4.603237,0.307387,7.2596,979.911804,1.0205
1,1,0,AB,11700.87012,11700.99023,0.83308,0,0.1201,134.950943,7.4101
1,1,1,A,11700.99023,11701.25977,4.301518,0.346197,0.2698,135.506866,7.3797
1,1,0,AB,11701.25977,11701.32031,2.430527,0,0.0602,2564.760254,0.3899
1,1,1,A,11701.32031,11701.46973,4.027325,0,0.1493,3030.302979,0.33
1,1,0,A,11701.46973,11701.62012,0.851493,0,0.1506,4773.269531,0.2095
1,1,1,A,11701.62012,11719.58984,4.685755,0.373162,17.9699,3334.444824,0.2999
1,1,0,A,11719.58984,11719.88965,0.026387,0.099484,0.2995,55.186115,18.120501
1,1,1,A,11719.88965,11723.25,4.596112,0.348694,3.3605,54.736336,18.2694
1,1,0,A,11723.25,11723.84961,0.620798,0.168533,0.5995,273.22403,3.66
1,1,1,A,11723.84961,11724.48047,4.681028,0.153225,0.631,252.525253,3.96
1,1,0,A,11724.48047,11724.62988,-0.003122,0,0.1495,812.677795,1.2305
1,1,1,A,11724.62988,11732.75977,4.608853,0.432142,8.13,1281.22998,0.7805
1,1,0,A,11732.75977,11733.95996,0.039366,0.232417,1.2,120.780243,8.2795
1,1,1,A,11733.95996,11739.15039,4.754841,0.255629,5.1905,107.181137,9.33
1,1,0,AB,11739.15039,11739.20996,2.615643,0,0.0595,156.482285,6.3905
1,1,1,A,11739.20996,11741.33984,5.020426,0.266949,2.13,190.476196,5.25
1,1,0,AB,11741.33984,11741.45996,1.269793,0,0.12,456.725281,2.1895
1,1,1,A,11741.45996,11744.28027,4.776531,0.309382,2.8202,444.444458,2.25
1,1,0,AB,11744.28027,11744.37012,1.408395,0,0.0899,340.112915,2.9402
1,1,1,A,11744.37012,11747.25,4.693915,0.398414,2.8799,343.630798,2.9101
1,1,0,A,11747.25,11748.26953,0.049969,0.214583,1.0195,336.723022,2.9698
1,1,1,A,11748.26953,11748.83984,4.31419,0.422888,0.5705,256.449707,3.8994
1,1,0,A,11748.83984,11749.16992,-0.014112,0.238634,0.33,628.930847,1.59
1,1,1,A,11749.16992,11755.11035,4.685043,0.334173,5.9405,1110.494141,0.9005
1,1,0,AB,11755.11035,11755.16992,1.794866,0,0.0595,159.476913,6.2705
1,1,1,A,11755.16992,11755.86035,4.550606,0.310299,0.6905,166.666672,6
1,1,0,A,11755.86035,11756.45996,-0.125957,0.199011,0.5995,1333.333374,0.75
1,1,1,A,11756.45996,11758.58984,4.639564,0.366299,2.13,775.193787,1.29
1,1,0,AB,11758.58984,11758.70996,1.062503,0,0.12,366.367462,2.7295
1,1,1,A,11758.70996,11759.37012,5.012411,0.818212,0.6601,444.444458,2.25
1,1,0,AB,11759.37012,11759.49023,0.945613,0,0.1201,1281.886963,0.7801
1,1,1,A,11759.49023,11770.25977,4.793514,0.338421,10.7698,1281.722656,0.7802
1,1,0,AB,11770.25977,11770.32031,2.603754,0,0.0602,91.828209,10.8899
1,1,1,A,11770.32031,11774.42969,4.481414,0.569403,4.1093,92.336105,10.83
1,1,0,A,11774.42969,11774.58008,0.5577,0,0.1506,239.836914,4.1695
1,1,1,A,11774.58008,11777.96973,4.404477,0.525334,3.3894,234.747299,4.2599
1,1,0,A,11777.96973,11779.01953,-0.079429,0.171951,1.05,282.48587,3.54
1,1,1,A,11779.01953,11786.33984,4.881983,0.319487,7.3205,225.255661,4.4394
1,1,0,A,11786.33984,11792.37012,-0.05737,0.173176,6.0301,119.467178,8.3705
1,1,1,A,11792.37012,11797.32031,4.673126,0.257472,4.9501,74.903,13.3506
1,1,0,AB,11797.32031,11797.44043,0.814262,0,0.1203,91.073021,10.9802
1,1,1,A,11797.44043,11800.32031,4.579395,0.3207,2.8797,197.223099,5.0704
1,1,0,A,11800.32031,11805.59961,0.482004,0.226525,5.2793,333.333344,3
1,1,1,A,11805.59961,11806.34961,4.865544,0.318341,0.75,122.564041,8.159
1,1,0,AB,11806.34961,11806.44043,1.327751,0,0.091,165.856735,6.0293
1,1,1,A,11806.44043,11812.88965,4.613554,0.32685,6.449,1189.060669,0.841
1,1,0,A,11812.88965,11815.76953,0.128386,0.197414,2.88,152.905197,6.54
1,1,1,A,11815.76953,11816.91016,4.487324,0.341669,1.1407,107.192627,9.329
1,1,0,A,11816.91016,11817.15039,0.072094,0.466285,0.2403,248.712906,4.0207
1,1,1,AB,11817.15039,11817.20996,2.33015,0,0.0595,724.112976,1.381
1,1,0,A,11817.20996,11817.4502,0.352609,0.294728,0.2402,3335.557129,0.2998
1,1,1,A,11817.4502,11826.90039,4.67967,0.519599,9.4503,3336.669922,0.2997
1,1,0,A,11826.90039,11827.08008,0.139944,0.069975,0.1796,103.193848,9.6905
1,1,1,A,11827.08008,11833.88965,4.517855,0.328571,6.8094,103.843239,9.6299
1,1,0,AB,11833.88965,11833.9502,1.902853,0,0.0607,143.081985,6.989
1,1,1,A,11833.9502,11837.66992,4.526134,0.277952,3.7198,145.558289,6.8701
1,1,0,AB,11837.66992,11837.75977,0.889196,0,0.09,264.515289,3.7805
1,1,1,A,11837.75977,11838.90039,4.43376,0.2882,1.1405,262.480957,3.8098
1,1,0,AB,11838.90039,11838.95996,2.869892,0,0.0595,812.677795,1.2305
1,1,1,A,11838.95996,11839.41016,4.327814,0.229212,0.4502,833.333313,1.2
1,1,0,A,11839.41016,11839.55957,0.517874,0,0.1493,1961.938354,0.5097
1,1,1,A,11839.55957,11839.74023,4.068683,0.019107,0.1807,1668.056763,0.5995
1,1,0,A,11839.74023,11839.9502,0.259199,0.134482,0.21,3030.302979,0.33
1,1,1,A,11839.9502,11844.75,4.338449,0.32232,4.7998,2559.508545,0.3907
1,1,0,A,11844.75,11845.01953,0.020895,0.151733,0.2695,199.608765,5.0098
1,1,1,A,11845.01953,11845.23047,4.898065,0.342311,0.211,197.2659,5.0693
1,1,0,A,11845.23047,11846.82031,-0.156919,0.139416,1.5897,2081.165527,0.4805
1,1,1,A,11846.82031,11850.48047,4.449479,0.393617,3.6603,555.3396,1.8007
1,1,0,A,11850.48047,11850.69043,0.115238,0.11198,0.21,190.476196,5.25
1,1,1,A,11850.69043,11854.08008,4.587915,0.355009,3.3896,258.377899,3.8703
1,1,0,A,11854.08008,11854.25977,0.27093,0.019196,0.1799,277.808655,3.5996
1,1,1,A,11854.25977,11855.33984,4.700885,0.389939,1.08,280.151276,3.5695
1,1,0,A,11855.33984,11855.73047,0.05171,0.134131,0.3905,793.713806,1.2599
1,1,1,A,11855.73047,11863.46973,4.283968,0.454133,7.739,680.040833,1.4705
1,1,0,A,11863.46973,11863.65039,0.363001,0.029411,0.181,123.008797,8.1295
1,1,1,A,11863.65039,11869.2002,4.458512,0.423842,5.5497,126.262627,7.92
1,1,0,A,11869.2002,11869.53027,-0.030819,0.190201,0.33,174.498749,5.7307
1,1,1,A,11869.53027,11869.74023,3.344198,0.366566,0.21,170.076706,5.8797
1,1,0,AB,11869.74023,11869.79981,2.516376,0,0.0598,1851.851807,0.54
1,1,1,A,11869.79981,11869.9502,4.393286,0,0.1502,3706.449219,0.2698
1,1,0,A,11869.9502,11870.30957,-0.015487,0.374087,0.3593,4761.904785,0.21
1,1,1,A,11870.30957,11870.7002,4.094765,0.160324,0.3907,1962.708496,0.5095
1,1,0,A,11870.7002,11872.37988,-0.089359,0.25673,1.6798,1333.333374,0.75
1,1,1,A,11872.37988,11873.66992,4.743194,0.281802,1.29,482.975128,2.0705
1,1,0,AB,11873.66992,11873.73047,1.735749,0,0.0605,336.723022,2.9698
1,1,1,A,11873.73047,11877.15039,4.28546,0.386164,3.42,740.466492,1.3505
1,1,0,A,11877.15039,11877.38965,1.86636,0.358206,0.239,287.315033,3.4805
1,1,1,A,11877.38965,11878.13965,4.001131,0.597756,0.75,273.298706,3.659
1,1,0,A,11878.13965,11879.16016,-0.106427,0.1383,1.0207,1011.122375,0.989
1,1,1,A,11879.16016,11881.79981,4.436685,0.24734,2.6398,564.748413,1.7707
1,1,0,A,11881.79981,11882.25,-0.225814,0.270145,0.45,273.186737,3.6605
1,1,1,A,11882.25,11886.83984,4.47762,0.290144,4.59,323.645538,3.0898
1,1,0,AB,11886.83984,11886.92969,1.391899,0,0.0895,198.412704,5.04
1,1,1,A,11886.92969,11896.9502,4.543344,0.352246,10.0207,213.698044,4.6795
1,1,0,A,11896.9502,11898.17969,0.483635,0.535548,1.2293,98.910011,10.1102
1,1,1,A,11898.17969,11908.70996,3.863897,0.62937,10.5305,88.888885,11.25
1,1,0,A,11908.70996,11909.16016,-0.08514,0.242074,0.4502,85.035461,11.7598
1,1,1,A,11909.16016,11917.67969,4.453819,0.372138,8.5193,91.068878,10.9807
1,1,0,A,11917.67969,11917.83008,0.322888,0,0.1506,111.488937,8.9695
1,1,1,A,11917.83008,11920.29004,4.527055,0.284419,2.4599,115.341583,8.6699
1,1,0,A,11920.29004,11920.5,0.344367,0.129593,0.21,383.06839,2.6105
1,1,1,A,11920.5,11921.63965,4.441213,0.526291,1.1395,374.545868,2.6699
1,1,0,A,11921.63965,11921.87988,-0.019687,0.200369,0.2405,741.015198,1.3495
1,1,1,A,11921.87988,11925.57031,4.163151,0.38042,3.6902,724.637695,1.38
1,1,0,A,11925.57031,11925.95996,0.080795,0.245684,0.3898,254.407608,3.9307
1,1,1,A,11925.95996,11926.44043,4.561756,0.20272,0.4805,245.098038,4.08
1,1,0,A,11926.44043,11926.62012,0.132365,0.049925,0.1796,1149.029053,0.8703
1,1,1,A,11926.62012,11927.25,4.250404,0.390408,0.6299,1514.921997,0.6601
1,1,0,A,11927.25,11927.40039,1.753183,0,0.1505,1235.330444,0.8095
1,1,1,A,11927.40039,11927.66992,2.489314,0.041417,0.2695,1281.394165,0.7804
1,1,0,AB,11927.66992,11927.79004,2.078469,0,0.12,2380.952393,0.42
1,1,1,A,11927.79004,11928.83984,4.634569,0.221228,1.05,2567.394043,0.3895
1,1,0,AB,11928.83984,11928.95996,1.394279,0,0.12,854.700867,1.17
1,1,1,A,11928.95996,11929.46973,4.579127,0.170043,0.5095,854.700867,1.17
1,1,0,AB,11929.46973,11929.58984,0.872148,0,0.1205,1588.562378,0.6295
1,1,1,A,11929.58984,11929.83008,4.257533,0.068979,0.2401,1587.301636,0.63
1,1,0,A,11929.83008,11930.00977,0.373371,0.177,0.1799,2773.155762,0.3606
1,1,1,A,11930.00977,11931.95996,4.487584,0.289422,1.95,2380.952393,0.42
1,1,0,A,11931.95996,11933.09961,-0.197443,0.128018,1.1395,469.505615,2.1299
1,1,1,A,11933.09961,11934.59961,3.962591,0.439477,1.5,323.676971,3.0895
1,1,0,A,11934.59961,11934.99023,-0.149448,0.096612,0.3907,378.859619,2.6395
1,1,1,A,11934.99023,11936.94043,4.289698,0.506726,1.9503,528.904663,1.8907
1,1,0,A,11936.94043,11937.57031,-0.063478,0.245234,0.6297,427.167877,2.341
1,1,1,AB,11937.57031,11937.69043,3.429128,0,0.1203,387.596893,2.58
1,1,0,AB,11937.69043,11937.78027,1.700157,0,0.0897,1333.333374,0.75
1,1,1,A,11937.78027,11938.32031,4.24621,0.064986,0.54,4761.904785,0.21
1,1,0,A,11938.32031,11938.67969,-0.20489,0.094093,0.3593,1588.057861,0.6297
1,1,1,A,11938.67969,11940.26953,4.332782,0.273303,1.59,1111.975952,0.8993
1,1,0,A,11940.26953,11940.54004,0.047205,0.19725,0.2705,513.004639,1.9493
1,1,1,A,11940.54004,11941.98047,4.607413,0.267609,1.4405,537.489929,1.8605
1,1,0,A,11941.98047,11942.58008,-0.140993,0.214614,0.5996,584.453552,1.711
1,1,1,A,11942.58008,11943.20996,4.854401,0.219947,0.6299,490.172058,2.0401
1,1,0,AB,11943.20996,11943.29981,1.578653,0,0.09,813.338745,1.2295
1,1,1,A,11943.29981,11946.90039,4.034869,0.457152,3.6005,1389.081787,0.7199
1,1,0,AB,11946.90039,11947.01953,1.372597,0,0.119,270.966003,3.6905
1,1,1,A,11947.01953,11950.76953,4.294819,0.423316,3.75,268.853333,3.7195
1,1,0,A,11950.76953,11951.07031,0.645391,0.170775,0.3007,258.464722,3.869
1,1,1,A,11951.07031,11953.37988,4.21429,0.34956,2.3098,246.870911,4.0507
1,1,0,AB,11953.37988,11953.5,0.292024,0,0.12,383.06839,2.6105
1,1,1,A,11953.5,11954.49023,3.993525,0.48232,0.9902,411.556519,2.4298
1,1,0,A,11954.49023,11954.66992,0.160684,0.003193,0.1798,900.738586,1.1102
1,1,1,A,11954.66992,11954.91016,4.37791,0.114272,0.2402,854.700867,1.17
1,1,0,A,11954.91016,11955.54004,-0.135407,0.15939,0.6298,2380.952393,0.42
1,1,1,A,11955.54004,11957.30957,4.329731,0.318992,1.7695,1149.425293,0.87
1,1,0,A,11957.30957,11958.26953,0.300599,0.313175,0.96,416.788239,2.3993
1,1,1,A,11958.26953,11963.61035,4.428153,0.364856,5.341,366.367462,2.7295
1,1,0,AB,11963.61035,11963.66992,2.713968,0,0.0595,158.704971,6.301
1,1,1,A,11963.66992,11964.75,4.220016,0.286596,1.08,185.168045,5.4005
1,1,0,A,11964.75,11965.01953,-0.128395,0.146002,0.2695,877.577881,1.1395
1,1,1,A,11965.01953,11967.50977,4.338293,0.532466,2.4905,741.015198,1.3495
1,1,0,A,11967.50977,11967.69043,0.379425,0.108481,0.1805,362.318848,2.76
1,1,1,A,11967.69043,11968.32031,4.427625,0.295595,0.6297,374.391602,2.671
1,1,0,A,11968.32031,11968.46973,0.899816,0,0.1493,1234.263184,0.8102
1,1,1,A,11968.46973,11978.09961,4.450786,0.410182,9.63,1283.697021,0.779
1,1,0,A,11978.09961,11978.30957,0.065737,0.093371,0.21,102.256805,9.7793
1,1,1,A,11978.30957,11979.80957,4.81579,0.470477,1.5,101.626015,9.84
1,1,0,A,11979.80957,11980.01953,0.867509,0.080604,0.21,584.795349,1.71
1,1,1,A,11980.01953,11981.7002,4.908302,0.311584,1.6807,584.795349,1.71
1,1,0,A,11981.7002,11983.37988,0.312011,0.14413,1.6798,528.904663,1.8907
1,1,1,A,11983.37988,11984.37012,4.472286,0.249701,0.9901,297.574768,3.3605
1,1,0,A,11984.37012,11984.54981,0.017223,0.118636,0.1799,374.545868,2.6699
1,1,1,A,11984.54981,11990.82031,4.584678,0.498064,6.2702,854.700867,1.17
1,1,0,AB,11990.82031,11990.87988,2.002392,0,0.0598,155.036362,6.4501
1,1,1,A,11990.87988,11991.08984,4.356383,0.242315,0.21,157.97789,6.33
1,1,0,A,11991.08984,11991.26953,0.212748,0.036857,0.1795,3706.449219,0.2698
1,1,1,A,11991.26953,11995.25977,4.287183,0.379989,3.9905,2567.394043,0.3895
1,1,0,AB,11995.25977,11995.34961,1.791376,0,0.0895,239.808151,4.17
1,1,1,A,11995.34961,11997.4502,4.432403,0.18951,2.1007,245.098038,4.08
1,1,0,A,11997.4502,11997.80957,-0.071657,0.201716,0.3593,456.579315,2.1902
1,1,1,A,11997.80957,12001.70996,4.398966,0.37463,3.9005,406.504059,2.46
1,1,0,A,12001.70996,12001.86035,0.934171,0,0.1505,234.752808,4.2598
1,1,1,A,12001.86035,12002.73047,4.333793,0.284976,0.87,246.852631,4.051
1,1,0,A,12002.73047,12002.96973,-0.275245,0.197946,0.239,979.911804,1.0205
1,1,1,A,12002.96973,12003.24023,4.01449,0.116478,0.2707,901.713257,1.109
1,1,0,A,12003.24023,12003.4502,0.489759,0.195497,0.21,1961.938354,0.5097
1,1,1,A,12003.4502,12003.90039,4.287342,0.235531,0.4503,2080.299561,0.4807
1,1,0,A,12003.90039,12004.55957,0.003338,0.15395,0.659,1514.463135,0.6603
1,1,1,AB,12004.55957,12004.67969,2.985426,0,0.12,901.469421,1.1093
1,1,0,AB,12004.67969,12004.74023,2.499519,0,0.0607,1283.697021,0.779
1,1,1,A,12004.74023,12011.07031,4.372575,0.378221,6.33,5534.03418,0.1807
1,1,0,A,12011.07031,12011.30957,0.651132,0.475261,0.2393,156.477386,6.3907
1,1,1,A,12011.30957,12011.75977,4.200219,0.109862,0.4505,152.223221,6.5693
1,1,0,A,12011.75977,12012.33008,-0.191966,0.409126,0.5701,1449.695557,0.6898
1,1,1,A,12012.33008,12012.78027,4.586707,0.378169,0.4501,979.815796,1.0206
1,1,0,A,12012.78027,12013.86035,-0.116434,0.254843,1.0803,980.199951,1.0202
1,1,1,A,12013.86035,12014.19043,4.516656,0.25585,0.33,653.42395,1.5304
1,1,0,AB,12014.19043,12014.30957,0.48265,0,0.119,709.06897,1.4103
1,1,1,A,12014.30957,12016.9502,4.44516,0.20966,2.6407,2227.171387,0.449
1,1,0,A,12016.9502,12017.19043,-0.173614,0.252475,0.2403,362.358215,2.7597
1,1,1,A,12017.19043,12018.36035,4.486177,0.345699,1.17,347.101715,2.881
1,1,0,AB,12018.36035,12018.4502,1.37679,0,0.0897,709.06897,1.4103
1,1,1,A,12018.4502,12018.71973,4.268692,0.143766,0.2693,793.839783,1.2597
1,1,0,A,12018.71973,12018.87012,0.321186,0,0.1506,2785.515381,0.359
1,1,1,A,12018.87012,12020.66992,4.490577,0.197755,1.7999,2381.519531,0.4199
1,1,0,AB,12020.66992,12020.73047,1.952631,0,0.0605,512.689026,1.9505
1,1,1,A,12020.73047,12022.08008,4.257234,0.239621,1.3496,537.518799,1.8604
1,1,0,A,12022.08008,12022.25977,0.453682,0.064031,0.1799,709.169556,1.4101
1,1,1,A,12022.25977,12026.58008,4.408607,0.469236,4.3201,653.808411,1.5295
1,1,0,A,12026.58008,12026.79004,0.191267,0.075305,0.2099,222.222229,4.5
1,1,1,A,12026.79004,12029.73047,4.693613,0.326039,2.9405,220.750549,4.53
1,1,0,A,12029.73047,12030.03027,-0.244025,0.306544,0.2997,317.420013,3.1504
1,1,1,A,12030.03027,12038.12988,4.401688,0.316797,8.0998,308.622925,3.2402
1,1,0,A,12038.12988,12038.45996,0.644441,0.196535,0.33,119.054703,8.3995
1,1,1,A,12038.45996,12039.59961,4.116704,0.284541,1.1395,118.626778,8.4298
1,1,0,A,12039.59961,12039.99023,-0.197613,0.301292,0.3907,680.503601,1.4695
1,1,1,A,12039.99023,12041.37012,3.988943,0.512506,1.3799,653.509338,1.5302
1,1,0,A,12041.37012,12041.61035,0.127842,0.19867,0.2404,564.780273,1.7706
1,1,1,A,12041.61035,12042.99023,4.336725,0.272675,1.3797,617.169678,1.6203
1,1,0,A,12042.99023,12043.98047,-0.295146,0.179594,0.9903,617.24585,1.6201
1,1,1,A,12043.98047,12044.75977,4.359941,0.221324,0.7795,421.940918,2.37
1,1,0,A,12044.75977,12044.94043,0.075861,0.042184,0.1805,565.035583,1.7698
1,1,1,A,12044.94043,12052.79981,4.610203,0.396307,7.8595,1041.666626,0.96
1,1,0,A,12052.79981,12053.00977,0.001225,0.099267,0.21,124.378113,8.04
1,1,1,AB,12053.00977,12053.07031,2.754251,0,0.0602,123.923416,8.0695
1,1,0,A,12053.07031,12053.33984,0.112371,0.375228,0.2698,3700.962158,0.2702
1,1,1,A,12053.33984,12055.23047,4.350363,0.328033,1.8905,3030.302979,0.33
1,1,0,A,12055.23047,12056.7002,-0.166061,0.214283,1.4697,462.898682,2.1603
1,1,1,A,12056.7002,12058.55957,4.259346,0.227689,1.8593,297.601318,3.3602
1,1,0,AB,12058.55957,12058.62012,2.332125,0,0.0606,300.390503,3.329
1,1,1,A,12058.62012,12059.58008,4.737581,0.367356,0.96,520.860474,1.9199
1,1,0,A,12059.58008,12059.87988,0.007338,0.216158,0.2999,979.815796,1.0206
1,1,1,A,12059.87988,12061.32031,4.641787,0.388847,1.4402,793.713806,1.2599
1,1,0,A,12061.32031,12061.83008,-0.085802,0.299562,0.5099,574.679626,1.7401
1,1,1,A,12061.83008,12062.58008,4.321286,0.272178,0.75,512.794189,1.9501
1,1,0,A,12062.58008,12062.82031,0.099104,0.098222,0.2401,793.713806,1.2599
1,1,1,A,12062.82031,12063.33008,4.747425,0.239246,0.5099,1009.998962,0.9901
1,1,0,AB,12063.33008,12063.4502,0.790477,0,0.1201,1333.333374,0.75
1,1,1,A,12063.4502,12065.25,4.466768,0.442838,1.7998,1587.301636,0.63
1,1,0,A,12065.25,12065.49023,0.13699,0.062509,0.2402,520.860474,1.9199
1,1,1,A,12065.49023,12066.24023,4.347471,0.252682,0.75,490.196075,2.04
1,1,0,A,12066.24023,12066.48047,-0.089142,0.18929,0.2403,1009.896973,0.9902
1,1,1,A,12066.48047,12069,4.601274,0.481771,2.5195,1009.794983,0.9903
1,1,0,AB,12069,12069.05957,2.290023,0,0.0595,362.345093,2.7598
1,1,1,A,12069.05957,12069.48047,4.306703,0.206181,0.421,387.747192,2.579
1,1,0,A,12069.48047,12071.91016,-0.242976,0.180535,2.4297,2081.165527,0.4805
1,1,1,A,12071.91016,12072.05957,3.897568,0,0.1493,350.791046,2.8507
1,1,0,A,12072.05957,12072.29981,-0.135431,0.114331,0.2405,387.747192,2.579
1,1,1,A,12072.29981,12073.65039,4.593857,0.198302,1.3505,2565.418213,0.3898
1,1,0,A,12073.65039,12073.88965,-0.044302,0.159605,0.239,628.535522,1.591
1,1,1,A,12073.88965,12075.87012,4.225469,0.382958,1.9806,629.128662,1.5895
1,1,0,A,12075.87012,12078.54004,-0.20512,0.228587,2.6699,450.531616,2.2196
1,1,1,A,12078.54004,12079.25977,4.27482,0.350543,0.72,215.03064,4.6505
1,1,0,A,12079.25977,12080.30957,-0.03277,0.214304,1.0495,294.993958,3.3899
1,1,1,A,12080.30957,12080.49023,4.554477,0.126091,0.1807,565.131409,1.7695
1,1,0,A,12080.49023,12081.03027,0.294919,0.090518,0.54,812.875977,1.2302
1,1,1,A,12081.03027,12081.50977,4.365053,0.251842,0.4798,1387.539917,0.7207
1,1,0,A,12081.50977,12082.29004,0.463184,0.539497,0.78,980.584412,1.0198
1,1,1,A,12082.29004,12087.08984,4.458773,0.464932,4.8,793.776794,1.2598
1,1,0,A,12087.08984,12087.26953,0.135292,0.093753,0.1795,179.211472,5.58
1,1,1,A,12087.26953,12088.41016,4.580297,0.316166,1.1407,200.82338,4.9795
1,1,0,A,12088.41016,12088.62012,0.205364,0.151818,0.2099,757.460999,1.3202
1,1,1,A,12088.62012,12089.91016,4.901282,0.358052,1.2901,740.411682,1.3506
1,1,0,A,12089.91016,12090.57031,-0.06624,0.18512,0.66,666.666687,1.5
1,1,1,A,12090.57031,12092.25,4.598813,0.407492,1.6798,512.794189,1.9501
1,1,0,AB,12092.25,12092.33984,1.376676,0,0.09,427.386963,2.3398
1,1,1,A,12092.33984,12095.51953,4.53147,0.371088,3.1795,565.035583,1.7698
1,1,0,A,12095.51953,12095.73047,0.05974,0.139006,0.211,305.857178,3.2695
1,1,1,A,12095.73047,12097.25977,4.464021,0.401699,1.5295,294.941742,3.3905
1,1,0,A,12097.25977,12098.00977,-0.229458,0.176321,0.75,574.547546,1.7405
1,1,1,A,12098.00977,12098.37012,4.629453,0.235656,0.3601,438.692688,2.2795
1,1,0,A,12098.37012,12099.4502,-0.057207,0.149851,1.0801,900.819763,1.1101
1,1,1,A,12099.4502,12100.88965,4.589756,0.366117,1.4393,694.348022,1.4402
1,1,0,A,12100.88965,12101.12988,0.088715,0.181017,0.2405,396.919891,2.5194
