1,1,0,A,61516.67969,61519.76953,-0.022964,0.14893,3.09,282.565704,3.539
1,1,1,A,61519.76953,61520.21875,5.617768,0.166579,0.4495,264.45932,3.7813
1,1,0,A,61520.21875,61523.21875,-0.032696,0.147431,3,282.525787,3.5395
1,1,1,A,61523.21875,61524.39063,4.88687,0.671338,1.1715,289.897095,3.4495
1,1,0,A,61524.39063,61524.71875,0.177896,0.154754,0.3285,239.721924,4.1715
1,1,1,A,61524.71875,61524.98828,5.893477,0.282115,0.2692,666.666687,1.5
1,1,0,AB,61524.98828,61525.10938,1.593538,0,0.1213,1673.0802,0.5977
1,1,1,A,61525.10938,61525.35156,5.453664,0.222346,0.242,2560.81958,0.3905
1,1,0,A,61525.35156,61525.58984,0.202469,0.119209,0.2385,2752.546143,0.3633
1,1,1,AB,61525.58984,61525.67969,3.772796,0,0.0895,2081.165527,0.4805
1,1,0,A,61525.67969,61526.64063,0.095147,0.165616,0.961,3048.780518,0.328
1,1,1,A,61526.64063,61527.12109,5.625426,0.316116,0.4806,951.927673,1.0505
1,1,0,A,61527.12109,61527.30078,0.207549,0.062725,0.1799,693.673706,1.4416
1,1,1,A,61527.30078,61527.60156,5.385198,0.130033,0.3005,1514.004517,0.6605
1,1,0,A,61527.60156,61530.69141,-0.010662,0.141419,3.09,2081.598633,0.4804
1,1,1,AB,61530.69141,61530.80859,3.903611,0,0.117,294.941742,3.3905
1,1,0,A,61530.80859,61534.17188,-0.012523,0.134123,3.3635,311.817902,3.207
1,1,1,A,61534.17188,61535.21875,5.407512,0.422717,1.047,287.315033,3.4805
1,1,0,AB,61535.21875,61535.28125,1.874518,0,0.0622,226.731659,4.4105
1,1,1,A,61535.28125,61536.23828,5.942262,0.39506,0.957,901.550659,1.1092
1,1,0,A,61536.23828,61538.03906,-0.031436,0.151362,1.8009,981.161682,1.0192
1,1,1,A,61538.03906,61539.05859,5.592442,0.339048,1.0194,362.594727,2.7579
1,1,0,A,61539.05859,61540.92188,-0.09257,0.158053,1.8635,354.572205,2.8203
1,1,1,A,61540.92188,61541.82031,5.579682,0.381609,0.8982,346.872955,2.8829
1,1,0,A,61541.82031,61546.17188,-0.031516,0.139936,4.3518,362.095825,2.7617
1,1,1,A,61546.17188,61546.62109,5.389015,0.326885,0.4491,190.476196,5.25
1,1,0,A,61546.62109,61546.94922,0.11324,0.176918,0.3281,208.294281,4.8009
1,1,1,A,61546.94922,61547.33984,5.96376,0.468319,0.3908,1286.670044,0.7772
1,1,0,A,61547.33984,61548.05859,0.001521,0.141432,0.7185,1391.014038,0.7189
1,1,1,A,61548.05859,61548.35938,5.370807,0.254645,0.301,901.469421,1.1093
1,1,0,A,61548.35938,61548.69141,0.153167,0.106147,0.332,980.872986,1.0195
1,1,1,A,61548.69141,61548.87109,5.514274,0.137011,0.1796,1579.778809,0.633
1,1,0,AB,61548.87109,61548.96094,1.94808,0,0.0899,1954.6521,0.5116
1,1,1,AB,61548.96094,61549.01953,3.148976,0,0.0585,3710.575195,0.2695
1,1,0,A,61549.01953,61549.98047,-0.078155,0.166052,0.961,6738.544434,0.1484
1,1,1,A,61549.98047,61550.57813,5.609581,0.284123,0.5976,980.872986,1.0195
1,1,0,A,61550.57813,61550.73047,0.529608,0,0.1524,641.60144,1.5586
1,1,1,A,61550.73047,61551.26953,5.579445,0.356656,0.539,1333.333374,0.75
1,1,0,A,61551.26953,61554.69141,-0.023109,0.149965,3.422,1446.340698,0.6914
1,1,1,A,61554.69141,61555.37891,5.378712,0.325669,0.6875,252.461502,3.961
1,1,0,A,61555.37891,61560.03125,-0.018566,0.127849,4.6522,243.338608,4.1095
1,1,1,A,61560.03125,61560.30078,5.746525,0.255341,0.2698,187.276443,5.3397
1,1,0,A,61560.30078,61560.69141,-0.048304,0.141992,0.3905,203.169449,4.922
1,1,1,A,61560.69141,61561.14063,5.911216,0.15902,0.449,1514.463135,0.6603
1,1,0,A,61561.14063,61564.58984,-0.012929,0.160476,3.4495,1191.185181,0.8395
1,1,1,A,61564.58984,61565.39844,5.78647,0.221707,0.8085,256.508911,3.8985
1,1,0,A,61565.39844,61566.92969,0.0106,0.141742,1.531,234.852051,4.258
1,1,1,A,61566.92969,61567.07813,5.164881,0,0.1486,427.441772,2.3395
1,1,0,A,61567.07813,61579.19922,0.025329,0.248616,12.1211,595.379883,1.6796
1,1,1,A,61579.19922,61579.58984,5.706459,0.390135,0.3908,81.501587,12.2697
1,1,0,A,61579.58984,61586.37109,0.066474,0.234222,6.7811,79.923912,12.5119
1,1,1,AB,61586.37109,61586.46094,3.379015,0,0.0899,139.43306,7.1719
1,1,0,A,61586.46094,61590.23828,0.022614,0.144513,3.7772,145.53923,6.871
1,1,1,A,61590.23828,61591.14063,5.523322,0.704387,0.9023,258.591705,3.8671
1,1,0,A,61591.14063,61591.71094,0.305893,0.192851,0.5705,213.698044,4.6795
1,1,1,A,61591.71094,61592.07031,5.130412,0.2315,0.3592,678.978821,1.4728
1,1,0,A,61592.07031,61598.10156,-0.083863,0.159196,6.0313,1075.615845,0.9297
1,1,1,A,61598.10156,61598.64063,4.779192,1.080817,0.539,156.482285,6.3905
1,1,0,A,61598.64063,61599.71875,-0.063423,0.133091,1.0785,152.200058,6.5703
1,1,1,AB,61599.71875,61599.83984,3.947812,0,0.121,618.238037,1.6175
1,1,0,A,61599.83984,61606.89063,-0.023894,0.143371,7.0505,833.680725,1.1995
1,1,1,A,61606.89063,61608.05859,5.294273,0.433339,1.168,139.440842,7.1715
1,1,0,A,61608.05859,61612.98047,-0.023361,0.163576,4.922,121.676704,8.2185
1,1,1,A,61612.98047,61614.17969,5.487876,0.256302,1.199,164.203613,6.09
1,1,0,A,61614.17969,61623.60156,-0.042096,0.154451,9.422,163.371994,6.121
1,1,1,AB,61623.60156,61623.66016,3.109472,0,0.0587,94.153091,10.621
1,1,0,A,61623.66016,61628.10156,0.00216,0.193565,4.4413,105.47744,9.4807
1,1,1,A,61628.10156,61630.35156,5.424732,0.451395,2.25,222.222229,4.5
1,1,0,A,61630.35156,61638.71875,-0.057042,0.132937,8.3675,149.447784,6.6913
1,1,1,AB,61638.71875,61638.83984,3.902759,0,0.121,94.184128,10.6175
1,1,0,A,61638.83984,61640.21875,-0.029707,0.117657,1.379,117.806442,8.4885
1,1,1,A,61640.21875,61641.21094,5.054424,0.762827,0.992,666.666687,1.5
1,1,0,A,61641.21094,61670.67188,0.013968,0.149059,29.461,421.76297,2.371
1,1,1,A,61670.67188,61670.94141,5.291845,0.563462,0.2695,32.837486,30.452999
1,1,0,A,61670.94141,61676.37109,0.111092,0.361167,5.4296,33.63549,29.730499
1,1,1,A,61676.37109,61676.67188,5.7407,0.193957,0.3009,175.466309,5.6991
1,1,0,A,61676.67188,61681.32031,0.088879,0.37989,4.6482,174.504837,5.7305
1,1,1,A,61681.32031,61681.58984,5.197035,0.344776,0.2698,202.056946,4.9491
1,1,0,AB,61681.58984,61681.64844,2.329269,0,0.0585,203.334686,4.918
1,1,1,A,61681.64844,61681.94922,5.170598,0.359083,0.3007,3045.994629,0.3283
1,1,0,A,61681.94922,61685.19141,0.019851,0.15492,3.2423,2783.964355,0.3592
1,1,1,A,61685.19141,61685.55078,5.750506,0.166763,0.3595,282.246674,3.543
1,1,0,A,61685.55078,61687.14063,0.029186,0.16648,1.5895,277.638947,3.6018
1,1,1,AB,61687.14063,61687.23047,3.342023,0,0.09,513.083618,1.949
1,1,0,A,61687.23047,61687.85938,-0.053256,0.202961,0.629,595.415283,1.6795
1,1,1,AB,61687.85938,61687.92188,3.076308,0,0.0625,1390.820557,0.719
1,1,0,A,61687.92188,61691.60938,-0.017865,0.128876,3.6875,1446.131592,0.6915
1,1,1,A,61691.60938,61691.85156,5.005569,0.280479,0.242,266.666656,3.75
1,1,0,A,61691.85156,61693.07813,0.003146,0.171446,1.2266,254.485306,3.9295
1,1,1,A,61693.07813,61693.37891,5.492108,0.175744,0.3009,680.920593,1.4686
1,1,0,A,61693.37891,61694.60938,-0.071397,0.114836,1.2305,654.66449,1.5275
1,1,1,AB,61694.60938,61694.69922,3.465416,0,0.0897,652.997253,1.5314
1,1,0,A,61694.69922,61695.14844,0.075783,0.112286,0.4493,757.460999,1.3202
1,1,1,A,61695.14844,61695.44922,6.023258,0.354344,0.3007,1855.287598,0.539
1,1,0,A,61695.44922,61697.85156,-0.017819,0.130426,2.4023,1333.333374,0.75
1,1,1,A,61697.85156,61698.60156,5.329539,0.99471,0.75,369.95929,2.703
1,1,0,A,61698.60156,61698.96094,0.162002,0.22558,0.3595,317.228699,3.1523
1,1,1,A,61698.96094,61699.73828,5.003129,0.58499,0.7772,901.306885,1.1095
1,1,0,A,61699.73828,61700.51953,0.312093,0.343797,0.7813,879.739624,1.1367
1,1,1,A,61700.51953,61701.26953,5.260852,0.351647,0.75,641.642578,1.5585
1,1,0,A,61701.26953,61705.94922,-0.043183,0.149276,4.6797,653.039917,1.5313
1,1,1,A,61705.94922,61706.57813,5.032947,0.322387,0.6289,184.172241,5.4297
1,1,0,A,61706.57813,61714.82813,-0.002891,0.168606,8.25,188.373581,5.3086
1,1,1,A,61714.82813,61715.10156,5.895562,0.216599,0.2734,112.626564,8.8789
1,1,0,A,61715.10156,61717.23047,0.080445,0.260239,2.129,117.324074,8.5234
1,1,1,A,61717.23047,61721.91016,5.567181,0.439556,4.6797,416.250427,2.4024
1,1,0,A,61721.91016,61722.44922,0.03554,0.2729,0.539,146.870911,6.8087
1,1,1,A,61722.44922,61723.19922,5.635682,0.507599,0.75,191.618607,5.2187
1,1,0,A,61723.19922,61730.33984,-0.000523,0.167027,7.1408,775.795166,1.289
1,1,1,A,61730.33984,61730.55078,4.801745,0.198781,0.211,126.729866,7.8908
1,1,0,A,61730.55078,61737.96094,-0.044771,0.184656,7.41,136.021103,7.3518
1,1,1,A,61737.96094,61738.14063,5.359345,0.06746,0.1795,131.21637,7.621
1,1,0,A,61738.14063,61745.39844,-0.045545,0.148102,7.258,131.760986,7.5895
1,1,1,A,61745.39844,61745.67188,5.275655,0.150445,0.2735,134.453781,7.4375
1,1,0,A,61745.67188,61746.08984,0.183679,0.120768,0.418,132.775681,7.5315
1,1,1,A,61746.08984,61746.57031,4.926493,0.447415,0.4802,1446.131592,0.6915
1,1,0,A,61746.57031,61754.37109,-0.053323,0.162075,7.8009,1113.337769,0.8982
1,1,1,AB,61754.37109,61754.42969,3.419258,0,0.0584,120.756905,8.2811
1,1,0,A,61754.42969,61758.39063,-0.000812,0.154391,3.961,127.237793,7.8593
1,1,1,A,61758.39063,61759.05078,5.006632,0.497011,0.6605,248.79335,4.0194
1,1,0,A,61759.05078,61759.89063,-0.105968,0.139013,0.8395,216.379959,4.6215
1,1,1,A,61759.89063,61760.28125,5.442134,0.320574,0.3907,666.666687,1.5
1,1,0,A,61760.28125,61771.26172,-0.09235,0.14458,10.9803,812.875977,1.2302
1,1,1,A,61771.26172,61771.41016,5.236302,0,0.1487,87.943016,11.371
1,1,0,A,61771.41016,61775.96875,-0.083387,0.152528,4.5588,89.855331,11.129
1,1,1,A,61775.96875,61776.14844,5.224482,0.123159,0.1795,212.426971,4.7075
1,1,0,A,61776.14844,61782.26953,-0.067061,0.181692,6.121,211.046158,4.7383
1,1,1,A,61782.26953,61782.48047,4.911609,0.055097,0.211,158.71756,6.3005
1,1,0,A,61782.48047,61783.19922,-0.088622,0.202041,0.7187,157.927979,6.332
1,1,1,AB,61783.19922,61783.32031,4.380949,0,0.121,1075.615845,0.9297
1,1,0,A,61783.32031,61787.19141,-0.055409,0.142306,3.8713,1190.901489,0.8397
1,1,1,A,61787.19141,61787.57813,5.469974,0.283062,0.3866,250.482178,3.9923
1,1,0,A,61787.57813,61788.83984,-0.003467,0.183718,1.2619,234.857559,4.2579
1,1,1,AB,61788.83984,61788.92969,3.607264,0,0.0895,606.612061,1.6485
1,1,0,A,61788.92969,61789.26172,0.76353,0.632064,0.332,739.973389,1.3514
1,1,1,A,61789.26172,61789.41016,4.328271,0,0.1487,2372.479248,0.4215
1,1,0,A,61789.41016,61793.03906,-0.077953,0.172931,3.6289,2080.299561,0.4807
1,1,1,A,61793.03906,61793.76172,4.66122,1.116037,0.7224,264.718353,3.7776
1,1,0,A,61793.76172,61794.39063,-0.058914,0.229844,0.629,229.816376,4.3513
1,1,1,A,61794.39063,61794.53906,4.537132,0,0.1486,739.973389,1.3514
1,1,0,AB,61794.53906,61794.60156,2.990931,0,0.0624,1286.008179,0.7776
1,1,1,AB,61794.60156,61794.71875,4.698673,0,0.1175,4739.336426,0.211
1,1,0,A,61794.71875,61796.67188,-0.059445,0.142008,1.953,5558.643555,0.1799
1,1,1,A,61796.67188,61796.85156,4.062166,0.01445,0.1795,482.975128,2.0705
1,1,0,A,61796.85156,61797.05859,0.065477,0.177093,0.207,468.933167,2.1325
1,1,1,A,61797.05859,61797.23828,5.280962,0.042511,0.1797,2587.322021,0.3865
1,1,0,A,61797.23828,61797.53906,0.120886,0.137396,0.3009,2585.983887,0.3867
1,1,1,A,61797.53906,61798.41016,5.157948,0.654286,0.8711,2080.732422,0.4806
1,1,0,A,61798.41016,61801.01953,-0.035295,0.138781,2.6093,853.24231,1.172
1,1,1,A,61801.01953,61801.19922,4.321583,0.023847,0.1797,287.323303,3.4804
1,1,0,A,61801.19922,61803.62891,-0.042464,0.156666,2.4298,358.551453,2.789
1,1,1,A,61803.62891,61803.92969,5.463339,0.372594,0.3005,383.215179,2.6095
1,1,0,A,61803.92969,61808.51953,-0.053947,0.165763,4.59,366.260132,2.7303
1,1,1,A,61808.51953,61808.67188,4.776032,0,0.1525,204.478073,4.8905
1,1,0,A,61808.67188,61810.53125,0.004583,0.160319,1.8592,210.859253,4.7425
1,1,1,AB,61810.53125,61810.62109,3.603598,0,0.0899,497.09201,2.0117
1,1,0,A,61810.62109,61812.75,-0.018634,0.234344,2.1289,513.057312,1.9491
1,1,1,A,61812.75,61813.07813,5.54661,0.27097,0.3281,450.694061,2.2188
1,1,0,A,61813.07813,61829.69922,-0.014473,0.229314,16.621099,407.000397,2.457
1,1,1,A,61829.69922,61829.85156,4.864491,0,0.1523,58.999836,16.9492
1,1,0,A,61829.85156,61834.82813,-0.074536,0.160061,4.9766,59.618206,16.773399
1,1,1,AB,61834.82813,61834.94922,3.875361,0,0.1211,194.973587,5.1289
1,1,0,A,61834.94922,61841.85156,-0.038746,0.215477,6.9023,196.166901,5.0977
1,1,1,A,61841.85156,61842.17969,5.381279,0.586775,0.328,142.38118,7.0234
1,1,0,A,61842.17969,61843.5,-0.058369,0.150322,1.3205,138.306854,7.2303
1,1,1,AB,61843.5,61843.62109,4.049979,0,0.1211,606.612061,1.6485
1,1,0,A,61843.62109,61844.76172,0.010121,0.133932,1.1404,693.673706,1.4416
1,1,1,A,61844.76172,61844.91016,5.326895,0,0.1487,792.707092,1.2615
1,1,0,A,61844.91016,61845.96094,0.054439,0.122618,1.0508,775.734985,1.2891
1,1,1,A,61845.96094,61846.26172,5.242704,0.160155,0.3005,833.680725,1.1995
1,1,0,A,61846.26172,61846.62109,-0.088945,0.183172,0.3596,740.028137,1.3513
1,1,1,A,61846.62109,61847.69922,5.799454,0.365895,1.0781,1514.921997,0.6601
1,1,0,A,61847.69922,61852.23047,-0.092042,0.168257,4.5313,695.55542,1.4377
1,1,1,A,61852.23047,61853.19141,5.196783,0.535299,0.961,178.272186,5.6094
1,1,0,A,61853.19141,61853.91016,0.215403,0.632606,0.7187,182.07309,5.4923
1,1,1,A,61853.91016,61854.26953,4.744414,0.897039,0.3593,595.344421,1.6797
1,1,0,A,61854.26953,61863.23828,-0.064895,0.136295,8.9687,927.643799,1.078
1,1,1,A,61863.23828,61863.44922,5.864911,0.269641,0.211,107.204117,9.328
1,1,0,A,61863.44922,61883.76172,-0.013001,0.216546,20.3123,108.93602,9.1797
1,1,1,A,61883.76172,61884,5.695317,0.153081,0.2385,48.725109,20.5233
1,1,0,A,61884,61885.46875,0.205922,0.60784,1.469,48.659904,20.5508
1,1,1,A,61885.46875,61886.30859,5.836055,0.121802,0.8395,585.65155,1.7075
1,1,0,A,61886.30859,61894.32031,-0.045436,0.170666,8.0117,433.181732,2.3085
1,1,1,A,61894.32031,61894.46875,4.598584,0,0.1488,112.979034,8.8512
1,1,0,AB,61894.46875,61894.58984,1.257089,0,0.121,122.541512,8.1605
1,1,1,A,61894.58984,61895.01172,5.774024,0.180925,0.4215,3706.449219,0.2698
1,1,0,A,61895.01172,61896.12109,-0.00688,0.147562,1.1096,1843.317993,0.5425
1,1,1,A,61896.12109,61897.05078,5.490603,0.264925,0.9299,653.125183,1.5311
1,1,0,A,61897.05078,61897.64844,0.045546,0.192085,0.5975,490.316254,2.0395
1,1,1,AB,61897.64844,61897.76953,4.233908,0,0.121,654.707336,1.5274
1,1,0,A,61897.76953,61900.17188,-0.012801,0.133171,2.4025,1391.788452,0.7185
1,1,1,A,61900.17188,61900.53125,5.27558,0.390553,0.3592,396.275024,2.5235
1,1,0,AB,61900.53125,61900.62109,1.750208,0,0.0899,362.095825,2.7617
1,1,1,A,61900.62109,61900.80078,5.03828,0.158582,0.1799,2226.675537,0.4491
1,1,0,A,61900.80078,61910.64063,-0.02934,0.142245,9.8395,3706.449219,0.2698
1,1,1,A,61910.64063,61911.03125,5.65287,0.249548,0.3907,99.806374,10.0194
1,1,0,A,61911.03125,61912.26172,0.00917,0.201944,1.2303,97.749802,10.2302
1,1,1,AB,61912.26172,61912.35156,3.800378,0,0.09,616.903137,1.621
1,1,0,A,61912.35156,61919.76172,-0.021785,0.167264,7.41,757.403625,1.3203
1,1,1,A,61919.76172,61920.12109,5.413515,0.266577,0.3596,133.333328,7.5
1,1,0,A,61920.12109,61920.42188,0.121642,0.084809,0.3009,128.706757,7.7696
1,1,1,A,61920.42188,61921.26172,5.172696,0.522189,0.8395,1514.004517,0.6605
1,1,0,A,61921.26172,61931.19141,-0.0162,0.222162,9.93,876.885315,1.1404
1,1,1,A,61931.19141,61933.92188,5.66839,0.518448,2.7305,92.85482,10.7695
1,1,0,A,61933.92188,61937.46094,-0.022544,0.16049,3.539,78.985825,12.6605
1,1,1,A,61937.46094,61937.67188,4.984711,0.242428,0.211,159.50235,6.2695
1,1,0,A,61937.67188,61947.60156,0.06113,0.266449,9.9295,266.666656,3.75
1,1,1,A,61947.60156,61947.75,4.648438,0,0.1485,98.614464,10.1405
1,1,0,A,61947.75,61948.01953,0.034123,0.218377,0.2695,99.226036,10.078
1,1,1,A,61948.01953,61948.28906,5.373539,0.319055,0.2696,2392.344482,0.418
1,1,0,A,61948.28906,61954.53125,-0.00253,0.187376,6.2421,1854.943481,0.5391
1,1,1,A,61954.53125,61954.82813,5.753768,0.280223,0.2969,153.569733,6.5117
1,1,0,A,61954.82813,61955.51953,0.016263,0.248729,0.6914,152.928589,6.539
1,1,1,A,61955.51953,61955.76172,5.476915,0.27973,0.242,1011.838501,0.9883
1,1,0,A,61955.76172,61958.21875,0.034038,0.140531,2.4575,1071.352051,0.9334
1,1,1,A,61958.21875,61958.48828,5.322019,0.245792,0.2692,370.438965,2.6995
1,1,0,A,61958.48828,61960.01953,0.039169,0.146944,1.5313,366.743683,2.7267
1,1,1,A,61960.01953,61960.23047,5.230468,0.184002,0.211,555.401306,1.8005
1,1,0,A,61960.23047,61970.48828,-0.006172,0.25748,10.2577,573.953979,1.7423
1,1,1,A,61970.48828,61971.17969,5.421535,0.503245,0.6913,95.522842,10.4687
1,1,0,A,61971.17969,61974.48047,-0.012144,0.174978,3.301,91.332542,10.949
1,1,1,AB,61974.48047,61974.60156,4.075346,0,0.121,250.482178,3.9923
1,1,0,A,61974.60156,61975.07813,-0.075806,0.150763,0.4766,292.226776,3.422
1,1,1,A,61975.07813,61975.23047,4.474695,0,0.1524,1673.360107,0.5976
1,1,0,A,61975.23047,61978.07813,0.005027,0.172106,2.8476,1589.825073,0.629
1,1,1,AB,61978.07813,61978.14063,2.385548,0,0.0624,333.333344,3
1,1,0,A,61978.14063,61981.37891,-0.02769,0.138699,3.2385,343.642609,2.91
1,1,1,A,61981.37891,61981.71094,5.445844,0.147912,0.332,302.947693,3.3009
1,1,0,A,61981.71094,61992.75,-0.015634,0.132513,11.039,280.072815,3.5705
1,1,1,AB,61992.75,61992.80859,3.036717,0,0.0585,87.943016,11.371
1,1,0,A,61992.80859,61995.23828,0.161377,0.523584,2.4297,90.110382,11.0975
1,1,1,A,61995.23828,61995.53906,5.430249,0.185215,0.3009,401.896942,2.4882
1,1,0,A,61995.53906,61998.12109,-0.021341,0.119624,2.582,366.219879,2.7306
1,1,1,A,61998.12109,61998.30078,4.951496,0.136319,0.1799,346.872955,2.8829
1,1,0,A,61998.30078,61998.98828,0.062889,0.184784,0.6872,362.06958,2.7619
1,1,1,A,61998.98828,61999.35156,5.574011,0.120407,0.3633,1153.269531,0.8671
1,1,0,A,61999.35156,62002.46875,-0.020679,0.174772,3.1175,951.927673,1.0505
1,1,1,A,62002.46875,62002.62109,4.615054,0,0.1521,287.290283,3.4808
1,1,0,A,62002.62109,62006.94141,-0.033204,0.152829,4.3204,305.847809,3.2696
1,1,1,A,62006.94141,62007.62891,5.409538,0.429461,0.6875,223.588593,4.4725
1,1,0,A,62007.62891,62007.78125,0.525119,0,0.1522,199.684494,5.0079
1,1,1,A,62007.78125,62007.98828,5.634444,0.180169,0.207,1190.901489,0.8397
1,1,0,A,62007.98828,62008.37891,0.07092,0.173079,0.3908,2783.964355,0.3592
1,1,1,A,62008.37891,62008.98047,5.652633,0.355074,0.6015,1672.800293,0.5978
1,1,0,A,62008.98047,62038.82813,-0.040573,0.153602,29.847601,1007.759766,0.9923
1,1,1,A,62038.82813,62039.19141,5.666552,0.188009,0.3634,32.841694,30.4491
1,1,0,A,62039.19141,62040.21094,0.027149,0.200088,1.0195,33.100525,30.211
1,1,1,AB,62040.21094,62040.32813,4.205239,0,0.1171,723.118103,1.3829
1,1,0,A,62040.32813,62041.14063,0.044286,0.222807,0.8124,879.817017,1.1366
1,1,1,AB,62041.14063,62041.26172,4.804895,0,0.121,1075.84729,0.9295
1,1,0,A,62041.26172,62044.67969,-0.00286,0.156448,3.418,1071.352051,0.9334
1,1,1,A,62044.67969,62046.80859,5.644147,0.226636,2.129,282.565704,3.539
1,1,0,AB,62046.80859,62046.92969,1.708729,0,0.121,180.277634,5.547
1,1,1,A,62046.92969,62047.41016,4.916597,0.469572,0.4807,444.444458,2.25
1,1,0,A,62047.41016,62047.55859,2.374663,0,0.1483,1661.957764,0.6017
1,1,1,A,62047.55859,62047.92188,3.916595,0.878939,0.3635,1589.825073,0.629
1,1,0,A,62047.92188,62061.23828,0.003984,0.127157,13.3162,1953.888184,0.5118
1,1,1,A,62061.23828,62061.48047,5.919163,0.159487,0.2423,73.101021,13.6797
1,1,0,A,62061.48047,62061.92969,0.048605,0.112777,0.449,73.754471,13.5585
1,1,1,A,62061.92969,62062.53125,5.60646,0.318089,0.6017,1446.549927,0.6913
1,1,0,A,62062.53125,62063.87891,0.047285,0.177189,1.3478,951.74646,1.0507
1,1,1,A,62063.87891,62064.83984,5.554297,0.487663,0.961,512.952026,1.9495
1,1,0,A,62064.83984,62065.41016,0.016847,0.169892,0.5702,433.125427,2.3088
1,1,1,A,62065.41016,62065.76953,5.859834,0.209718,0.3593,653.08252,1.5312
1,1,0,A,62065.76953,62079.51172,0.002837,0.156063,13.742,1075.84729,0.9295
1,1,1,A,62079.51172,62080.07813,5.29501,0.615658,0.5666,70.915451,14.1013
1,1,0,A,62080.07813,62081.21875,0.037164,0.160036,1.1409,69.888039,14.3086
1,1,1,A,62081.21875,62081.42969,5.297498,0.176926,0.2105,585.65155,1.7075
1,1,0,A,62081.42969,62100.14844,-0.036505,0.140472,18.719,739.973389,1.3514
1,1,1,A,62100.14844,62100.30078,5.511173,0,0.1525,52.827599,18.929501
1,1,0,A,62100.30078,62101.05078,0.05608,0.152591,0.75,52.98996,18.8715
1,1,1,AB,62101.05078,62101.10938,2.978059,0,0.0585,1108.033203,0.9025
1,1,0,A,62101.10938,62105.21875,0.014714,0.141532,4.1095,1236.858398,0.8085
