1,1,1,A,10587.80957,10591.98047,3.324808,0.331511,4.171,111.864334,8.9394
1,1,0,A,10591.98047,10592.37012,0.945468,0.112226,0.3896,150.143387,6.6603
1,1,1,A,10592.37012,10593.59961,3.011235,0.325758,1.2294,219.269394,4.5606
1,1,0,AB,10593.59961,10593.69043,1.597876,0,0.091,617.665222,1.619
1,1,1,A,10593.69043,10593.92969,1.960005,0.034528,0.239,757.346252,1.3204
1,1,0,A,10593.92969,10594.25977,1.158141,0.245156,0.3305,3030.302979,0.33
1,1,1,A,10594.25977,10621.67969,3.382272,0.266699,27.4195,1755.92627,0.5695
1,1,0,A,10621.67969,10622.61035,0.641162,0.476283,0.931,36.036037,27.75
1,1,1,A,10622.61035,10626.38965,3.354446,0.305706,3.779,35.272747,28.3505
1,1,0,A,10626.38965,10628.94043,0.07676,0.449385,2.551,212.314224,4.71
1,1,1,A,10628.94043,10630.16992,2.96645,0.365245,1.2295,157.97789,6.33
1,1,0,A,10630.16992,10631.87988,0.188654,0.412386,1.71,264.515289,3.7805
1,1,1,A,10631.87988,10634.61035,3.247525,0.371408,2.7305,340.193909,2.9395
1,1,0,AB,10634.61035,10634.73047,1.508433,0,0.12,225.19986,4.4405
1,1,1,A,10634.73047,10635.90039,3.058679,0.337091,1.17,350.815643,2.8505
1,1,0,AB,10635.90039,10635.95996,1.673538,0,0.0595,775.193787,1.29
1,1,1,A,10635.95996,10644.78027,3.318455,0.288213,8.8202,813.338745,1.2295
1,1,0,A,10644.78027,10645.08008,1.178496,0.174044,0.2999,112.616417,8.8797
1,1,1,A,10645.08008,10647.33008,3.273915,0.351263,2.25,109.647919,9.1201
1,1,0,AB,10647.33008,10647.38965,1.674575,0,0.0594,392.172241,2.5499
1,1,1,A,10647.38965,10652.12988,3.241226,0.36614,4.7405,433.012909,2.3094
1,1,0,A,10652.12988,10654.76953,0.200401,0.538036,2.6395,208.337677,4.7999
1,1,1,A,10654.76953,10658.07031,3.150991,0.406338,3.3007,135.501358,7.38
1,1,0,A,10658.07031,10658.21973,1.458134,0,0.1493,168.344498,5.9402
1,1,1,A,10658.21973,10659.41992,2.907864,0.364497,1.2005,289.855072,3.45
1,1,0,AB,10659.41992,10659.48047,1.703294,0,0.0605,740.850525,1.3498
1,1,1,A,10659.48047,10683,4.074801,0.84772,23.519501,793.021423,1.261
1,1,0,A,10683,10685.51953,0.525567,0.545076,2.5195,42.408821,23.58
1,1,1,A,10685.51953,10686.38965,2.723556,0.615824,0.87,38.403931,26.039
1,1,0,A,10686.38965,10687.08008,0.995686,0.303353,0.6906,295.028778,3.3895
1,1,1,A,10687.08008,10687.83008,2.843826,0.387379,0.75,640.779175,1.5606
1,1,0,A,10687.83008,10691.09961,0.142925,0.48155,3.2694,694.155212,1.4406
1,1,1,A,10691.09961,10691.49023,2.243823,0.124617,0.3907,248.79335,4.0194
1,1,0,A,10691.49023,10693.34961,0.024523,0.466869,1.8593,273.216583,3.6601
1,1,1,A,10693.34961,10699.29004,3.108796,0.414242,5.9405,444.444458,2.25
1,1,0,A,10699.29004,10700.84961,0.171426,0.393089,1.5595,128.20842,7.7998
1,1,1,A,10700.84961,10702.79981,3.047907,0.422527,1.9505,133.333328,7.5
1,1,0,A,10702.79981,10705.76953,0.015156,0.436061,2.9695,284.900299,3.51
1,1,1,A,10705.76953,10711.55957,3.294881,0.284261,5.79,203.252029,4.92
1,1,0,A,10711.55957,10713.12012,0.169059,0.45617,1.5606,114.161766,8.7595
1,1,1,A,10713.12012,10717.70996,3.211612,0.289907,4.5899,136.04332,7.3506
1,1,0,A,10717.70996,10718.40039,0.769719,0.258411,0.6905,162.588409,6.1505
1,1,1,A,10718.40039,10736.96973,3.231157,0.239102,18.569,189.379593,5.2804
1,1,0,A,10736.96973,10737.54004,0.831406,0.27032,0.5705,51.922428,19.259501
1,1,1,A,10737.54004,10746.95996,3.112928,0.417033,9.42,52.247971,19.1395
1,1,0,A,10746.95996,10747.88965,0.553137,0.42465,0.9295,100.095093,9.9905
1,1,1,A,10747.88965,10749.48047,2.904607,0.361114,1.591,96.623024,10.3495
1,1,0,A,10749.48047,10749.83984,1.082139,0.142306,0.3595,396.746674,2.5205
1,1,1,A,10749.83984,10775.66992,3.275818,0.293763,25.83,512.689026,1.9505
1,1,0,A,10775.66992,10782.38965,0.0226,0.311716,6.7195,38.183243,26.189501
1,1,1,A,10782.38965,10785.66016,3.040875,0.268947,3.2707,30.722439,32.5495
1,1,0,A,10785.66016,10787.28027,0.173185,0.384254,1.62,100.098099,9.9902
1,1,1,A,10787.28027,10816.55957,3.241643,0.265434,29.279301,204.469711,4.8907
1,1,0,A,10816.55957,10816.76953,1.202557,0.065259,0.21,32.363194,30.8993
1,1,1,A,10816.76953,10818.92969,3.028791,0.272528,2.16,33.910606,29.4893
1,1,0,A,10818.92969,10820.51953,0.219364,0.526189,1.59,421.940918,2.37
1,1,1,A,10820.51953,10827.50977,3.163906,0.266801,6.9905,266.666656,3.75
1,1,0,A,10827.50977,10827.71973,1.274864,0.06984,0.2095,116.543327,8.5805
1,1,1,A,10827.71973,10839,3.273176,0.193514,11.2805,138.888885,7.2
1,1,0,A,10839,10840.2002,0.336092,0.469358,1.2002,87.032204,11.49
1,1,1,A,10840.2002,10846.29004,3.243988,0.245704,6.0898,80.123711,12.4807
1,1,0,A,10846.29004,10847.07031,0.704202,0.368803,0.7802,137.17421,7.29
1,1,1,A,10847.07031,10851.69043,2.839496,0.382944,4.6203,145.56041,6.87
1,1,0,A,10851.69043,10851.92969,1.254561,0.040291,0.239,185.168045,5.4005
1,1,1,A,10851.92969,10855.2002,3.075133,0.29837,3.2707,205.790955,4.8593
1,1,0,A,10855.2002,10855.58984,0.954884,0.220221,0.3898,284.924652,3.5097
1,1,1,A,10855.58984,10866.54004,3.212689,0.221467,10.95,273.186737,3.6605
1,1,0,A,10866.54004,10869.05957,-0.062383,0.480775,2.5195,88.184975,11.3398
1,1,1,A,10869.05957,10870.76953,2.887321,0.318485,1.71,74.241806,13.4695
1,1,0,A,10870.76953,10872,0.258826,0.421018,1.2305,236.43457,4.2295
1,1,1,A,10872,10872.29981,2.292895,0.195663,0.3,340.078217,2.9405
1,1,0,A,10872.29981,10872.54004,1.279311,0.046566,0.24,653.381226,1.5305
1,1,1,A,10872.54004,10873.44043,2.394873,0.187856,0.9005,1851.851807,0.54
1,1,0,AB,10873.44043,10873.53027,1.587579,0,0.0897,876.808411,1.1405
1,1,1,A,10873.53027,10875.48047,2.999845,0.308747,1.9503,1009.896973,0.9902
1,1,0,A,10875.48047,10875.80957,1.168672,0.043783,0.329,490.196075,2.04
1,1,1,A,10875.80957,10881.75,3.29493,0.403012,5.9405,438.731201,2.2793
1,1,0,A,10881.75,10882.98047,0.226787,0.500767,1.2305,159.50235,6.2695
1,1,1,A,10882.98047,10889.28027,3.110523,0.229875,6.2997,139.450562,7.171
1,1,0,A,10889.28027,10893.12012,-0.221653,0.373636,3.8399,132.798599,7.5302
1,1,1,A,10893.12012,10893.99023,3.032386,0.222309,0.8701,98.623222,10.1396
1,1,0,A,10893.99023,10894.53027,0.925445,0.257574,0.54,212.314224,4.71
1,1,1,A,10894.53027,10894.79981,2.285814,0.162531,0.2698,709.169556,1.4101
1,1,0,A,10894.79981,10895.40039,0.822152,0.150873,0.6005,1234.872803,0.8098
1,1,1,A,10895.40039,10895.73047,1.840134,0.046372,0.33,1149.029053,0.8703
1,1,0,AB,10895.73047,10895.79004,1.70276,0,0.0595,1074.69104,0.9305
1,1,1,AB,10895.79004,10895.84961,1.6139,0,0.0595,2567.394043,0.3895
1,1,0,A,10895.84961,10896.08984,1.105648,0.067485,0.2405,8403.361328,0.119
1,1,1,A,10896.08984,10900.98047,3.0455,0.260522,4.8905,3333.333252,0.3
1,1,0,A,10900.98047,10903.91992,-0.222183,0.470074,2.9395,194.893784,5.131
1,1,1,A,10903.91992,10904.66992,2.539654,0.209946,0.75,127.713921,7.83
1,1,0,A,10904.66992,10905.12012,0.711704,0.244776,0.4501,271.039429,3.6895
1,1,1,A,10905.12012,10907.30957,3.053262,0.280954,2.1894,833.263916,1.2001
1,1,0,A,10907.30957,10908.12012,0.546006,0.478043,0.8106,378.859619,2.6395
1,1,1,A,10908.12012,10914.15039,3.129595,0.245486,6.0304,333.333344,3
1,1,0,A,10914.15039,10917.05957,-0.214368,0.420277,2.909,146.17746,6.841
1,1,1,AB,10917.05957,10917.12012,1.802155,0,0.0606,111.864334,8.9394
1,1,0,AB,10917.12012,10917.20996,1.625535,0,0.0899,336.745697,2.9696
1,1,1,A,10917.20996,10919.96973,3.006541,0.263209,2.7595,6644.518066,0.1505
1,1,0,A,10919.96973,10921.74023,0.041147,0.504854,1.7707,350.95108,2.8494
1,1,1,A,10921.74023,10924.25977,3.015909,0.261676,2.5198,220.740799,4.5302
1,1,0,A,10924.25977,10924.83008,0.59186,0.336561,0.5701,233.073074,4.2905
1,1,1,A,10924.83008,10925.16016,2.210512,0.145432,0.3301,323.635071,3.0899
1,1,0,A,10925.16016,10926.12012,0.373188,0.465031,0.9599,1110.864258,0.9002
1,1,1,A,10926.12012,10932.71973,3.091348,0.259089,6.5994,775.193787,1.29
1,1,0,A,10932.71973,10936.01953,-0.19086,0.405304,3.3,132.287384,7.5593
1,1,1,A,10936.01953,10936.91992,2.825447,0.393342,0.9005,101.01622,9.8994
1,1,0,A,10936.91992,10938.57031,0.17241,0.500038,1.6502,238.066895,4.2005
1,1,1,A,10938.57031,10938.75,2.144184,0.010668,0.1798,392.049255,2.5507
1,1,0,A,10938.75,10941.15039,-0.15008,0.458375,2.4005,546.448059,1.83
1,1,1,A,10941.15039,10942.74023,2.937874,0.321742,1.5897,387.551849,2.5803
1,1,0,A,10942.74023,10944.08984,0.289759,0.544243,1.3498,250.613998,3.9902
1,1,1,A,10944.08984,10944.87012,2.752269,0.247947,0.7801,340.193909,2.9395
1,1,0,A,10944.87012,10947.95996,-0.220568,0.461905,3.0899,469.505615,2.1299
1,1,1,A,10947.95996,10953.50977,3.149451,0.236943,5.55,258.397919,3.87
1,1,0,A,10953.50977,10954.2002,0.644577,0.427321,0.6902,115.742081,8.6399
1,1,1,A,10954.2002,10962.26953,3.107946,0.224098,8.0693,160.251266,6.2402
1,1,0,A,10962.26953,10962.78027,0.635683,0.319618,0.5107,114.161766,8.7595
1,1,1,A,10962.78027,10967.33984,2.936436,0.346664,4.5598,116.550117,8.58
1,1,0,A,10967.33984,10969.65039,-0.086421,0.539781,2.3105,197.219208,5.0705
1,1,1,A,10969.65039,10981.76953,3.053296,0.233026,12.119,145.554047,6.8703
1,1,0,A,10981.76953,10984.55957,-0.255078,0.504504,2.79,69.302467,14.4295
1,1,1,A,10984.55957,10985.61035,2.876772,0.319405,1.051,67.073578,14.909
1,1,0,A,10985.61035,10986.20996,1.016373,0.338792,0.5995,260.348877,3.841
1,1,1,A,10986.20996,10987.25977,2.829469,0.377507,1.05,605.877014,1.6505
1,1,0,A,10987.25977,10988.45996,0.322373,0.519596,1.2,606.244324,1.6495
1,1,1,A,10988.45996,10989.4502,2.705359,0.289507,0.9902,444.444458,2.25
1,1,0,AB,10989.4502,10989.50977,1.729537,0,0.0598,456.579315,2.1902
1,1,1,A,10989.50977,10993.70996,2.969345,0.285191,4.2,952.380981,1.05
1,1,0,A,10993.70996,10994.84961,0.137241,0.489562,1.1395,234.752808,4.2598
1,1,1,A,10994.84961,10995.66016,2.737992,0.282933,0.8107,187.283447,5.3395
1,1,0,A,10995.66016,10996.2002,0.698286,0.312708,0.54,512.767944,1.9502
1,1,1,A,10996.2002,11027.45996,3.070137,0.207574,31.2598,740.356873,1.3507
1,1,0,A,11027.45996,11027.96973,0.592705,0.335212,0.5095,31.446739,31.799801
1,1,1,A,11027.96973,11033.51953,2.993591,0.268976,5.55,31.476929,31.7693
1,1,0,A,11033.51953,11035.5,-0.11834,0.536688,1.9805,165.030121,6.0595
1,1,1,A,11035.5,11037.36035,2.93812,0.261699,1.8605,132.793304,7.5305
1,1,0,A,11037.36035,11038.88965,0.014526,0.548535,1.529,260.348877,3.841
1,1,1,A,11038.88965,11039.82031,2.607732,0.355185,0.9307,295.028778,3.3895
1,1,0,A,11039.82031,11040.38965,0.492067,0.379949,0.5693,406.55365,2.4597
1,1,1,A,11040.38965,11042.7002,2.953433,0.265262,2.3107,666.666687,1.5
1,1,0,A,11042.7002,11042.87988,1.267949,0.052171,0.1798,347.222229,2.88
1,1,1,A,11042.87988,11044.13965,2.700175,0.314931,1.2595,401.525787,2.4905
1,1,0,A,11044.13965,11045.82031,-0.072015,0.533029,1.6807,694.782166,1.4393
1,1,1,A,11045.82031,11049.57031,2.871864,0.349361,3.75,340.112915,2.9402
1,1,0,AB,11049.57031,11049.66016,1.639042,0,0.09,184.138321,5.4307
1,1,1,A,11049.66016,11050.25977,2.335964,0.160258,0.5998,260.416656,3.84
1,1,0,AB,11050.25977,11050.37988,1.364015,0,0.12,1449.695557,0.6898
1,1,1,A,11050.37988,11061.4502,2.925959,0.310117,11.0702,1389.27478,0.7198
1,1,0,A,11061.4502,11062.53027,0.252797,0.469286,1.08,89.363907,11.1902
1,1,1,A,11062.53027,11066.45996,2.983808,0.279143,3.9298,82.303169,12.1502
1,1,0,AB,11066.45996,11066.54981,1.59894,0,0.09,199.608765,5.0098
1,1,1,A,11066.54981,11075.00977,3.044221,0.272564,8.46,248.7686,4.0198
1,1,0,A,11075.00977,11075.16016,1.41456,0,0.1502,116.959061,8.55
1,1,1,A,11075.16016,11077.01953,2.913513,0.34878,1.8593,116.141319,8.6102
1,1,0,A,11077.01953,11077.67969,0.539781,0.349096,0.66,497.63623,2.0095
1,1,1,A,11077.67969,11142.38965,2.897227,0.245298,64.709999,396.935669,2.5193
1,1,0,A,11142.38965,11145.05957,-0.205335,0.538749,2.67,15.297537,65.370003
1,1,1,A,11145.05957,11149.86035,2.715655,0.248812,4.801,14.841199,67.379997
1,1,0,A,11149.86035,11151.03027,0.141542,0.461618,1.1697,133.850891,7.471
1,1,1,A,11151.03027,11151.17969,1.958269,0,0.1493,167.484543,5.9707
1,1,0,A,11151.17969,11151.62988,0.580973,0.373932,0.4505,758.150085,1.319
1,1,1,AB,11151.62988,11151.75,1.817757,0,0.12,1667.222412,0.5998
1,1,0,A,11151.75,11154.08984,-0.288359,0.562101,2.34,1752.848389,0.5705
1,1,1,A,11154.08984,11156.00977,2.570457,0.26601,1.92,406.504059,2.46
1,1,0,A,11156.00977,11156.42969,1.00775,0.229067,0.4195,234.741791,4.26
1,1,1,A,11156.42969,11157.03027,2.504887,0.228433,0.6007,427.441772,2.3395
1,1,0,A,11157.03027,11157.26953,1.376863,0.178158,0.2393,980.199951,1.0202
1,1,1,A,11157.26953,11158.08008,2.542303,0.287814,0.8106,1190.476196,0.84
1,1,0,A,11158.08008,11158.37988,1.133139,0.143424,0.2999,952.47168,1.0499
1,1,1,A,11158.37988,11163.03027,2.830459,0.290909,4.6502,900.4953,1.1105
1,1,0,A,11163.03027,11163.29981,1.280874,0.071226,0.2698,202.016113,4.9501
1,1,1,AB,11163.29981,11163.36035,1.712351,0,0.0605,203.252029,4.92
1,1,0,A,11163.36035,11163.80957,1.254952,0.148361,0.449,3027.550781,0.3303
1,1,1,A,11163.80957,11179.53027,2.95761,0.259979,15.7207,1962.708496,0.5095
1,1,0,A,11179.53027,11179.86035,1.157237,0.294704,0.3303,61.844067,16.169701
1,1,1,A,11179.86035,11185.04981,2.738115,0.233423,5.1895,62.301414,16.051001
1,1,0,A,11185.04981,11187.29981,-0.324371,0.455098,2.25,181.165985,5.5198
1,1,1,A,11187.29981,11189.12988,2.686951,0.322451,1.83,134.417633,7.4395
1,1,0,A,11189.12988,11189.45996,0.954904,0.199025,0.33,245.098038,4.08
1,1,1,A,11189.45996,11190.78027,2.582176,0.294785,1.3202,462.962952,2.16
1,1,0,A,11190.78027,11192.09961,1.163768,0.164042,1.3193,605.987183,1.6502
1,1,1,A,11192.09961,11194.34961,2.835846,0.250647,2.25,378.859619,2.6395
1,1,0,AB,11194.34961,11194.41016,1.804902,0,0.0607,280.166992,3.5693
1,1,1,A,11194.41016,11200.5,2.871596,0.236328,6.0898,432.769287,2.3107
1,1,0,A,11200.5,11204.33984,-0.260488,0.568396,3.84,162.588409,6.1505
1,1,1,A,11204.33984,11205.99023,2.887938,0.398161,1.6502,100.706963,9.9298
1,1,0,A,11205.99023,11206.23047,1.106992,0.123357,0.2403,182.142731,5.4902
1,1,1,A,11206.23047,11206.41016,2.006171,0.037163,0.1797,528.960571,1.8905
1,1,0,A,11206.41016,11207.37012,0.130022,0.39877,0.9599,2380.952393,0.42
1,1,1,A,11207.37012,11216.21973,2.964107,0.279797,8.8494,877.500854,1.1396
1,1,0,A,11216.21973,11217.05957,0.453676,0.477444,0.84,101.944077,9.8093
1,1,1,A,11217.05957,11217.57031,2.363637,0.287425,0.5107,103.205566,9.6894
1,1,0,A,11217.57031,11218.65039,0.223123,0.525863,1.0803,740.356873,1.3507
1,1,1,A,11218.65039,11219.28027,2.629148,0.216098,0.6297,628.535522,1.591
1,1,0,A,11219.28027,11219.54981,1.320184,0.150081,0.2698,584.795349,1.71
1,1,1,A,11219.54981,11225.73047,3.090478,0.210917,6.1805,1111.72876,0.8995
1,1,0,A,11225.73047,11225.94043,1.057232,0.050491,0.21,155.031555,6.4503
1,1,1,A,11225.94043,11227.46973,2.754329,0.309433,1.529,156.482285,6.3905
1,1,0,A,11227.46973,11227.91992,0.786629,0.363916,0.4505,575.043152,1.739
1,1,1,A,11227.91992,11228.75977,2.535906,0.142798,0.84,505.17807,1.9795
1,1,0,A,11228.75977,11233.13965,-0.378611,0.495239,4.3795,774.893433,1.2905
1,1,1,A,11233.13965,11237.45996,3.000262,0.244051,4.3205,191.589233,5.2195
1,1,0,A,11237.45996,11237.61035,1.363069,0,0.1505,114.942528,8.7
1,1,1,A,11237.61035,11239.23047,3.062325,0.362695,1.62,223.663605,4.471
1,1,0,AB,11239.23047,11239.34961,1.428481,0,0.119,564.812195,1.7705
1,1,1,A,11239.34961,11239.55957,1.970109,0.068783,0.21,575.043152,1.739
1,1,0,A,11239.55957,11239.79981,1.284422,0.079106,0.2405,3039.513672,0.329
1,1,1,A,11239.79981,11276.66992,3.089449,0.258603,36.869999,2219.755859,0.4505
1,1,0,A,11276.66992,11277.38965,0.84066,0.403127,0.7195,26.946552,37.1105
1,1,1,A,11277.38965,11281.5,3.001895,0.377296,4.1105,26.603174,37.5895
1,1,0,A,11281.5,11281.83008,0.986318,0.149844,0.3301,207.039337,4.83
1,1,1,A,11281.83008,11286.54004,3.093348,0.240203,4.7099,225.194794,4.4406
1,1,0,A,11286.54004,11288.30957,0.207139,0.697661,1.7695,198.412704,5.04
1,1,1,AB,11288.30957,11288.37012,1.707891,0,0.0606,154.335281,6.4794
1,1,0,AB,11288.37012,11288.42969,1.723391,0,0.0594,546.418213,1.8301
1,1,1,AB,11288.42969,11288.54981,1.782679,0,0.1205,8333.333008,0.12
1,1,0,AB,11288.54981,11288.61035,1.696186,0,0.0605,5558.643555,0.1799
1,1,1,A,11288.61035,11288.75977,1.989471,0,0.1495,5524.861816,0.181
1,1,0,A,11288.75977,11289.24023,0.685668,0.267567,0.4802,4761.904785,0.21
1,1,1,A,11289.24023,11291.25,2.786188,0.271687,2.0098,1588.057861,0.6297
1,1,0,AB,11291.25,11291.33984,1.665912,0,0.09,401.606415,2.49
1,1,1,A,11291.33984,11293.01953,2.562151,0.412492,1.6795,476.23584,2.0998
1,1,0,A,11293.01953,11293.16992,1.318169,0,0.1505,565.131409,1.7695
1,1,1,A,11293.16992,11293.46973,2.187157,0.123043,0.2995,546.448059,1.83
1,1,0,A,11293.46973,11293.62012,1.557113,0,0.1506,2222.222168,0.45
1,1,1,A,11293.62012,11308.25977,3.068925,0.229003,14.6399,2221.728516,0.4501
1,1,0,A,11308.25977,11311.58984,-0.329238,0.44773,3.33,67.61097,14.7905
1,1,1,A,11311.58984,11318.91016,3.132617,0.234685,7.3202,55.648613,17.9699
1,1,0,A,11318.91016,11320.11035,0.498228,0.482387,1.2003,93.894951,10.6502
1,1,1,A,11320.11035,11320.9502,2.760542,0.217095,0.8397,117.364006,8.5205
1,1,0,A,11320.9502,11321.25,1.088771,0.216732,0.2998,490.196075,2.04
1,1,1,A,11321.25,11323.58984,3.022608,0.254863,2.34,877.577881,1.1395
1,1,0,A,11323.58984,11324.09961,0.71728,0.264537,0.5095,378.816589,2.6398
1,1,1,A,11324.09961,11324.66992,2.112331,0.260942,0.5705,350.938751,2.8495
1,1,0,A,11324.66992,11328.59961,-0.415185,0.462152,3.9295,925.925903,1.08
1,1,1,A,11328.59961,11330.00977,2.980087,0.320361,1.4105,222.222229,4.5
1,1,0,A,11330.00977,11331.48047,0.000584,0.548598,1.4705,187.265915,5.34
1,1,1,A,11331.48047,11332.13965,2.578379,0.215822,0.659,347.101715,2.881
1,1,0,A,11332.13965,11334.62988,-0.204976,0.524242,2.4905,469.593811,2.1295
1,1,1,A,11334.62988,11337.62988,2.925092,0.376739,3,317.510712,3.1495
1,1,0,A,11337.62988,11339.96973,0.057744,0.628185,2.3395,182.132782,5.4905
1,1,1,A,11339.96973,11340.50977,2.517353,0.284018,0.5405,187.283447,5.3395
1,1,0,AB,11340.50977,11340.57031,1.681768,0,0.0602,347.222229,2.88
1,1,1,A,11340.57031,11350.44043,3.160542,0.262063,9.8703,1664.724487,0.6007
1,1,0,AB,11350.44043,11350.5,1.674699,0,0.0595,100.699867,9.9305
1,1,1,A,11350.5,11353.74023,3.149336,0.244534,3.2402,100.706963,9.9298
1,1,0,AB,11353.74023,11353.79981,1.749538,0,0.0598,303.057861,3.2997
1,1,1,A,11353.79981,11356.62012,3.049199,0.265371,2.8201,303.030304,3.3
1,1,0,A,11356.62012,11359.04981,-0.165725,0.521092,2.4299,347.234283,2.8799
1,1,1,A,11359.04981,11366.51953,3.030099,0.325981,7.4695,190.476196,5.25
1,1,0,A,11366.51953,11367.71973,0.190185,0.466561,1.2,101.01622,9.8994
1,1,1,A,11367.71973,11370.33008,3.023527,0.255905,2.6106,115.346909,8.6695
1,1,0,A,11370.33008,11371.2002,0.443561,0.453277,0.8701,262.425873,3.8106
1,1,1,A,11371.2002,11375.42969,3.178535,0.284783,4.2293,287.298523,3.4807
1,1,0,A,11375.42969,11375.96973,0.63336,0.362576,0.54,196.101501,5.0994
1,1,1,A,11375.96973,11386.70996,3.140453,0.295481,10.7405,209.674377,4.7693
1,1,0,A,11386.70996,11388.59961,0.174332,0.614816,1.8895,88.648552,11.2805
1,1,1,A,11388.59961,11397.50977,3.154905,0.247444,8.9105,79.176567,12.63
1,1,0,A,11397.50977,11398.98047,-0.007888,0.520349,1.4705,92.59259,10.8
1,1,1,A,11398.98047,11400.59961,2.950856,0.302465,1.619,96.329834,10.381
1,1,0,A,11400.59961,11400.99023,1.095314,0.066955,0.3907,323.676971,3.0895
1,1,1,A,11400.99023,11402.45996,2.969074,0.333003,1.4698,497.5867,2.0097
1,1,0,A,11402.45996,11403.33008,0.315484,0.50614,0.8701,537.489929,1.8605
1,1,1,A,11403.33008,11418.59961,3.109251,0.295131,15.2694,427.368683,2.3399
1,1,0,A,11418.59961,11419.29004,0.595972,0.386939,0.6905,61.959789,16.1395
1,1,1,A,11419.29004,11421.69043,3.022973,0.281642,2.4005,62.657036,15.9599
1,1,0,A,11421.69043,11425.55957,-0.336966,0.458805,3.869,323.519897,3.091
1,1,1,A,11425.55957,11426.16016,2.356976,0.230862,0.6007,159.50235,6.2695
1,1,0,AB,11426.16016,11426.25,1.481936,0,0.0898,223.728668,4.4697
1,1,1,A,11426.25,11426.94043,2.687843,0.300242,0.6905,1448.225952,0.6905
1,1,0,A,11426.94043,11428.32031,0.081826,0.514703,1.3797,1281.55835,0.7803
1,1,1,A,11428.32031,11435.54981,3.059691,0.324994,7.2298,483.045105,2.0702
