1,1,0,A,21872.83008,21890.7207,-0.048428,0.286007,17.8904,628.970398,1.5899
1,1,1,A,21890.7207,21890.85938,3.910104,0.011313,0.139,55.616425,17.980301
1,1,0,A,21890.85938,21896.99023,-0.105795,0.22869,6.1307,55.464962,18.0294
1,1,1,A,21896.99023,21897.2207,4.11438,0.191505,0.2303,159.497269,6.2697
1,1,0,AB,21897.2207,21897.26953,1.811733,0,0.049,157.207993,6.361
1,1,1,A,21897.26953,21897.41016,3.683987,0.062458,0.1407,3580.379639,0.2793
1,1,0,A,21897.41016,21900.86914,-0.019654,0.402802,3.4589,5271.481445,0.1897
1,1,1,A,21900.86914,21902.2793,4.712713,0.305492,1.4101,277.808655,3.5996
1,1,0,A,21902.2793,21902.57031,0.129244,0.179206,0.291,205.380981,4.869
1,1,1,A,21902.57031,21903.90039,4.388161,0.440754,1.3303,587.854919,1.7011
1,1,0,A,21903.90039,21907.61914,-0.032423,0.280562,3.7186,616.789001,1.6213
1,1,1,A,21907.61914,21910.55078,3.776242,0.459301,2.9319,198.062943,5.0489
1,1,0,A,21910.55078,21910.75977,-0.189511,0.149211,0.209,150.364639,6.6505
1,1,1,A,21910.75977,21911.33984,4.608225,0.090309,0.58,318.380096,3.1409
1,1,0,A,21911.33984,21914.05078,-0.076105,0.282439,2.711,1267.427124,0.789
1,1,1,A,21914.05078,21915.31055,4.374228,0.348718,1.2595,303.859009,3.291
1,1,0,A,21915.31055,21918.38086,-0.053517,0.214585,3.0705,251.857452,3.9705
1,1,1,A,21918.38086,21918.5293,3.534934,0.0205,0.1482,230.946884,4.33
1,1,0,A,21918.5293,21928.7793,0.065737,0.261345,10.25,310.684448,3.2187
1,1,1,AB,21928.7793,21928.81055,2.154435,0,0.0313,96.170494,10.3982
1,1,0,A,21928.81055,21934.32031,-0.090759,0.264942,5.5097,97.263962,10.2813
1,1,1,AB,21934.32031,21934.39063,2.702717,0,0.0703,180.472839,5.541
1,1,0,A,21934.39063,21962.69922,0.034497,0.307273,28.308701,179.211472,5.58
1,1,1,A,21962.69922,21962.84961,3.65825,0.078033,0.1503,35.237324,28.379
1,1,0,A,21962.84961,21972.57031,-0.049813,0.23486,9.7207,35.138268,28.459
1,1,1,A,21972.57031,21972.91992,4.436152,0.164647,0.3498,101.306862,9.871
1,1,0,A,21972.91992,21974.08008,0.131137,0.185674,1.1601,99.299934,10.0705
1,1,1,A,21974.08008,21974.23047,3.854692,0.042978,0.1504,662.295532,1.5099
1,1,0,A,21974.23047,21976.61914,0.118844,0.293026,2.3886,763.067505,1.3105
1,1,1,A,21976.61914,21976.75,3.681071,0,0.1309,393.855835,2.539
1,1,0,A,21976.75,21978.08008,0.115424,0.197046,1.3301,396.904144,2.5195
1,1,1,A,21978.08008,21978.63086,4.713063,0.493853,0.5509,684.462708,1.461
1,1,0,A,21978.63086,21983.88086,-0.088572,0.242385,5.25,531.63208,1.881
1,1,1,A,21983.88086,21984.08008,4.048727,0.122396,0.1991,172.387039,5.8009
1,1,0,A,21984.08008,21991.9707,0.140011,0.250754,7.8904,183.516541,5.4491
1,1,1,AB,21991.9707,21992.03906,2.863947,0,0.0686,123.617035,8.0895
1,1,0,A,21992.03906,21996.65039,-0.067656,0.190365,4.6114,125.643929,7.959
1,1,1,A,21996.65039,21997,4.433658,0.104636,0.3495,213.675217,4.68
1,1,0,A,21997,22008.46094,-0.103659,0.289627,11.461,201.576324,4.9609
1,1,1,AB,22008.46094,22008.50977,2.3119,0,0.049,84.670418,11.8105
1,1,0,A,22008.50977,22015.83984,-0.073784,0.269117,7.33,86.880974,11.51
1,1,1,AB,22015.83984,22015.91992,2.729911,0,0.08,135.519714,7.379
1,1,0,A,22015.91992,22020.67969,-0.047298,0.224133,4.7595,134.952774,7.41
1,1,1,A,22020.67969,22020.81055,3.584176,0,0.131,206.632919,4.8395
1,1,0,A,22020.81055,22036.24023,0.005618,0.290848,15.4297,204.478073,4.8905
1,1,1,A,22036.24023,22038.35938,4.315907,0.336873,2.1193,64.264458,15.5607
1,1,0,A,22038.35938,22051.33984,0.02292,0.250542,12.9805,56.983303,17.549
1,1,1,A,22051.33984,22051.4707,3.282674,0,0.1305,66.226044,15.0998
1,1,0,A,22051.4707,22076.33008,0.014807,0.254893,24.8596,76.271835,13.111
1,1,1,A,22076.33008,22076.55078,4.970335,0.219555,0.2209,40.015846,24.990101
1,1,0,A,22076.55078,22077.51953,-0.135846,0.155101,0.9685,39.871613,25.0805
1,1,1,A,22077.51953,22077.82031,5.263728,0.214593,0.3007,840.760071,1.1894
1,1,0,A,22077.82031,22098.23047,-0.010954,0.275955,20.410299,787.897888,1.2692
1,1,1,A,22098.23047,22098.59961,5.348274,0.406805,0.369,48.28352,20.711
1,1,0,A,22098.59961,22100.4707,0.120522,0.191033,1.871,48.124817,20.779301
1,1,1,A,22100.4707,22101.63086,4.633929,0.259597,1.1605,446.428558,2.24
1,1,0,A,22101.63086,22109.73047,0.219966,0.347066,8.0995,329.86969,3.0315
1,1,1,A,22109.73047,22110.25,3.90471,0.342981,0.5195,107.991364,9.26
1,1,0,A,22110.25,22110.57031,-0.048815,0.404245,0.3202,116.022743,8.619
1,1,1,AB,22110.57031,22110.63086,2.472746,0,0.0608,1190.901489,0.8397
1,1,0,A,22110.63086,22117.25977,0.029889,0.232168,6.629,2624.671875,0.381
1,1,1,AB,22117.25977,22117.33008,2.523714,0,0.0701,149.481293,6.6898
1,1,0,A,22117.33008,22121.08984,0.119312,0.251464,3.7599,149.273788,6.6991
1,1,1,AB,22121.08984,22121.14063,2.23669,0,0.0505,261.096619,3.83
1,1,0,A,22121.14063,22122.25,0.165819,0.421042,1.1095,262.439636,3.8104
1,1,1,A,22122.25,22122.75977,4.062503,0.339159,0.51,862.06897,1.16
1,1,0,A,22122.75977,22122.91992,0.059701,0.062417,0.16,617.474548,1.6195
1,1,1,A,22122.91992,22123.10938,3.763944,0.17557,0.1895,1492.537354,0.67
1,1,0,A,22123.10938,22123.26953,0.146394,0.062615,0.16,2861.230225,0.3495
1,1,1,A,22123.26953,22124.13086,4.664972,0.324561,0.8615,2861.230225,0.3495
1,1,0,A,22124.13086,22124.90039,-0.152988,0.116663,0.7695,978.952515,1.0215
1,1,1,A,22124.90039,22125.21094,4.575721,0.22993,0.3105,613.120789,1.631
1,1,0,A,22125.21094,22126.18945,0.057239,0.232683,0.9785,925.925903,1.08
1,1,1,A,22126.18945,22126.50977,4.793813,0.193656,0.3205,775.795166,1.289
1,1,0,A,22126.50977,22126.65039,0.540432,0.017886,0.1405,769.822937,1.299
1,1,1,A,22126.65039,22127.55078,4.573919,0.305853,0.9005,2169.19751,0.461
1,1,0,A,22127.55078,22128.78906,-0.103823,0.153112,1.2381,960.614807,1.041
1,1,1,A,22128.78906,22129.06055,4.263926,0.209828,0.2714,467.595612,2.1386
1,1,0,A,22129.06055,22135.31055,0.051352,0.254003,6.25,662.471008,1.5095
1,1,1,A,22135.31055,22135.49023,4.490719,0.13193,0.1797,153.341309,6.5214
1,1,0,A,22135.49023,22144.41992,0.25059,0.206428,8.9298,155.528259,6.4297
1,1,1,A,22144.41992,22146.33008,3.780725,0.807822,1.9101,109.775513,9.1095
1,1,0,AB,22146.33008,22146.40039,1.870017,0,0.0704,92.25177,10.8399
1,1,1,A,22146.40039,22148.68945,3.607899,0.627773,2.289,504.923004,1.9805
1,1,0,A,22148.68945,22150.82031,0.017841,0.232324,2.1307,423.836578,2.3594
1,1,1,A,22150.82031,22151.5293,4.895507,0.276277,0.709,226.259705,4.4197
1,1,0,A,22151.5293,22158.33984,-0.060625,0.240395,6.8108,352.149872,2.8397
1,1,1,A,22158.33984,22158.71094,4.633068,0.204416,0.371,132.982254,7.5198
1,1,0,A,22158.71094,22169.94922,0.013328,0.267197,11.2382,139.24086,7.1818
1,1,1,A,22169.94922,22170.21094,4.756753,0.17778,0.2618,86.13858,11.6092
1,1,0,A,22170.21094,22177.28906,0.046504,0.259544,7.0781,86.95652,11.5
1,1,1,A,22177.28906,22178.09961,4.865526,0.307545,0.8104,136.241638,7.3399
1,1,0,A,22178.09961,22180.30078,0.077658,0.243793,2.2015,126.766815,7.8885
1,1,1,A,22180.30078,22181.06055,4.414585,0.29949,0.7595,332.016327,3.0119
1,1,0,A,22181.06055,22182.19922,0.214803,0.220816,1.1387,337.723755,2.961
1,1,1,A,22182.19922,22182.50977,4.46563,0.211078,0.3108,526.81488,1.8982
1,1,0,A,22182.50977,22190.36914,0.131874,0.259206,7.8591,689.893066,1.4495
1,1,1,A,22190.36914,22190.61914,4.81961,0.375442,0.25,122.40052,8.1699
1,1,0,A,22190.61914,22195.50977,0.135271,0.250075,4.8909,123.318245,8.1091
1,1,1,A,22195.50977,22195.86914,4.538421,0.341864,0.3591,194.518463,5.1409
1,1,0,A,22195.86914,22196.11914,0.170578,0.190991,0.25,190.476196,5.25
1,1,1,A,22196.11914,22196.59961,4.47536,0.388,0.4804,1641.766602,0.6091
1,1,0,A,22196.59961,22200.03906,0.269902,0.190478,3.4396,1369.112793,0.7304
1,1,1,AB,22200.03906,22200.13086,2.771469,0,0.0919,255.102036,3.92
1,1,0,A,22200.13086,22202.43945,-0.084868,0.178785,2.3085,283.165802,3.5315
1,1,1,A,22202.43945,22202.71094,4.373371,0.195337,0.2715,416.597229,2.4004
1,1,0,A,22202.71094,22218.74023,0.073795,0.252758,16.0292,387.596893,2.58
1,1,1,A,22218.74023,22219.50977,4.286831,0.267516,0.7698,61.347057,16.300699
1,1,0,A,22219.50977,22221.36914,0.115602,0.263001,1.8591,59.527351,16.799
1,1,1,A,22221.36914,22234.33984,3.746028,0.527016,12.9709,380.387238,2.6289
1,1,0,A,22234.33984,22234.5,0.939775,0.026542,0.16,67.430885,14.83
1,1,1,A,22234.5,22235.38086,3.995291,0.529781,0.881,76.156242,13.1309
1,1,1,A,64626.35938,64626.69141,4.171466,0.450416,0.332,N/A,Not found
1,1,0,A,64626.69141,64631.78125,-0.058125,0.428418,5.0897,N/A,Not found
1,1,1,A,64631.78125,64637.48828,3.332959,0.550632,5.707,184.444,5.4217
1,1,0,A,64637.48828,64642.08984,-0.07618,0.499545,4.6018,92.620895,10.7967
1,1,1,A,64642.08984,64648.05859,3.365035,0.555437,5.9685,97.004501,10.3088
1,1,0,A,64648.05859,64661.73828,-0.423859,0.439435,13.6797,94.604691,10.5703
1,1,1,A,64661.73828,64662.78906,2.86758,0.358873,1.0509,50.895248,19.648199
1,1,0,A,64662.78906,64663.30078,-0.28911,0.227688,0.5119,67.885895,14.7306
1,1,1,A,64663.30078,64669.42188,3.552207,0.70549,6.121,639.877136,1.5628
1,1,0,A,64669.42188,64669.62109,0.655102,0.094374,0.1991,150.763611,6.6329
1,1,1,A,64669.62109,64672.48047,3.565395,0.458307,2.8594,158.225342,6.3201
1,1,0,A,64672.48047,64673.51953,0.094458,0.616407,1.039,326.957672,3.0585
1,1,1,AB,64673.51953,64673.58984,2.368819,0,0.0705,256.515503,3.8984
1,1,0,A,64673.58984,64677.41016,0.151285,0.44277,3.8202,901.306885,1.1095
1,1,1,AB,64677.41016,64677.48828,2.510254,0,0.078,257.023163,3.8907
1,1,0,A,64677.48828,64677.89844,-0.089974,0.275401,0.4103,256.528656,3.8982
1,1,1,AB,64677.89844,64677.96094,2.375032,0,0.0625,2047.921387,0.4883
1,1,0,A,64677.96094,64680.82031,-0.377482,0.568579,2.8592,2115.059326,0.4728
1,1,1,A,64680.82031,64685.01953,2.951682,0.421594,4.1993,342.266479,2.9217
1,1,0,AB,64685.01953,64685.12109,1.870677,0,0.1016,141.673157,7.0585
1,1,1,A,64685.12109,64687.03906,3.324396,0.448293,1.918,232.509476,4.3009
1,1,0,A,64687.03906,64690.35938,-0.154136,0.585655,3.3204,495.147552,2.0196
1,1,1,AB,64690.35938,64690.48047,3.032916,0,0.121,190.89798,5.2384
1,1,0,A,64690.48047,64692.10156,-0.009319,0.461261,1.621,290.579407,3.4414
1,1,1,A,64692.10156,64692.30859,3.217561,0.069413,0.207,574.052795,1.742
1,1,0,A,64692.30859,64692.76953,0.385519,0.216101,0.461,547.045959,1.828
1,1,1,A,64692.76953,64693.01953,4.039818,0.145281,0.25,1497.005981,0.668
1,1,0,A,64693.01953,64695.28125,0.242459,0.383343,2.2617,1406.469727,0.711
1,1,1,A,64695.28125,64695.51953,3.924714,0.068051,0.2383,398.136719,2.5117
1,1,0,A,64695.51953,64697.17188,0.16631,0.615118,1.6525,400,2.5
1,1,1,A,64697.17188,64697.51953,3.238702,0.277392,0.3475,528.876648,1.8908
1,1,0,A,64697.51953,64703.80859,0.354988,0.518918,6.289,500,2
1,1,1,A,64703.80859,64703.94141,3.149004,0,0.133,150.681839,6.6365
1,1,0,A,64703.94141,64706.57813,0.459676,0.600732,2.6366,155.714737,6.422
1,1,1,A,64706.57813,64706.98828,2.760073,0.25751,0.4101,361.062958,2.7696
1,1,0,A,64706.98828,64708.91016,0.0549,0.339674,1.922,328.223969,3.0467
1,1,1,A,64708.91016,64709.28906,3.150772,0.165527,0.3789,428.798065,2.3321
1,1,0,A,64709.28906,64710.08984,-0.331093,0.306747,0.8009,434.612549,2.3009
1,1,1,A,64710.08984,64710.92188,3.364368,0.473344,0.832,847.601318,1.1798
1,1,0,A,64710.92188,64711.32813,-0.179282,0.550156,0.4061,612.407349,1.6329
1,1,1,AB,64711.32813,64711.39844,2.622639,0,0.0704,807.689209,1.2381
1,1,0,A,64711.39844,64713.55078,-0.486578,0.445862,2.1525,2098.635986,0.4765
1,1,1,A,64713.55078,64713.83984,4.174103,0.141148,0.289,449.862793,2.2229
1,1,0,A,64713.83984,64714.98047,-0.222507,0.448691,1.1405,409.584259,2.4415
1,1,1,AB,64714.98047,64715.08984,2.966085,0,0.1095,699.545288,1.4295
1,1,0,A,64715.08984,64716.16016,0.511112,0.55498,1.0702,800,1.25
1,1,1,A,64716.16016,64716.44922,3.888668,0.158756,0.289,847.673157,1.1797
1,1,0,A,64716.44922,64716.67969,0.489419,0.115754,0.2303,735.726868,1.3592
1,1,1,A,64716.67969,64717.01172,3.511656,0.411481,0.332,1925.669189,0.5193
1,1,0,A,64717.01172,64717.46875,0.418263,0.188574,0.4575,1778.410156,0.5623
1,1,1,A,64717.46875,64721.35938,3.571481,0.564359,3.8905,1266.62439,0.7895
1,1,0,A,64721.35938,64721.78906,0.305813,0.216061,0.4296,229.990799,4.348
1,1,1,A,64721.78906,64722.17969,3.363759,0.248059,0.3904,231.47612,4.3201
1,1,0,AB,64722.17969,64722.26953,1.680286,0,0.09,1219.512207,0.82
1,1,1,A,64722.26953,64722.57031,3.096915,0.058883,0.3007,2081.598633,0.4804
1,1,0,A,64722.57031,64722.73047,0.523183,0.044478,0.1603,2559.508545,0.3907
1,1,1,A,64722.73047,64724.44141,3.411726,0.608425,1.711,2169.19751,0.461
1,1,0,A,64724.44141,64724.57813,1.201435,0.026101,0.1366,534.387878,1.8713
1,1,1,A,64724.57813,64725.17188,2.919137,0.737463,0.5939,541.242676,1.8476
1,1,0,A,64725.17188,64725.46875,0.678397,0.14404,0.297,1368.925415,0.7305
1,1,1,A,64725.46875,64725.60938,2.843124,0.013235,0.1405,1122.460449,0.8909
1,1,0,AB,64725.60938,64725.73047,0.913886,0,0.121,2285.714355,0.4375
1,1,1,AB,64725.73047,64725.82031,2.595098,0,0.0897,3824.091797,0.2615
1,1,0,A,64725.82031,64726.5,0.389827,0.367537,0.6798,4746.084473,0.2107
1,1,1,A,64726.5,64726.73828,4.150786,0.23288,0.2382,1299.545166,0.7695
1,1,0,AB,64726.73828,64726.78906,1.87901,0,0.0509,1089.324585,0.918
1,1,1,A,64726.78906,64726.98047,3.084389,0.029399,0.1914,3459.010742,0.2891
1,1,0,A,64726.98047,64727.73047,0.470497,0.251771,0.75,4127.115234,0.2423
1,1,1,A,64727.73047,64728.01953,3.215648,0.161744,0.289,1062.247681,0.9414
1,1,0,A,64728.01953,64728.44141,0.383071,0.387947,0.422,962.463928,1.039
1,1,1,A,64728.44141,64728.62891,2.789167,0.044086,0.1875,1406.469727,0.711
1,1,0,AB,64728.62891,64728.73828,1.288597,0,0.1092,1640.689087,0.6095
1,1,1,A,64728.73828,64736.89844,3.333858,0.458954,8.1603,3370.407715,0.2967
1,1,0,AB,64736.89844,64736.96094,1.953817,0,0.0625,120.926292,8.2695
1,1,1,A,64736.96094,64750.30859,3.190753,0.452184,13.3475,121.613075,8.2228
1,1,0,A,64750.30859,64751.30078,-0.404765,0.325402,0.9925,74.571213,13.41
1,1,1,A,64751.30078,64751.60938,3.811015,0.271392,0.3085,69.735008,14.34
1,1,0,A,64751.60938,64752.44141,0.007881,0.284575,0.832,768.639526,1.301
1,1,1,A,64752.44141,64752.57813,3.17743,0.022923,0.1366,876.808411,1.1405
1,1,0,A,64752.57813,64754.05859,0.731109,0.637909,1.4804,1032.417969,0.9686
1,1,1,AB,64754.05859,64754.17969,2.8716,0,0.121,618.429199,1.617
1,1,0,AB,64754.17969,64754.26953,1.406015,0,0.09,624.453613,1.6014
1,1,1,A,64754.26953,64755,4.318907,0.351865,0.7305,4739.336426,0.211
1,1,0,A,64755,64755.35938,0.039956,0.146139,0.3595,1218.769043,0.8205
1,1,1,A,64755.35938,64756.01953,3.605874,0.27957,0.66,917.431213,1.09
1,1,0,A,64756.01953,64756.85156,0.806146,0.11973,0.832,980.872986,1.0195
1,1,1,AB,64756.85156,64756.96094,3.110515,0,0.1095,670.241272,1.492
1,1,0,A,64756.96094,64757.64063,0.273224,0.204991,0.6795,1062.134888,0.9415
1,1,1,A,64757.64063,64759.53906,3.77341,0.562821,1.8986,1267.427124,0.789
1,1,0,A,64759.53906,64759.78906,0.215539,0.255122,0.25,387.882538,2.5781
1,1,1,A,64759.78906,64759.96875,3.422521,0.09903,0.1799,465.419342,2.1486
1,1,0,A,64759.96875,64760.12109,0.847486,0.037083,0.1521,2326.122314,0.4299
1,1,1,A,64760.12109,64760.32031,3.183276,0.061981,0.1991,3012.048096,0.332
1,1,0,A,64760.32031,64761.08984,0.156716,0.312994,0.7698,2847.380371,0.3512
1,1,1,A,64761.08984,64761.51172,3.734876,0.229275,0.4215,1032.098267,0.9689
1,1,0,A,64761.51172,64762.94922,0.119389,0.296695,1.4377,839.419128,1.1913
1,1,1,A,64762.94922,64764.23828,3.39086,0.379497,1.289,537.865723,1.8592
1,1,0,A,64764.23828,64765.42188,0.108244,0.648118,1.1838,366.743683,2.7267
1,1,1,A,64765.42188,64766.51953,2.763205,0.305556,1.0975,404.399872,2.4728
1,1,0,A,64766.51953,64767.10156,-0.126236,0.256472,0.582,438.346558,2.2813
1,1,1,A,64767.10156,64767.62109,3.258137,0.152381,0.5196,595.415283,1.6795
1,1,0,AB,64767.62109,64767.67188,1.972614,0,0.0509,907.770508,1.1016
1,1,1,A,64767.67188,64768.37109,3.348635,0.296147,0.6991,1752.848389,0.5705
1,1,0,A,64768.37109,64768.87109,0.047971,0.320312,0.5,1333.333374,0.75
1,1,1,A,64768.87109,64769.03125,3.223221,0.037086,0.1601,833.958801,1.1991
1,1,0,A,64769.03125,64769.57031,-0.651336,0.465792,0.539,1514.921997,0.6601
1,1,1,A,64769.57031,64771.41016,3.552566,0.500435,1.84,1430.410522,0.6991
1,1,0,A,64771.41016,64771.94141,-0.661812,0.355749,0.5313,420.344696,2.379
1,1,1,A,64771.94141,64772.23047,4.301045,0.262295,0.289,421.709625,2.3713
1,1,0,A,64772.23047,64772.46094,0.303488,0.279544,0.2305,1219.066162,0.8203
1,1,1,AB,64772.46094,64772.5,2.258183,0,0.039,1924.927856,0.5195
1,1,0,A,64772.5,64772.71875,0.47386,0.142854,0.219,3710.575195,0.2695
1,1,1,A,64772.71875,64772.94141,4.34128,0.20074,0.2225,3875.968994,0.258
1,1,0,A,64772.94141,64773.76953,0.396519,0.335212,0.828,2265.005615,0.4415
1,1,1,A,64773.76953,64775.41016,3.739021,0.658392,1.6407,951.927673,1.0505
1,1,0,A,64775.41016,64775.57813,0.780469,0.080658,0.1679,405.071503,2.4687
1,1,1,A,64775.57813,64776.03906,4.066569,0.489556,0.461,552.913879,1.8086
1,1,0,A,64776.03906,64776.32031,1.297254,0.130648,0.2811,1590.077881,0.6289
1,1,1,A,64776.32031,64777.76172,3.154534,0.445237,1.4413,1347.527344,0.7421
1,1,0,A,64777.76172,64779.39063,0.129769,0.400047,1.629,580.585205,1.7224
1,1,1,A,64779.39063,64782.05078,3.759394,0.500183,2.6605,325.70108,3.0703
1,1,0,A,64782.05078,64782.5,0.48317,0.432442,0.449,233.127411,4.2895
1,1,1,A,64782.5,64784.5,4.029354,0.55301,2,321.595123,3.1095
1,1,0,A,64784.5,64784.78125,0.4939,0.105184,0.2812,408.329926,2.449
1,1,1,A,64784.78125,64785.30078,4.275161,0.594422,0.5198,438.365784,2.2812
1,1,0,A,64785.30078,64786.42969,0.204068,0.462373,1.1285,1248.439453,0.801
1,1,1,A,64786.42969,64786.87891,3.647525,0.209849,0.4495,606.685669,1.6483
1,1,0,A,64786.87891,64787.08984,0.505059,0.093392,0.211,633.713562,1.578
1,1,1,A,64787.08984,64787.76172,3.797823,0.397078,0.6715,1514.004517,0.6605
1,1,0,AB,64787.76172,64787.82031,1.677715,0,0.0587,1133.144531,0.8825
1,1,1,A,64787.82031,64788.69922,4.010686,0.587031,0.879,1369.487793,0.7302
1,1,0,AB,64788.69922,64788.76953,1.787107,0,0.0703,1066.439209,0.9377
1,1,1,A,64788.76953,64789.48047,4.01289,0.335536,0.711,1053.407715,0.9493
1,1,0,A,64789.48047,64789.98828,0.772399,0.264791,0.5077,1279.918091,0.7813
1,1,1,A,64789.98828,64790.48047,2.799271,0.366718,0.4923,820.546509,1.2187
1,1,0,A,64790.48047,64795.19922,0.393383,0.374281,4.7187,1000,1
1,1,1,A,64795.19922,64795.82813,4.151578,0.411461,0.6289,191.901749,5.211
1,1,0,A,64795.82813,64797.55859,0.157357,0.387996,1.7304,186.999771,5.3476
1,1,1,A,64797.55859,64798.14844,3.954031,0.396278,0.59,423.854523,2.3593
1,1,0,A,64798.14844,64799.07813,0.226763,0.307977,0.9296,430.960175,2.3204
1,1,1,A,64799.07813,64800.33984,3.891933,0.231074,1.2619,658.067932,1.5196
1,1,0,A,64800.33984,64800.51172,0.772406,0.07739,0.1715,456.308472,2.1915
1,1,1,A,64800.51172,64801.35156,4.131233,0.404977,0.84,697.641968,1.4334
1,1,0,A,64801.35156,64802.07813,0.456157,0.517437,0.7266,988.630737,1.0115
1,1,1,AB,64802.07813,64802.17188,2.790488,0,0.0939,638.325012,1.5666
1,1,0,A,64802.17188,64802.35938,0.435093,0.110822,0.1875,1218.769043,0.8205
1,1,1,A,64802.35938,64803.14063,3.643859,0.595492,0.781,3553.660156,0.2814
1,1,0,A,64803.14063,64803.69141,0.589691,0.356379,0.551,1032.524536,0.9685
1,1,1,A,64803.69141,64803.89063,3.950417,0.095672,0.199,750.750732,1.332
1,1,0,A,64803.89063,64804.30859,0.103168,0.383895,0.418,1333.333374,0.75
1,1,1,AB,64804.30859,64804.32813,2.066983,0,0.0196,1620.745483,0.617
1,1,0,A,64804.32813,64804.69141,0.219094,0.462762,0.3634,2285.191895,0.4376
1,1,1,A,64804.69141,64805.39063,3.701259,0.344413,0.699,2610.966064,0.383
1,1,0,A,64805.39063,64805.71875,0.769779,0.514387,0.3285,941.265076,1.0624
1,1,1,A,64805.71875,64806.30078,3.565205,0.571913,0.582,973.236023,1.0275
1,1,0,A,64806.30078,64806.57813,0.188701,0.155818,0.2771,1098.297607,0.9105
1,1,1,A,64806.57813,64807.46875,3.492527,0.604617,0.8909,1164.008789,0.8591
1,1,0,A,64807.46875,64807.71094,0.616177,0.114843,0.242,856.164368,1.168
1,1,1,AB,64807.71094,64807.82813,2.957666,0,0.1171,882.69043,1.1329
1,1,0,A,64807.82813,64808.23828,0.829707,0.166416,0.4101,2784.739746,0.3591
1,1,1,A,64808.23828,64808.57813,4.260347,0.22248,0.3399,1896.813354,0.5272
1,1,0,A,64808.57813,64808.75,0.374305,0.051381,0.1719,1333.333374,0.75
1,1,1,A,64808.75,64811.03125,3.467772,0.742472,2.2812,1953.888184,0.5118
1,1,0,AB,64811.03125,64811.07813,1.99821,0,0.0469,407.647461,2.4531
1,1,1,A,64811.07813,64812.37891,3.380275,0.357509,1.3009,429.534821,2.3281
1,1,0,A,64812.37891,64812.57031,-0.044204,0.121581,0.1912,741.949829,1.3478
1,1,1,A,64812.57031,64812.98047,4.108377,0.301043,0.4103,670.19635,1.4921
1,1,0,A,64812.98047,64813.30078,-0.302947,0.242833,0.3205,1662.510376,0.6015
1,1,1,A,64813.30078,64818.51172,3.787463,0.544877,5.2105,1368.363403,0.7308
1,1,0,A,64818.51172,64819.51172,-0.134408,0.313719,1,180.799133,5.531
1,1,1,A,64819.51172,64819.73828,4.014984,0.185659,0.2267,161.017624,6.2105
1,1,0,A,64819.73828,64820.32813,-0.090883,0.268539,0.5899,815.195251,1.2267
