1,1,1,A,104312.8594,104313.6875,2.84355,0.227087,0.828,377.572205,2.6485
1,1,0,A,104313.6875,104313.9766,0.064132,0.146453,0.289,490.436493,2.039
1,1,1,A,104313.9766,104314.2578,3.151618,0.19253,0.2815,895.255127,1.117
1,1,0,A,104314.2578,104315.75,0.030102,0.223189,1.492,1752.848389,0.5705
1,1,1,A,104315.75,104316.8125,2.828661,0.26629,1.0625,563.85675,1.7735
1,1,0,A,104316.8125,104317.0391,-0.155167,0.145939,0.2266,391.466034,2.5545
1,1,1,A,104317.0391,104317.3281,3.08674,0.172534,0.289,775.734985,1.2891
1,1,0,A,104317.3281,104317.6094,-0.096104,0.26609,0.2814,1939.487915,0.5156
1,1,1,A,104317.6094,104318.1875,2.591316,0.532861,0.578,1753.15564,0.5704
1,1,0,A,104318.1875,104325.1563,-0.000269,0.230367,6.9687,1163.602539,0.8594
1,1,1,A,104325.1563,104325.3594,2.820454,0.1042,0.2033,132.508255,7.5467
1,1,0,A,104325.3594,104341.3438,-0.002975,0.231997,15.9845,139.431122,7.172
1,1,1,A,104341.3438,104342.1719,2.881181,0.085953,0.828,61.774918,16.187799
1,1,0,A,104342.1719,104342.5234,0.065138,0.103302,0.3515,59.479553,16.8125
1,1,1,A,104342.5234,104342.7969,3.399718,0.315108,0.2735,847.816895,1.1795
1,1,0,A,104342.7969,104343.7734,0.275507,0.262985,0.9765,1600,0.625
1,1,1,AB,104343.7734,104343.8672,1.834302,0,0.0937,800,1.25
1,1,0,A,104343.8672,104344.8906,0.369503,0.244403,1.0233,934.404785,1.0702
1,1,1,A,104344.8906,104345.5,2.576886,0.134074,0.6095,895.255127,1.117
1,1,0,A,104345.5,104346.1719,0.115277,0.160385,0.672,612.444885,1.6328
1,1,1,AB,104346.1719,104346.25,1.690627,0,0.078,780.335571,1.2815
1,1,0,A,104346.25,104347.1016,0.158419,0.223149,0.8515,1333.333374,0.75
1,1,1,A,104347.1016,104347.5391,3.045305,0.296118,0.4376,1075.84729,0.9295
1,1,0,A,104347.5391,104350.1016,0.324735,0.255045,2.5624,775.734985,1.2891
1,1,1,A,104350.1016,104350.3203,2.606225,0.222357,0.2187,333.333344,3
1,1,0,A,104350.3203,104350.7578,0.123664,0.092271,0.4378,359.569946,2.7811
1,1,1,A,104350.7578,104351.3203,3.086412,0.365791,0.5622,1523.229248,0.6565
1,1,0,A,104351.3203,104354.5938,0.093792,0.241025,3.2738,1000,1
1,1,1,AB,104354.5938,104354.6875,1.934908,0,0.0935,260.688202,3.836
1,1,0,A,104354.6875,104355.3828,0.034444,0.288977,0.6955,296.973846,3.3673
1,1,1,AB,104355.3828,104355.4922,1.828303,0,0.1092,1267.427124,0.789
1,1,0,A,104355.4922,104356.7969,0.169847,0.243151,1.3048,1242.699097,0.8047
1,1,1,A,104356.7969,104356.9297,2.305319,0,0.1325,707.213562,1.414
1,1,0,A,104356.9297,104360.4219,-0.040241,0.23506,3.4925,695.748962,1.4373
1,1,1,A,104360.4219,104360.8906,2.759033,0.179688,0.4685,275.862061,3.625
1,1,0,A,104360.8906,104361.1563,-0.298123,0.282427,0.2657,252.461502,3.961
1,1,1,A,104361.1563,104361.2891,2.310824,0,0.1329,1362.026733,0.7342
1,1,0,A,104361.2891,104362.0703,0.072317,0.150418,0.7811,2508.780762,0.3986
1,1,1,A,104362.0703,104362.2031,2.553145,0,0.1329,1094.091919,0.914
1,1,0,A,104362.2031,104365.1328,-0.037881,0.241291,2.9299,1094.091919,0.914
1,1,1,A,104365.1328,104365.6094,2.987069,0.147502,0.4765,326.498627,3.0628
1,1,0,A,104365.6094,104367.9766,0.165688,0.311026,2.367,293.565063,3.4064
1,1,1,A,104367.9766,104368.1328,2.765763,0.022072,0.1565,351.67926,2.8435
1,1,0,A,104368.1328,104370.6797,-0.01859,0.203428,2.5465,396.275024,2.5235
1,1,1,A,104370.6797,104370.8906,3.031617,0.143477,0.211,369.95929,2.703
1,1,0,A,104370.8906,104372.0781,0.135376,0.188644,1.1876,362.647339,2.7575
1,1,1,A,104372.0781,104372.2734,2.937284,0.132123,0.1954,715.000732,1.3986
1,1,0,A,104372.2734,104373.3828,0.16538,0.403293,1.1095,723.065796,1.383
1,1,1,A,104373.3828,104374.4609,2.550332,0.299629,1.078,766.342224,1.3049
1,1,0,A,104374.4609,104375.9063,-0.100649,0.239684,1.4452,457.142853,2.1875
1,1,1,A,104375.9063,104376.25,2.284142,0.129222,0.3438,396.322144,2.5232
1,1,0,A,104376.25,104376.4375,0.078758,0.117811,0.1875,558.971497,1.789
1,1,1,A,104376.4375,104376.9219,2.698526,0.095187,0.4845,1882.175781,0.5313
1,1,0,A,104376.9219,104378.4375,0.078246,0.237351,1.5155,1488.095215,0.672
1,1,1,AB,104378.4375,104378.5,1.577852,0,0.0625,500,2
1,1,0,A,104378.5,104383.1406,0.245034,0.345176,4.6405,633.713562,1.578
1,1,1,A,104383.1406,104383.8438,3.315974,0.323348,0.7035,212.630234,4.703
1,1,0,A,104383.8438,104386.7813,0.289205,0.175212,2.9372,187.125748,5.344
1,1,1,A,104386.7813,104387.0625,2.840741,0.184885,0.2813,274.672455,3.6407
1,1,0,A,104387.0625,104387.5625,0.255543,0.095389,0.5,310.703735,3.2185
1,1,1,A,104387.5625,104388.0313,3.138984,0.440624,0.4687,1279.918091,0.7813
1,1,0,A,104388.0313,104391.5234,0.257696,0.206985,3.4923,1032.311401,0.9687
1,1,1,A,104391.5234,104391.9766,2.943693,0.2195,0.453,252.461502,3.961
1,1,0,A,104391.9766,104393.2734,0.088674,0.216733,1.297,253.466156,3.9453
1,1,1,A,104393.2734,104393.8281,2.966696,0.158463,0.5546,571.428589,1.75
1,1,0,A,104393.8281,104399.8672,0.005167,0.252236,6.0391,540.073425,1.8516
1,1,1,A,104399.8672,104400,2.285743,0,0.1328,151.659912,6.5937
1,1,0,A,104400,104406,0.077387,0.289152,6,162.024658,6.1719
1,1,1,A,104406,104409.0391,3.03201,0.431416,3.0391,163.057663,6.1328
1,1,0,A,104409.0391,104421.3438,0.222403,0.237785,12.3049,110.630486,9.0391
1,1,1,A,104421.3438,104422.0625,2.027073,0.283428,0.7185,65.17205,15.344
1,1,0,AB,104422.0625,104422.1328,1.117956,0,0.0705,76.784866,13.0234
1,1,1,AB,104422.1328,104422.2109,1.647279,0,0.078,1267.427124,0.789
1,1,0,A,104422.2109,104427.5313,0.070296,0.276377,5.3202,6734.006836,0.1485
1,1,1,A,104427.5313,104428.0781,3.181723,0.189462,0.5469,185.246933,5.3982
1,1,0,A,104428.0781,104428.3906,0.436174,0.090876,0.3124,170.441956,5.8671
1,1,1,AB,104428.3906,104428.4688,1.74788,0,0.0785,1163.737915,0.8593
1,1,0,A,104428.4688,104428.7422,0.2807,0.033941,0.2732,2558.198975,0.3909
1,1,1,A,104428.7422,104429.1563,2.789629,0.223518,0.414,2843.332275,0.3517
1,1,0,A,104429.1563,104429.5078,-0.221605,0.169383,0.3518,1455.18042,0.6872
1,1,1,AB,104429.5078,104429.5781,1.607269,0,0.0701,1305.823975,0.7658
1,1,0,A,104429.5781,104430.8828,-0.037236,0.229375,1.3049,2370.22998,0.4219
1,1,1,A,104430.8828,104435.0234,2.890222,0.26069,4.1405,727.272705,1.375
1,1,0,A,104435.0234,104435.2813,0.173076,0.108338,0.2577,183.641235,5.4454
1,1,1,A,104435.2813,104436.6406,2.81362,0.219339,1.3593,227.365738,4.3982
1,1,0,A,104436.6406,104437.8438,0.379761,0.280287,1.2035,618.429199,1.617
1,1,1,A,104437.8438,104439.0391,2.897213,0.239593,1.1951,390.198212,2.5628
1,1,0,A,104439.0391,104447.7109,0.103251,0.253588,8.6719,416.909851,2.3986
1,1,1,A,104447.7109,104448.3594,2.766293,0.382976,0.6485,101.347931,9.867
1,1,0,A,104448.3594,104449.1797,0.082822,0.160254,0.82,107.291534,9.3204
1,1,1,A,104449.1797,104450.3594,2.814708,0.50631,1.18,680.96698,1.4685
1,1,0,A,104450.3594,104452.4375,0.221812,0.252362,2.078,500,2
1,1,1,A,104452.4375,104453.1016,3.279003,0.304105,0.664,306.936768,3.258
1,1,0,A,104453.1016,104456.9609,0.194617,0.222301,3.8595,364.697296,2.742
1,1,1,AB,104456.9609,104457.0781,2.285533,0,0.1171,221.067764,4.5235
1,1,0,A,104457.0781,104458.7813,0.08277,0.204896,1.7031,251.4711,3.9766
1,1,1,A,104458.7813,104459.0234,2.588845,0.105575,0.2423,549.390198,1.8202
1,1,0,A,104459.0234,104464.25,0.053313,0.299529,5.2265,514.033081,1.9454
1,1,1,A,104464.25,104464.4609,2.491324,0.054019,0.211,182.855469,5.4688
1,1,0,A,104464.4609,104465.2031,-0.134093,0.181588,0.7421,183.908051,5.4375
1,1,1,A,104465.2031,104465.4922,2.800376,0.179364,0.2891,1049.207886,0.9531
1,1,0,A,104465.4922,104465.7734,-0.062756,0.12439,0.2813,969.743958,1.0312
1,1,1,A,104465.7734,104466.7891,2.78895,0.217859,1.0156,1753.15564,0.5704
1,1,0,A,104466.7891,104471.8516,0.129025,0.305193,5.0624,771.069458,1.2969
1,1,1,AB,104471.8516,104471.9609,2.015996,0,0.1095,164.527802,6.078
1,1,0,A,104471.9609,104473.6875,0.112891,0.237086,1.7265,193.352539,5.1719
1,1,1,A,104473.6875,104474.8281,3.043001,0.269136,1.1406,544.662292,1.836
1,1,0,A,104474.8281,104476.5391,-0.101479,0.155102,1.711,348.784485,2.8671
1,1,1,A,104476.5391,104476.9375,2.734388,0.254455,0.3984,350.680328,2.8516
1,1,0,A,104476.9375,104479.7891,0.261787,0.327699,2.8516,474.068451,2.1094
1,1,1,A,104479.7891,104480.0313,2.977344,0.186904,0.2421,307.692322,3.25
1,1,0,AB,104480.0313,104480.1094,0.98882,0,0.0783,323.237549,3.0937
1,1,1,A,104480.1094,104480.3984,3.224453,0.253039,0.289,3121.098633,0.3204
1,1,0,A,104480.3984,104482.4297,0.418331,0.201047,2.031,2722.570068,0.3673
1,1,1,A,104482.4297,104486.3516,2.847629,0.43356,3.922,431.034485,2.32
1,1,0,AB,104486.3516,104486.4375,0.670626,0,0.086,167.982529,5.953
1,1,1,A,104486.4375,104487.1172,3.189855,0.306813,0.6797,249.500992,4.008
1,1,0,A,104487.1172,104487.4063,0.363418,0.219178,0.289,1305.994507,0.7657
1,1,1,A,104487.4063,104488.0078,3.167434,0.250916,0.6018,1032.311401,0.9687
1,1,0,A,104488.0078,104488.5391,0.205465,0.248484,0.5311,1122.586426,0.8908
1,1,1,A,104488.5391,104488.9922,3.124473,0.134479,0.4531,882.69043,1.1329
1,1,0,A,104488.9922,104489.4609,0.673753,0.345595,0.4688,1016.05365,0.9842
1,1,1,AB,104489.4609,104489.5781,2.21575,0,0.1171,1084.716309,0.9219
1,1,0,AB,104489.5781,104489.6875,0.652114,0,0.1094,1706.775879,0.5859
1,1,1,A,104489.6875,104490.1563,3.295099,0.36038,0.4687,4415.01123,0.2265
1,1,0,A,104490.1563,104492.0625,0.215045,0.189022,1.9063,1729.804565,0.5781
1,1,1,A,104492.0625,104492.3438,3.165114,0.219563,0.2815,421.052643,2.375
1,1,0,AB,104492.3438,104492.4219,0.860548,0,0.078,457.08017,2.1878
1,1,1,A,104492.4219,104492.8438,2.490597,0.390517,0.422,2781.641113,0.3595
1,1,0,A,104492.8438,104496.6094,0.246167,0.245699,3.7655,2000,0.5
1,1,1,A,104496.6094,104506.2109,2.508434,0.305335,9.6015,238.805969,4.1875
1,1,0,AB,104506.2109,104506.2578,1.171361,0,0.047,74.811104,13.367
1,1,1,A,104506.2578,104517.8438,2.763736,0.309605,11.586,103.643051,9.6485
1,1,0,A,104517.8438,104519.2031,0.036391,0.314308,1.3591,85.962349,11.633
1,1,1,AB,104519.2031,104519.2734,1.59856,0,0.0704,77.249306,12.9451
1,1,0,A,104519.2734,104519.9375,-0.124735,0.206425,0.664,699.545288,1.4295
1,1,1,A,104519.9375,104520.2422,2.658416,0.299094,0.3047,1361.655762,0.7344
1,1,0,A,104520.2422,104527.4531,-0.063035,0.260955,7.2109,1032.311401,0.9687
1,1,1,A,104527.4531,104527.8516,2.39642,0.279853,0.3984,133.05658,7.5156
1,1,0,A,104527.8516,104530.9375,0.199479,0.24478,3.086,131.418137,7.6093
1,1,1,A,104530.9375,104531.7578,3.140241,0.197472,0.8205,286.993469,3.4844
1,1,0,A,104531.7578,104536.8438,0.088399,0.258088,5.086,255.983612,3.9065
1,1,1,A,104536.8438,104537.1328,2.607922,0.16726,0.289,169.305008,5.9065
1,1,0,A,104537.1328,104538.0625,0.01005,0.107561,0.9295,186.046509,5.375
1,1,1,A,104538.0625,104538.2109,2.228933,0.011612,0.1485,820.681152,1.2185
1,1,0,A,104538.2109,104538.5078,0.281471,0.079088,0.297,927.643799,1.078
1,1,1,A,104538.5078,104539.4688,2.872527,0.195067,0.961,2244.668945,0.4455
1,1,0,A,104539.4688,104539.8828,-0.065506,0.119204,0.414,794.912537,1.258
1,1,1,A,104539.8828,104540.8438,2.800148,0.188655,0.961,727.272705,1.375
1,1,0,A,104540.8438,104544.8906,-0.085894,0.198999,4.0465,727.272705,1.375
1,1,1,A,104544.8906,104545.0234,2.094728,0,0.133,199.700455,5.0075
1,1,0,A,104545.0234,104548.7031,0.096838,0.272141,3.6796,239.263077,4.1795
1,1,1,A,104548.7031,104550.0703,2.884118,0.314159,1.3671,262.288208,3.8126
1,1,0,A,104550.0703,104551.1172,0.052469,0.170399,1.047,198.149292,5.0467
1,1,1,A,104551.1172,104552.1406,2.797951,0.193026,1.0233,414.233063,2.4141
1,1,0,A,104552.1406,104554.1484,0.087027,0.286774,2.008,483.02179,2.0703
1,1,1,A,104554.1484,104554.3281,2.662403,0.059826,0.1796,329.891479,3.0313
1,1,0,A,104554.3281,104555.4688,-0.20362,0.213675,1.1409,457.121948,2.1876
1,1,1,AB,104555.4688,104555.5313,1.522072,0,0.0622,757.288879,1.3205
1,1,0,A,104555.5313,104555.9375,-0.093633,0.097724,0.4063,831.186096,1.2031
1,1,1,A,104555.9375,104556.1484,2.732511,0.050717,0.211,2134.47168,0.4685
1,1,0,A,104556.1484,104557.6484,-0.189181,0.191073,1.5,1619.957886,0.6173
1,1,1,A,104557.6484,104558.0234,2.560198,0.040897,0.375,584.453552,1.711
1,1,0,A,104558.0234,104561.2891,-0.140445,0.22746,3.2656,533.333313,1.875
1,1,1,A,104561.2891,104561.9063,2.934819,0.142678,0.6171,274.679993,3.6406
1,1,0,A,104561.9063,104562.6484,-0.028589,0.250626,0.7423,257.552734,3.8827
1,1,1,A,104562.6484,104562.8438,2.58695,0.054864,0.1955,735.618652,1.3594
1,1,0,A,104562.8438,104563.5,-0.092674,0.184833,0.656,1066.325439,0.9378
1,1,1,AB,104563.5,104563.5938,1.860408,0,0.094,1174.398071,0.8515
1,1,0,A,104563.5938,104564.1172,0.020902,0.175066,0.5232,1333.333374,0.75
1,1,1,A,104564.1172,104565.3906,2.720395,0.176934,1.2733,1620.220337,0.6172
1,1,1,AB,118595.25,118595.3516,1.696887,0,0.1015,N/A,Not found
1,1,0,A,118595.3516,118595.4766,0.95829,0,0.125,N/A,Not found
1,1,1,A,118595.4766,118596.0938,2.324709,0.334359,0.6175,4415.01123,0.2265
1,1,0,A,118596.0938,118605.2188,-0.005205,0.218908,9.125,1346.801392,0.7425
1,1,1,A,118605.2188,118605.3516,2.076954,0,0.1325,102.643059,9.7425
1,1,0,A,118605.3516,118610.5391,0.121748,0.147892,5.1876,108.020523,9.2575
1,1,1,AB,118610.5391,118610.6563,1.868661,0,0.1171,187.966385,5.3201
1,1,0,A,118610.6563,118621.4375,0.24851,0.217255,10.7813,188.51207,5.3047
1,1,1,A,118621.4375,118621.6016,2.194422,0.037172,0.164,91.756592,10.8984
1,1,0,A,118621.6016,118649.2109,0.077408,0.218791,27.609501,91.363419,10.9453
1,1,1,AB,118649.2109,118649.3125,1.942294,0,0.1015,36.005547,27.7735
1,1,0,A,118649.3125,118658.0938,0.092019,0.231569,8.7815,36.086754,27.711
1,1,1,A,118658.0938,118658.4531,2.735244,0.117413,0.3591,112.574577,8.883
1,1,0,A,118658.4531,118669.5,0.029833,0.206823,11.0469,109.402008,9.1406
1,1,1,AB,118669.5,118669.5781,1.735384,0,0.0781,87.673157,11.406
1,1,0,A,118669.5781,118695.25,0.011011,0.199903,25.6719,89.887642,11.125
1,1,1,A,118695.25,118695.3828,2.408612,0,0.133,38.834953,25.75
1,1,0,A,118695.3828,118697.6797,0.04106,0.172554,2.2965,38.752331,25.804899
1,1,1,A,118697.6797,118697.8125,2.267509,0,0.133,411.60733,2.4295
1,1,0,A,118697.8125,118713.6875,0.005607,0.20872,15.875,411.60733,2.4295
1,1,1,A,118713.6875,118714.0703,2.748921,0.35255,0.3827,62.468765,16.007999
1,1,0,A,118714.0703,118715.4922,0.074958,0.240348,1.422,61.509315,16.2577
1,1,1,A,118715.4922,118715.7422,2.693197,0.103997,0.25,554.108704,1.8047
1,1,0,A,118715.7422,118721.4609,0.034959,0.193303,5.7188,598.086121,1.672
1,1,1,A,118721.4609,118721.7031,2.56841,0.183014,0.2421,167.537857,5.9688
1,1,0,A,118721.7031,118722.0781,0.774551,0.162003,0.375,167.759903,5.9609
1,1,1,AB,118722.0781,118722.1328,1.433253,0,0.0549,1620.48291,0.6171
1,1,0,A,118722.1328,118732.1563,0.111418,0.208742,10.0232,2326.122314,0.4299
1,1,1,A,118732.1563,118732.5781,2.933203,0.327695,0.4219,99.225052,10.0781
1,1,0,A,118732.5781,118741.0469,0.123446,0.210637,8.4689,95.73867,10.4451
1,1,1,A,118741.0469,118741.2031,2.269506,0.014585,0.1561,112.475815,8.8908
1,1,0,A,118741.2031,118748.1797,0.125469,0.213297,6.9764,115.942032,8.625
1,1,1,A,118748.1797,118748.4609,2.836711,0.156806,0.2815,140.203293,7.1325
1,1,0,A,118748.4609,118768.7734,0.075421,0.19801,20.3125,137.780899,7.2579
1,1,1,A,118768.7734,118768.9297,2.591211,0.03053,0.156,48.557831,20.594
1,1,0,A,118768.9297,118788.4688,0.0359,0.200529,19.539499,48.85556,20.4685
1,1,1,A,118788.4688,118788.6797,3.041849,0.122114,0.2105,50.773018,19.695499
1,1,0,A,118788.6797,118814.5469,-0.004292,0.218377,25.8675,50.632912,19.75
1,1,1,AB,118814.5469,118814.6563,2.133232,0,0.1092,38.3465,26.077999
1,1,0,A,118814.6563,118837.1797,-0.032292,0.22584,22.5233,38.496037,25.9767
1,1,1,AB,118837.1797,118837.2813,2.019529,0,0.1017,44.18425,22.6325
1,1,0,A,118837.2813,118845.0313,-0.023095,0.19922,7.75,44.198895,22.625
1,1,1,A,118845.0313,118845.2969,2.628221,0.123786,0.2658,127.360954,7.8517
1,1,0,A,118845.2969,118875.5,0.017682,0.199936,30.202999,124.753609,8.0158
1,1,1,AB,118875.5,118875.6172,2.333201,0,0.1172,32.820457,30.4688
1,1,0,A,118875.6172,118885.6797,0.045684,0.23258,10.0623,32.981312,30.3202
1,1,1,A,118885.6797,118886.0703,2.486648,0.218504,0.3907,98.236649,10.1795
1,1,0,A,118886.0703,118886.2109,0.117191,0.038713,0.1408,95.666313,10.453
1,1,1,A,118886.2109,118886.5703,2.755803,0.061871,0.3592,1881.467529,0.5315
1,1,0,A,118886.5703,118888.5703,-0.009488,0.248707,2,2000,0.5
1,1,1,A,118888.5703,118888.9297,2.606798,0.153256,0.3593,423.872498,2.3592
1,1,0,A,118888.9297,118899.9063,0.046632,0.221973,10.9767,423.854523,2.3593
1,1,1,A,118899.9063,118900.1016,2.754584,0.083819,0.1953,88.214539,11.336
1,1,0,A,118900.1016,118917.5,0.023162,0.217921,17.3985,89.509491,11.172
1,1,1,A,118917.5,118917.7578,2.62974,0.100357,0.258,56.838203,17.5938
1,1,0,A,118917.7578,118918.0313,-0.158864,0.199523,0.2732,56.636368,17.6565
1,1,1,AB,118918.0313,118918.1328,1.783471,0,0.1018,1882.530151,0.5312
1,1,0,A,118918.1328,118947.6328,-0.009455,0.225087,29.5,2666.666748,0.375
1,1,1,A,118947.6328,118947.7813,2.463091,0.049348,0.1482,33.781731,29.601801
1,1,0,A,118947.7813,118955.7578,-0.032108,0.224908,7.9768,33.728859,29.648199
1,1,1,AB,118955.7578,118955.8438,1.820551,0,0.086,123.07692,8.125
1,1,0,A,118955.8438,118956.5,0.104239,0.141439,0.656,124.02639,8.0628
1,1,1,AB,118956.5,118956.6094,2.117305,0,0.1095,1347.708862,0.742
1,1,0,A,118956.6094,118967.4688,0.042561,0.224385,10.8595,1306.335693,0.7655
1,1,1,A,118967.4688,118967.6406,2.668061,0.082437,0.1715,91.166016,10.969
1,1,0,A,118967.6406,118968.6094,0.077262,0.173668,0.969,90.65361,11.031
1,1,1,A,118968.6094,118976.0469,2.644987,0.309547,7.4375,876.808411,1.1405
1,1,0,A,118976.0469,118980.6328,-0.044878,0.214964,4.586,118.955566,8.4065
1,1,1,A,118980.6328,118981.2578,2.59178,0.196411,0.625,83.170456,12.0235
1,1,0,A,118981.2578,118982.8125,-0.078856,0.215417,1.5545,191.901749,5.211
1,1,1,A,118982.8125,118983.3516,2.785733,0.286292,0.539,458.820831,2.1795
1,1,0,A,118983.3516,118985.7109,-0.030415,0.257872,2.3595,477.668976,2.0935
1,1,1,A,118985.7109,118986.0703,2.560656,0.139912,0.3592,345.006042,2.8985
1,1,0,AB,118986.0703,118986.1719,0.744,0,0.1018,367.822845,2.7187
1,1,1,A,118986.1719,118986.5,2.566586,0.107595,0.328,2169.19751,0.461
1,1,0,A,118986.5,118987.5078,0.019896,0.16374,1.008,2326.663574,0.4298
1,1,1,AB,118987.5078,118987.5938,1.578739,0,0.086,748.502991,1.336
1,1,0,A,118987.5938,118990.9766,-0.169581,0.22176,3.3825,914.076782,1.094
1,1,1,A,118990.9766,118992.1797,2.682507,0.333828,1.203,288.309082,3.4685
1,1,0,A,118992.1797,119000.3906,-0.067692,0.185408,8.211,218.07872,4.5855
1,1,1,A,119000.3906,119000.9922,2.749162,0.213333,0.6017,106.22477,9.414
1,1,0,A,119000.9922,119005.2031,-0.100085,0.208456,4.2109,113.472603,8.8127
1,1,1,A,119005.2031,119005.4766,2.583786,0.158489,0.2734,207.787888,4.8126
1,1,0,A,119005.4766,119018.1094,-0.142925,0.176122,12.633,223.000244,4.4843
1,1,1,A,119018.1094,119018.2969,2.049645,0.033497,0.1875,77.480942,12.9064
1,1,0,A,119018.2969,119020.4297,-0.136948,0.256821,2.1325,78.000076,12.8205
1,1,1,A,119020.4297,119020.9063,2.529087,0.206713,0.4767,431.034485,2.32
1,1,0,A,119020.9063,119021.4688,-0.345088,0.151029,0.5628,383.259247,2.6092
1,1,1,A,119021.4688,119021.9375,2.556225,0.13315,0.4685,962.000977,1.0395
1,1,0,A,119021.9375,119022.6875,-0.263378,0.194931,0.75,969.649963,1.0313
1,1,1,AB,119022.6875,119022.7891,1.989911,0,0.1016,820.681152,1.2185
1,1,0,A,119022.7891,119026.0391,-0.081713,0.322369,3.25,1174.260254,0.8516
1,1,1,A,119026.0391,119026.2188,2.492359,0.050053,0.1799,298.36496,3.3516
1,1,0,A,119026.2188,119028.2266,-0.109942,0.204843,2.0075,291.55368,3.4299
1,1,1,A,119028.2266,119028.9766,2.820031,0.198134,0.75,457.163757,2.1874
1,1,0,A,119028.9766,119037.3828,-0.150755,0.229948,8.4065,362.647339,2.7575
1,1,1,A,119037.3828,119037.75,2.72776,0.215944,0.367,109.212036,9.1565
1,1,0,A,119037.75,119038.3438,-0.124346,0.167397,0.594,113.979599,8.7735
1,1,1,AB,119038.3438,119038.3906,1.506639,0,0.0465,1040.582764,0.961
1,1,0,A,119038.3906,119040.2578,-0.14742,0.164291,1.8675,1561.280273,0.6405
1,1,1,AB,119040.2578,119040.3281,1.65012,0,0.0701,522.466064,1.914
1,1,0,A,119040.3281,119044.0938,-0.238795,0.190242,3.7659,516.102417,1.9376
1,1,1,A,119044.0938,119044.7422,2.507761,0.136717,0.6482,260.688202,3.836
1,1,0,A,119044.7422,119045.1328,-0.367607,0.226057,0.3908,226.546753,4.4141
1,1,1,A,119045.1328,119045.8984,2.697392,0.079812,0.7655,962.463928,1.039
1,1,0,A,119045.8984,119052.3125,-0.339572,0.225544,6.414,864.827454,1.1563
1,1,1,AB,119052.3125,119052.3594,1.511823,0,0.047,139.285461,7.1795
1,1,0,A,119052.3594,119067.9375,-0.213109,0.220086,15.578,154.774796,6.461
1,1,1,A,119067.9375,119073.75,2.429253,0.354118,5.8125,64,15.625
1,1,0,AB,119073.75,119073.7969,1.236556,0,0.047,46.749725,21.390499
1,1,1,A,119073.7969,119076.2188,2.434243,0.278306,2.422,170.663025,5.8595
1,1,0,A,119076.2188,119076.7734,-0.189497,0.197132,0.5545,405.022278,2.469
1,1,1,A,119076.7734,119076.8984,2.491634,0,0.125,335.965057,2.9765
1,1,0,A,119076.8984,119078.2578,-0.222517,0.164653,1.3595,1471.670288,0.6795
1,1,1,AB,119078.2578,119078.2891,1.411229,0,0.0311,673.627502,1.4845
1,1,0,A,119078.2891,119078.9766,-0.232956,0.205637,0.6874,719.114075,1.3906
1,1,1,A,119078.9766,119079.8906,2.510343,0.291168,0.914,1391.788452,0.7185
1,1,0,A,119079.8906,119085.7188,-0.144431,0.219766,5.8285,624.453613,1.6014
