1,1,0,A,63993.23047,63993.46094,0.678441,0.496204,0.2305,1267.427124,0.789
1,1,1,A,63993.46094,63993.96875,4.966852,0.371067,0.508,2326.663574,0.4298
1,1,0,AB,63993.96875,63994.03906,1.578573,0,0.0701,1354.096191,0.7385
1,1,1,A,63994.03906,63994.30859,4.573911,0.746041,0.2694,1729.804565,0.5781
1,1,0,A,63994.30859,63994.82813,-0.133695,0.321436,0.5196,2945.508057,0.3395
1,1,1,A,63994.82813,63995.08984,4.62065,0.282471,0.2619,1267.427124,0.789
1,1,0,A,63995.08984,63996.26172,0.803326,0.380648,1.1715,1279.590576,0.7815
1,1,1,A,63996.26172,63996.78125,5.414432,0.792093,0.5197,697.641968,1.4334
1,1,0,A,63996.78125,64000.42969,0.698303,0.424064,3.6483,591.296143,1.6912
1,1,1,AB,64000.42969,64000.46875,2.160584,0,0.0395,239.923218,4.168
1,1,0,A,64000.46875,64000.91016,1.415462,0.454048,0.4412,271.164368,3.6878
1,1,1,A,64000.91016,64001.37109,5.156805,0.802247,0.4609,2080.299561,0.4807
1,1,0,A,64001.37109,64002,1.374411,0.509668,0.6289,1108.524536,0.9021
1,1,1,A,64002,64002.78906,3.99836,0.983979,0.7891,917.599548,1.0898
1,1,0,A,64002.78906,64003.26172,0.222717,0.905375,0.4724,705.218628,1.418
1,1,1,AB,64003.26172,64003.37891,3.482717,0,0.1175,792.707092,1.2615
1,1,0,A,64003.37891,64007.19141,0.410177,0.564123,3.8125,1695.202637,0.5899
1,1,1,A,64007.19141,64007.32031,3.933052,0,0.1287,254.452927,3.93
1,1,0,A,64007.32031,64007.60156,0.273563,0.355891,0.2813,253.729828,3.9412
1,1,1,AB,64007.60156,64007.69141,2.680626,0,0.09,2439.024414,0.41
1,1,0,A,64007.69141,64008.17969,0.091106,0.270901,0.488,2693.23999,0.3713
1,1,1,A,64008.17969,64008.57813,5.354106,0.607356,0.3986,1730.10376,0.578
1,1,0,A,64008.57813,64018.62109,0.089906,0.615717,10.043,1127.904297,0.8866
1,1,1,A,64018.62109,64019.23047,3.904502,0.547909,0.6094,95.77076,10.4416
1,1,0,A,64019.23047,64020.85156,0.152575,0.719032,1.621,93.875557,10.6524
1,1,1,A,64020.85156,64021.05859,3.175012,0.085738,0.207,448.350067,2.2304
1,1,0,A,64021.05859,64022.25,-0.079412,0.427964,1.1915,547.045959,1.828
1,1,1,A,64022.25,64029.82813,3.745854,0.745511,7.5781,715.051819,1.3985
1,1,0,A,64029.82813,64030.19141,1.28221,0.225186,0.3634,114.030289,8.7696
1,1,1,A,64030.19141,64030.37891,4.830359,0.246662,0.1875,125.920799,7.9415
1,1,0,A,64030.37891,64031.57031,1.18524,0.59449,1.1912,1815.211426,0.5509
1,1,1,AB,64031.57031,64031.69141,3.470903,0,0.1213,725.320984,1.3787
1,1,0,AB,64031.69141,64031.80078,1.248973,0,0.1095,761.904785,1.3125
1,1,1,AB,64031.80078,64031.83984,2.28999,0,0.039,4332.755859,0.2308
1,1,0,A,64031.83984,64033.76172,0.265571,0.580727,1.9215,6734.006836,0.1485
1,1,1,AB,64033.76172,64033.87891,3.734148,0,0.1175,510.073975,1.9605
1,1,0,A,64033.87891,64036.41016,0.560996,0.582924,2.5312,490.436493,2.039
1,1,1,AB,64036.41016,64036.53125,2.720053,0,0.121,377.543701,2.6487
1,1,0,A,64036.53125,64037.10938,0.090488,0.984388,0.5783,377.045471,2.6522
1,1,1,A,64037.10938,64037.23828,3.234769,0,0.1287,1430.001465,0.6993
1,1,0,A,64037.23828,64037.53906,0.779961,0.474882,0.3009,1414.427124,0.707
1,1,1,A,64037.53906,64038.26172,3.69533,0.492663,0.7224,2327.746826,0.4296
1,1,0,A,64038.26172,64040,0.583384,0.619969,1.7385,977.23053,1.0233
1,1,1,A,64040,64040.92188,5.142386,0.441579,0.922,406.355408,2.4609
1,1,0,A,64040.92188,64043.85156,0.014726,0.589837,2.9295,375.869202,2.6605
1,1,1,A,64043.85156,64045.07813,4.422271,0.420911,1.2266,259.639099,3.8515
1,1,0,A,64045.07813,64045.96875,-0.303358,0.582932,0.8909,240.610184,4.1561
1,1,1,A,64045.96875,64046.30859,4.886139,0.558564,0.3395,472.255005,2.1175
1,1,0,A,64046.30859,64047.78125,0.46012,0.580693,1.4727,812.743835,1.2304
1,1,1,A,64047.78125,64048.44922,4.905377,0.4589,0.668,551.815491,1.8122
1,1,0,A,64048.44922,64051.66016,0.226266,0.665557,3.211,467.136932,2.1407
1,1,1,A,64051.66016,64052.08984,4.838607,0.276096,0.4298,257.798401,3.879
1,1,0,A,64052.08984,64052.42188,0.132509,0.132567,0.332,274.664917,3.6408
1,1,1,A,64052.42188,64053.94141,4.071584,0.621705,1.5195,1312.680542,0.7618
1,1,0,A,64053.94141,64058.19922,0.352232,0.59383,4.2577,540.1026,1.8515
1,1,1,A,64058.19922,64058.42969,4.715523,0.737169,0.2303,173.094238,5.7772
1,1,0,A,64058.42969,64059.05859,-0.038377,0.418052,0.629,222.816406,4.488
1,1,1,A,64059.05859,64059.92969,3.963847,0.646527,0.871,1163.737915,0.8593
1,1,0,A,64059.92969,64063.26172,-0.204569,0.535267,3.332,666.666687,1.5
1,1,1,A,64063.26172,64074.12891,3.973672,0.646861,10.8675,237.925293,4.203
1,1,0,A,64074.12891,64074.60938,0.340858,0.156746,0.4805,70.425018,14.1995
1,1,1,A,64074.60938,64075.01953,4.672456,0.684063,0.41,88.121254,11.348
1,1,0,A,64075.01953,64078.55859,-0.081417,0.53642,3.539,1122.9646,0.8905
1,1,1,A,64078.55859,64080.03125,4.165619,0.424399,1.4727,253.228668,3.949
1,1,0,A,64080.03125,64085.69922,-0.359665,0.511768,5.668,199.533096,5.0117
1,1,1,A,64085.69922,64087.55859,4.469914,0.970919,1.8593,140.042297,7.1407
1,1,0,A,64087.55859,64088.67969,-0.503939,0.39436,1.121,132.849762,7.5273
1,1,1,A,64088.67969,64088.85938,2.70804,0.021983,0.18,335.536682,2.9803
1,1,0,A,64088.85938,64090.82813,-0.426574,0.450737,1.9686,768.639526,1.301
1,1,1,AB,64090.82813,64090.87109,2.145918,0,0.043,465.419342,2.1486
1,1,0,A,64090.87109,64094.30859,-0.058576,0.715908,3.4374,497.11673,2.0116
1,1,1,A,64094.30859,64094.75,4.838661,0.378882,0.4415,287.323303,3.4804
1,1,0,A,64094.75,64096.03125,-0.028959,0.367886,1.2812,257.805054,3.8789
1,1,1,A,64096.03125,64096.28125,3.687335,0.136362,0.25,580.484131,1.7227
1,1,0,A,64096.28125,64101.57813,0.016577,0.601332,5.2969,653.08252,1.5312
1,1,1,A,64101.57813,64103.55078,4.079587,0.604848,1.9729,180.280884,5.5469
1,1,0,A,64103.55078,64104.48047,-0.302339,0.85174,0.9295,137.555359,7.2698
1,1,1,A,64104.48047,64105.12109,3.908492,0.643897,0.6406,344.54245,2.9024
1,1,0,A,64105.12109,64105.62891,-0.196854,0.366205,0.5079,636.9021,1.5701
1,1,1,A,64105.62891,64105.98828,4.42505,0.350476,0.3592,870.700928,1.1485
1,1,0,A,64105.98828,64108.01953,0.41174,0.462078,2.0313,1153.269531,0.8671
1,1,1,A,64108.01953,64109.57031,4.417551,0.660214,1.5507,418.32254,2.3905
1,1,0,A,64109.57031,64113.94922,0.264069,0.58519,4.379,279.173645,3.582
1,1,1,A,64113.94922,64114.10938,4.381257,0.048928,0.1603,168.642593,5.9297
1,1,0,A,64114.10938,64115.05859,-0.173564,0.354945,0.949,220.298279,4.5393
1,1,1,A,64115.05859,64117.12891,4.217083,0.484075,2.0705,901.469421,1.1093
1,1,0,A,64117.12891,64117.42188,0.413497,0.13733,0.293,331.180664,3.0195
1,1,1,AB,64117.42188,64117.46875,2.287652,0,0.047,423.101318,2.3635
1,1,0,A,64117.46875,64121.42188,-0.054315,0.593867,3.953,2941.176514,0.34
1,1,1,A,64121.42188,64121.67188,4.445284,0.441632,0.25,250,4
1,1,0,A,64121.67188,64122.14844,-0.286777,0.545031,0.4765,237.925293,4.203
1,1,1,A,64122.14844,64122.98828,5.251162,0.514973,0.8397,1376.462524,0.7265
1,1,0,A,64122.98828,64123.23047,0.867612,0.230043,0.2423,759.762939,1.3162
1,1,1,A,64123.23047,64123.55859,4.600847,0.451735,0.328,924.214417,1.082
1,1,0,A,64123.55859,64125.83984,0.325704,0.493707,2.2815,1753.463135,0.5703
1,1,1,A,64125.83984,64127.48828,4.62042,0.599518,1.6482,383.215179,2.6095
1,1,0,A,64127.48828,64127.71875,0.379297,0.122826,0.2308,254.472351,3.9297
1,1,1,A,64127.71875,64127.89844,5.334973,0.163096,0.1795,532.197998,1.879
1,1,0,A,64127.89844,64128.33984,0.075302,0.401576,0.4415,2437.240967,0.4103
1,1,1,A,64128.33984,64130.58984,4.43397,0.700597,2.25,1610.305908,0.621
1,1,0,A,64130.58984,64132.05078,-0.191898,0.546701,1.461,371.540039,2.6915
1,1,1,A,64132.05078,64132.64844,4.444606,0.695895,0.5975,269.469147,3.711
1,1,0,A,64132.64844,64133.58984,-0.17322,0.587704,0.9415,485.790619,2.0585
1,1,1,AB,64133.58984,64133.62109,2.154891,0,0.0311,649.772583,1.539
1,1,0,A,64133.62109,64134.08984,-0.208874,0.626319,0.4689,1028.171875,0.9726
1,1,1,A,64134.08984,64134.26953,3.613243,0.122095,0.1795,2000,0.5
1,1,0,A,64134.26953,64135.12891,-0.043868,0.614462,0.8595,1542.257813,0.6484
1,1,1,AB,64135.12891,64135.23047,3.310677,0,0.1015,962.463928,1.039
1,1,0,A,64135.23047,64144.05859,0.063985,0.698285,8.828,1040.582764,0.961
1,1,1,AB,64144.05859,64144.17969,3.055294,0,0.121,111.98835,8.9295
1,1,0,A,64144.17969,64148.19922,0.253668,0.656702,4.0197,111.744331,8.949
1,1,1,A,64148.19922,64149.12891,5.062282,0.538338,0.9298,241.505066,4.1407
1,1,0,A,64149.12891,64152.08984,0.071419,0.526004,2.961,202.040604,4.9495
1,1,1,A,64152.08984,64152.23047,4.270947,0.034099,0.1405,257.016541,3.8908
1,1,0,A,64152.23047,64157.14844,-0.051675,0.704911,4.918,322.424622,3.1015
1,1,1,A,64157.14844,64157.57813,3.860523,0.458665,0.4296,197.687057,5.0585
1,1,0,A,64157.57813,64162.10938,0.150757,0.55681,4.5314,186.999771,5.3476
1,1,1,A,64162.10938,64162.62109,4.205929,0.475545,0.5116,201.572266,4.961
1,1,0,A,64162.62109,64162.87109,0.597764,0.102631,0.25,198.294662,5.043
1,1,1,A,64162.87109,64164.03906,4.503956,0.628594,1.168,1313.025269,0.7616
1,1,0,A,64164.03906,64165.07813,0.398942,0.348381,1.039,705.218628,1.418
1,1,1,AB,64165.07813,64165.17969,3.00396,0,0.1014,453.10376,2.207
1,1,0,A,64165.17969,64170.94922,0.409907,0.53201,5.7697,876.885315,1.1404
1,1,1,A,64170.94922,64172.12891,4.723199,0.957099,1.1798,170.325836,5.8711
1,1,0,A,64172.12891,64172.80078,0.853771,0.556032,0.672,143.895248,6.9495
1,1,1,A,64172.80078,64172.94922,3.144628,0.05741,0.1482,540.015137,1.8518
1,1,0,A,64172.94922,64174.67188,0.323021,0.675763,1.7228,1219.214844,0.8202
1,1,1,AB,64174.67188,64174.69922,2.124391,0,0.0272,534.473572,1.871
1,1,0,A,64174.69922,64175.16016,0.593886,0.502739,0.461,571.428589,1.75
1,1,1,AB,64175.16016,64175.21094,2.234411,0,0.0508,2048.34082,0.4882
1,1,0,A,64175.21094,64187.17969,0.110162,0.686441,11.9685,1953.888184,0.5118
1,1,1,AB,64187.17969,64187.28906,3.365178,0,0.1096,83.199524,12.0193
1,1,0,A,64187.28906,64191.87891,0.261598,0.601311,4.5899,82.794479,12.0781
1,1,1,A,64191.87891,64192.08984,5.038859,0.32898,0.211,212.788589,4.6995
1,1,0,A,64192.08984,64192.30859,0.020908,0.079246,0.2185,208.294281,4.8009
1,1,1,A,64192.30859,64192.78906,4.435107,0.727245,0.4806,2328.288818,0.4295
1,1,0,A,64192.78906,64193.57031,1.278785,0.368186,0.7811,1430.410522,0.6991
1,1,1,A,64193.57031,64196.80078,4.751805,0.87712,3.2308,792.581421,1.2617
1,1,0,A,64196.80078,64197.92188,-0.130972,0.515335,1.121,249.258453,4.0119
1,1,1,A,64197.92188,64198.07031,3.133452,0.016352,0.1482,229.789978,4.3518
1,1,0,A,64198.07031,64198.67188,0.571086,0.434561,0.6018,787.897888,1.2692
1,1,1,A,64198.67188,64199.08984,5.889178,0.728941,0.418,1333.333374,0.75
1,1,0,A,64199.08984,64200.05859,0.747599,0.465282,0.9685,980.584412,1.0198
1,1,1,AB,64200.05859,64200.12891,2.347706,0,0.0705,721.24054,1.3865
1,1,0,A,64200.12891,64201.98828,0.064516,0.59567,1.8592,962.463928,1.039
1,1,1,A,64201.98828,64203.62109,4.464825,0.434976,1.6329,518.215271,1.9297
1,1,0,A,64203.62109,64204.60938,-0.198782,0.476783,0.9884,286.360657,3.4921
1,1,1,A,64204.60938,64204.76172,2.239638,0.028265,0.152,381.490112,2.6213
1,1,0,AB,64204.76172,64204.78906,2.045684,0,0.0276,876.885315,1.1404
1,1,1,A,64204.78906,64204.94141,2.431231,0.007182,0.1524,5567.928711,0.1796
1,1,0,A,64204.94141,64207.42188,0.642296,0.459636,2.4805,5555.555664,0.18
1,1,1,AB,64207.42188,64207.53125,2.722276,0,0.1092,379.809326,2.6329
1,1,0,A,64207.53125,64208.37109,0.82645,0.310922,0.8399,386.145111,2.5897
1,1,1,A,64208.37109,64208.75,4.098926,0.324418,0.3789,1053.629761,0.9491
1,1,0,A,64208.75,64213.46094,-0.042466,0.62752,4.711,820.479187,1.2188
1,1,1,AB,64213.46094,64213.5,2.167409,0,0.039,196.467514,5.0899
1,1,0,A,64213.5,64213.69922,0.372589,0.192299,0.1992,210.526321,4.75
1,1,1,A,64213.69922,64214.03125,3.432919,0.757634,0.332,4198.152832,0.2382
1,1,0,A,64214.03125,64214.42969,1.020569,0.313195,0.3983,1882.530151,0.5312
1,1,1,A,64214.42969,64214.55859,3.639853,0,0.129,1369.300293,0.7303
1,1,0,A,64214.55859,64216.42188,0.717384,0.752804,1.8635,1896.453613,0.5273
1,1,1,AB,64216.42188,64216.46094,2.21714,0,0.039,501.88205,1.9925
1,1,0,A,64216.46094,64217,1.085787,0.509276,0.539,525.624207,1.9025
1,1,1,A,64217,64217.12891,3.371693,0,0.129,1730.10376,0.578
1,1,0,A,64217.12891,64217.26953,0.886982,0.008851,0.1405,1497.005981,0.668
1,1,1,A,64217.26953,64218.51172,4.769251,0.811744,1.242,3710.575195,0.2695
1,1,0,A,64218.51172,64221.42969,0.55906,0.559004,2.918,723.327332,1.3825
1,1,1,AB,64221.42969,64221.51172,2.339679,0,0.082,240.384613,4.16
1,1,0,A,64221.51172,64224.19922,0.962983,0.554986,2.6877,333.333344,3
1,1,1,A,64224.19922,64224.83984,4.33029,1.008844,0.6408,361.049927,2.7697
1,1,0,A,64224.83984,64225.17969,1.229102,0.38574,0.3395,300.435638,3.3285
1,1,1,A,64225.17969,64225.46875,4.93051,0.370782,0.2895,1020.095886,0.9803
