1,1,0,A,41729.66016,41730.41016,0.402421,0.101784,0.75,356.036591,2.8087
1,1,1,A,41730.41016,41733.16016,3.143193,0.262212,2.75,621.426819,1.6092
1,1,0,A,41733.16016,41735.30859,0.18661,0.170633,2.1483,285.714294,3.5
1,1,1,AB,41735.30859,41735.39844,1.502244,0,0.09,204.152466,4.8983
1,1,0,A,41735.39844,41735.67188,0.311417,0.210975,0.2735,446.767639,2.2383
1,1,1,A,41735.67188,41736.07031,3.269072,0.548954,0.3982,2751.031738,0.3635
1,1,0,A,41736.07031,41737.08984,0.361858,0.239139,1.0198,1488.759888,0.6717
1,1,1,A,41737.08984,41737.51172,2.779231,0.345403,0.4215,705.218628,1.418
1,1,0,A,41737.51172,41737.76953,0.906978,0.178852,0.258,693.818054,1.4413
1,1,1,A,41737.76953,41739.07813,3.161414,0.308955,1.3086,1471.670288,0.6795
1,1,0,A,41739.07813,41739.58984,0.373131,0.112889,0.5119,638.325012,1.5666
1,1,1,AB,41739.58984,41739.60938,1.212516,0,0.0195,549.299622,1.8205
1,1,0,A,41739.60938,41740.28906,0.0971,0.125654,0.6796,1881.821655,0.5314
1,1,1,A,41740.28906,41742.39063,3.044366,0.26705,2.1014,1430.410522,0.6991
1,1,0,A,41742.39063,41742.69922,0.20935,0.253722,0.3087,359.582886,2.781
1,1,1,A,41742.69922,41742.89063,2.490875,0.088197,0.1913,414.920532,2.4101
1,1,0,A,41742.89063,41743.07813,0.374822,0.134702,0.1876,2000,0.5
1,1,1,A,41743.07813,41743.51172,2.898088,0.298152,0.4334,2639.21875,0.3789
1,1,0,A,41743.51172,41744.39063,0.328354,0.162253,0.879,1610.305908,0.621
1,1,1,A,41744.39063,41744.82813,2.969312,0.168926,0.4376,761.96283,1.3124
1,1,0,A,41744.82813,41745.05078,0.486301,0.016436,0.2229,759.532104,1.3166
1,1,1,A,41745.05078,41745.42969,3.023097,0.319981,0.3785,1514.004517,0.6605
1,1,0,A,41745.42969,41746.05859,0.531799,0.243767,0.629,1662.786865,0.6014
1,1,1,A,41746.05859,41746.58984,2.881956,0.219696,0.5315,992.555847,1.0075
1,1,0,A,41746.58984,41747.42969,0.219546,0.116571,0.8395,861.697571,1.1605
1,1,1,A,41747.42969,41747.87891,3.147213,0.134289,0.4495,729.394592,1.371
1,1,0,A,41747.87891,41748.32813,0.393502,0.10908,0.4491,775.795166,1.289
1,1,1,A,41748.32813,41748.80078,2.856737,0.184034,0.4729,1112.842163,0.8986
1,1,0,A,41748.80078,41750.92188,0.271227,0.201849,2.121,1084.598755,0.922
1,1,1,A,41750.92188,41753.71094,2.887171,0.228509,2.789,385.519867,2.5939
1,1,0,A,41753.71094,41754.44141,0.200408,0.125678,0.7305,203.665985,4.91
1,1,1,A,41754.44141,41755.73828,3.088848,0.186952,1.2967,284.131256,3.5195
1,1,0,A,41755.73828,41757.51953,0.254504,0.216718,1.7813,493.291229,2.0272
1,1,1,A,41757.51953,41757.76172,2.856556,0.154045,0.242,324.886292,3.078
1,1,0,A,41757.76172,41760.26953,0.075778,0.188406,2.508,494.242065,2.0233
1,1,1,A,41760.26953,41760.42969,2.465141,0.036557,0.16,363.636353,2.75
1,1,0,A,41760.42969,41808.07031,0.179087,0.21795,47.640701,374.812592,2.668
1,1,1,AB,41808.07031,41808.14844,1.578475,0,0.0783,20.920197,47.800701
1,1,0,A,41808.14844,41817.19141,0.187087,0.201602,9.043,20.956013,47.719002
1,1,1,AB,41817.19141,41817.28125,1.625014,0,0.0897,109.633492,9.1213
1,1,0,A,41817.28125,41817.96094,0.011404,0.343025,0.6798,109.496643,9.1327
1,1,1,A,41817.96094,41818.37891,2.738941,0.1307,0.418,1299.545166,0.7695
1,1,0,A,41818.37891,41822.71094,0.180131,0.235848,4.332,910.91272,1.0978
1,1,1,A,41822.71094,41822.83984,2.154521,0,0.129,210.526321,4.75
1,1,0,A,41822.83984,41823.78125,0.273768,0.2436,0.9412,224.164978,4.461
1,1,1,A,41823.78125,41824.39063,2.924883,0.151474,0.6093,934.404785,1.0702
1,1,0,A,41824.39063,41825.55078,0.119579,0.216596,1.1605,644.953247,1.5505
1,1,1,AB,41825.55078,41825.66016,2.299905,0,0.1092,565.035583,1.7698
1,1,0,AB,41825.66016,41825.76953,0.475845,0,0.1093,787.587646,1.2697
1,1,1,A,41825.76953,41826.30078,3.039606,0.216832,0.5315,4576.65918,0.2185
1,1,0,A,41826.30078,41829.60938,0.127366,0.179464,3.3085,1560.549316,0.6408
1,1,1,A,41829.60938,41829.94922,2.973421,0.102634,0.3397,260.416656,3.84
1,1,0,A,41829.94922,41830.07813,0.467545,0,0.1289,274.107788,3.6482
1,1,1,AB,41830.07813,41830.17969,1.750642,0,0.1014,2134.016113,0.4686
1,1,0,A,41830.17969,41833.66016,0.191126,0.188126,3.4807,4342.162598,0.2303
1,1,1,A,41833.66016,41835.10156,3.030992,0.326151,1.4413,279.165863,3.5821
1,1,0,A,41835.10156,41835.48047,-0.011659,0.194343,0.379,203.169449,4.922
1,1,1,A,41835.48047,41835.73047,2.692065,0.118423,0.25,549.359985,1.8203
1,1,0,AB,41835.73047,41835.78906,0.945286,0,0.0586,1589.825073,0.629
1,1,1,A,41835.78906,41838.53125,2.843645,0.30585,2.7421,3240.440674,0.3086
1,1,0,A,41838.53125,41839.41016,0.278867,0.165798,0.879,357.053589,2.8007
1,1,1,A,41839.41016,41840.28125,2.804736,0.179456,0.871,276.15918,3.6211
1,1,0,A,41840.28125,41843.48828,0.280634,0.225987,3.207,571.428589,1.75
1,1,1,A,41843.48828,41844.23828,3.163585,0.332596,0.75,245.218246,4.078
1,1,0,A,41844.23828,41844.66016,0.100032,0.166981,0.422,252.716705,3.957
1,1,1,AB,41844.66016,41844.73047,1.503723,0,0.0703,853.24231,1.172
1,1,0,A,41844.73047,41845.28906,0.173009,0.154989,0.5586,2031.281738,0.4923
1,1,1,A,41845.28906,41846.30859,2.923939,0.2598,1.0194,1590.077881,0.6289
1,1,0,A,41846.30859,41846.89844,0.156556,0.101616,0.59,633.713562,1.578
1,1,1,A,41846.89844,41847.23828,2.88973,0.197787,0.3397,621.349548,1.6094
1,1,0,A,41847.23828,41848.62109,0.142557,0.187973,1.3829,1075.615845,0.9297
1,1,1,A,41848.62109,41850.01953,2.865682,0.281397,1.3984,580.517822,1.7226
1,1,0,A,41850.01953,41851.17188,0.217219,0.189954,1.1525,359.544098,2.7813
1,1,1,A,41851.17188,41851.73828,2.984533,0.204398,0.5662,392.018494,2.5509
1,1,0,A,41851.73828,41852.46875,0.190441,0.19332,0.7308,581.835083,1.7187
1,1,1,A,41852.46875,41857.05859,2.836358,0.286407,4.5895,771.01001,1.297
1,1,0,A,41857.05859,41858.23047,0.145667,0.181949,1.172,187.95932,5.3203
1,1,1,A,41858.23047,41858.42188,2.878639,0.099917,0.1915,173.565918,5.7615
1,1,0,A,41858.42188,41865.05859,0.113991,0.214101,6.6365,733.406677,1.3635
1,1,1,A,41865.05859,41865.67969,2.761153,0.170415,0.621,146.455765,6.828
1,1,0,A,41865.67969,41866.57031,0.201911,0.176843,0.8907,137.788498,7.2575
1,1,1,A,41866.57031,41869.62109,2.806798,0.328535,3.0509,661.506897,1.5117
1,1,0,A,41869.62109,41870.01172,0.406993,0.167907,0.3904,253.704086,3.9416
1,1,1,A,41870.01172,41871.53906,3.175937,0.167182,1.5276,290.58786,3.4413
1,1,0,A,41871.53906,41871.75,-0.025898,0.11832,0.2109,521.376404,1.918
1,1,1,A,41871.75,41872.19922,3.028697,0.16933,0.4492,575.208496,1.7385
1,1,0,A,41872.19922,41873.42188,-0.011316,0.151739,1.2228,1514.921997,0.6601
1,1,1,AB,41873.42188,41873.53125,1.896208,0,0.1092,598.086121,1.672
1,1,0,A,41873.53125,41890.28906,0.192733,0.22559,16.7579,750.750732,1.332
1,1,1,A,41890.28906,41891.35938,3.078074,0.111091,1.0704,59.287014,16.8671
1,1,0,A,41891.35938,41901.85938,0.159007,0.21086,10.5,56.090599,17.8283
1,1,1,A,41901.85938,41902.39063,2.928918,0.390172,0.531,86.427437,11.5704
1,1,0,A,41902.39063,41905.37891,0.272079,0.238567,2.9885,90.65361,11.031
1,1,1,AB,41905.37891,41905.48828,1.70603,0,0.1092,284.131256,3.5195
1,1,0,A,41905.48828,41906.21094,0.103906,0.267342,0.7228,322.82016,3.0977
1,1,1,AB,41906.21094,41906.28125,1.521692,0,0.0702,1201.923096,0.832
1,1,0,A,41906.28125,41906.75,0.179922,0.131421,0.4688,1261.034058,0.793
1,1,1,A,41906.75,41907.60938,3.0232,0.277819,0.8595,1855.287598,0.539
1,1,0,A,41907.60938,41908.48047,0.415339,0.36491,0.871,752.84198,1.3283
1,1,1,A,41908.48047,41909.87891,2.912908,0.271328,1.3985,577.867676,1.7305
1,1,0,A,41909.87891,41917.01172,0.072407,0.194383,7.1325,440.625702,2.2695
1,1,1,A,41917.01172,41917.55078,2.826049,0.2699,0.5395,117.219551,8.531
1,1,0,A,41917.55078,41918.03906,-0.010176,0.083299,0.4881,130.344101,7.672
1,1,1,A,41918.03906,41918.46094,2.777601,0.20057,0.4219,973.141296,1.0276
1,1,0,A,41918.46094,41919.98047,0.189133,0.199855,1.5195,1098.901123,0.91
1,1,1,A,41919.98047,41920.39063,2.929105,0.268604,0.41,515.092224,1.9414
1,1,0,A,41920.39063,41922.12891,0.112874,0.275479,1.7385,518.268982,1.9295
1,1,1,A,41922.12891,41922.30859,2.448481,0.059858,0.1795,465.44101,2.1485
1,1,0,A,41922.30859,41922.80859,0.114587,0.095319,0.5,521.376404,1.918
1,1,1,A,41922.80859,41923.39063,2.922699,0.219765,0.582,1471.670288,0.6795
1,1,0,A,41923.39063,41929.98047,0.071908,0.219229,6.59,924.214417,1.082
1,1,1,A,41929.98047,41930.82031,2.727649,0.422493,0.8397,139.431122,7.172
1,1,0,AB,41930.82031,41930.89844,0.972786,0,0.0783,134.59494,7.4297
1,1,1,A,41930.89844,41931.07813,2.674959,0.152527,0.1796,1089.324585,0.918
1,1,0,A,41931.07813,41934.80078,0.171396,0.26251,3.7229,3877.471924,0.2579
1,1,1,A,41934.80078,41936.17969,2.853949,0.302805,1.3785,256.246002,3.9025
1,1,0,A,41936.17969,41938.92188,0.101436,0.233629,2.7425,196.024628,5.1014
1,1,1,A,41938.92188,41939.55859,2.615465,0.05521,0.6365,242.659546,4.121
1,1,0,A,41939.55859,41941.58984,0.029445,0.259639,2.0315,295.945557,3.379
1,1,1,A,41941.58984,41942.87891,2.883595,0.221329,1.289,374.812592,2.668
1,1,0,A,41942.87891,41946.92188,0.191628,0.19509,4.043,301.159454,3.3205
1,1,1,A,41946.92188,41947.30859,3.007726,0.260396,0.3865,187.54689,5.332
1,1,0,A,41947.30859,41951.51953,0.195106,0.194493,4.211,225.759109,4.4295
1,1,1,A,41951.51953,41952.83984,2.896005,0.31159,1.3205,217.509521,4.5975
1,1,0,A,41952.83984,41953.12891,0.380562,0.187645,0.289,180.782791,5.5315
1,1,1,AB,41953.12891,41953.23047,1.672215,0,0.1015,621.310974,1.6095
1,1,0,A,41953.23047,41953.60938,0.292284,0.198649,0.379,2560.81958,0.3905
1,1,1,A,41953.60938,41954.05078,2.870235,0.206651,0.4415,2081.165527,0.4805
1,1,0,A,41954.05078,41954.67188,0.266,0.145573,0.621,1218.769043,0.8205
1,1,1,A,41954.67188,41954.98828,2.784856,0.254681,0.3162,941.176453,1.0625
1,1,0,A,41954.98828,41957.10938,0.345051,0.205705,2.1213,1067.008057,0.9372
1,1,1,A,41957.10938,41957.69141,3.137995,0.167465,0.582,410.256409,2.4375
1,1,0,A,41957.69141,41962.30859,0.197425,0.268192,4.617,369.918243,2.7033
1,1,1,A,41962.30859,41962.89844,2.893366,0.406179,0.59,192.344681,5.199
1,1,0,A,41962.89844,41964.03125,0.186355,0.199435,1.1327,192.049164,5.207
1,1,1,AB,41964.03125,41964.10156,1.653116,0,0.0703,580.484131,1.7227
1,1,0,A,41964.10156,41966.85938,0.198629,0.205497,2.758,831.255188,1.203
1,1,1,A,41966.85938,41968.03125,3.148075,0.302531,1.1717,353.569275,2.8283
1,1,0,A,41968.03125,41968.23828,0.385666,0.087656,0.207,254.472351,3.9297
1,1,1,A,41968.23828,41968.53906,3.041525,0.361089,0.3009,725.320984,1.3787
1,1,0,A,41968.53906,41970.25,0.231092,0.188943,1.7109,1968.891479,0.5079
1,1,1,A,41970.25,41970.92188,3.127986,0.294197,0.672,497.067291,2.0118
1,1,0,A,41970.92188,41972.42969,0.105168,0.195171,1.5075,419.656708,2.3829
1,1,1,A,41972.42969,41972.57813,2.514075,0.02903,0.1486,458.820831,2.1795
1,1,0,A,41972.57813,41974.46094,0.145194,0.276724,1.8829,603.828247,1.6561
1,1,1,A,41974.46094,41974.62109,2.520091,0.037258,0.1601,492.247101,2.0315
1,1,0,A,41974.62109,41975.80859,0.18825,0.190858,1.1874,489.476257,2.043
1,1,1,A,41975.80859,41977.98828,2.90938,0.194144,2.1797,742.115051,1.3475
1,1,0,A,41977.98828,41978.82813,0.054131,0.153537,0.8399,296.991486,3.3671
1,1,1,A,41978.82813,41979.82813,2.907806,0.185957,1,331.169678,3.0196
1,1,0,A,41979.82813,41981.64063,0.233258,0.203422,1.8124,543.507813,1.8399
1,1,1,A,41981.64063,41981.76953,2.257975,0,0.129,355.568207,2.8124
1,1,0,A,41981.76953,41985.98828,0.191991,0.21169,4.2187,515.092224,1.9414
1,1,1,A,41985.98828,41986.30078,2.547286,0.077072,0.3128,230.006668,4.3477
1,1,0,A,41986.30078,41987.44922,0.218111,0.207665,1.1482,220.677475,4.5315
1,1,1,AB,41987.44922,41987.51172,1.476007,0,0.0623,684.462708,1.461
1,1,0,A,41987.51172,41989.51953,0.196771,0.16876,2.008,826.104919,1.2105
1,1,1,A,41989.51953,41990.78125,2.760736,0.225895,1.2617,483.02179,2.0703
1,1,0,A,41990.78125,41992.44922,0.212168,0.226871,1.668,305.83847,3.2697
1,1,1,A,41992.44922,41993.42188,2.86298,0.366912,0.9728,341.331879,2.9297
1,1,0,A,41993.42188,41994.03906,0.058757,0.17281,0.6171,378.673126,2.6408
1,1,1,A,41994.03906,41994.67969,2.662478,0.076384,0.6404,628.970398,1.5899
1,1,0,A,41994.67969,41998.23047,0.177562,0.259551,3.551,795.228638,1.2575
1,1,1,A,41998.23047,41999.78125,2.853201,0.233586,1.5507,238.583771,4.1914
1,1,0,A,41999.78125,42004.64844,0.224133,0.227009,4.8673,196.013092,5.1017
1,1,1,A,42004.64844,42006.01172,3.143942,0.267634,1.363,155.811783,6.418
1,1,0,A,42006.01172,42010.46875,0.19899,0.190877,4.4575,160.50592,6.2303
1,1,1,A,42010.46875,42014.26172,2.92801,0.207153,3.7925,171.806549,5.8205
1,1,0,A,42014.26172,42015.53906,0.178502,0.153345,1.2776,121.21212,8.25
1,1,1,A,42015.53906,42015.76953,2.844802,0.109568,0.2304,197.234772,5.0701
1,1,0,A,42015.76953,42015.98828,0.266412,0.206108,0.2187,663.129944,1.508
1,1,1,A,42015.98828,42016.28125,2.179156,0.160004,0.293,2226.675537,0.4491
1,1,0,A,42016.28125,42017.46875,0.191645,0.238473,1.1878,1954.27002,0.5117
1,1,1,A,42017.46875,42018.12109,2.902194,0.297789,0.6521,675.310669,1.4808
1,1,0,A,42018.12109,42021.48047,0.162195,0.205884,3.3594,543.507813,1.8399
1,1,1,AB,42021.48047,42021.51953,1.299254,0,0.039,249.28331,4.0115
1,1,0,A,42021.51953,42022.30859,0.248995,0.222824,0.789,294.256134,3.3984
1,1,1,AB,42022.30859,42022.33984,1.274544,0,0.0315,1207.729492,0.828
1,1,0,A,42022.33984,42022.48047,0.546663,0.041463,0.1405,1218.769043,0.8205
1,1,1,A,42022.48047,42022.64063,2.463881,0.036129,0.16,5813.953613,0.172
1,1,0,A,42022.64063,42023.64844,0.214424,0.172365,1.008,3327.787109,0.3005
1,1,1,A,42023.64844,42023.98828,2.734538,0.113003,0.3397,856.164368,1.168
1,1,0,A,42023.98828,42025.08984,0.266305,0.280575,1.1018,742.004883,1.3477
1,1,1,A,42025.08984,42025.55078,2.356597,0.3048,0.461,693.721802,1.4415
1,1,0,A,42025.55078,42031.89844,0.232686,0.1982,6.3475,639.877136,1.5628
1,1,1,A,42031.89844,42032.05859,2.263291,0.046386,0.16,146.875229,6.8085
1,1,0,A,42032.05859,42032.21094,0.457462,0.025265,0.1525,153.668839,6.5075
1,1,1,A,42032.21094,42032.66016,2.756957,0.415585,0.4492,3200,0.3125
1,1,0,A,42032.66016,42032.92969,0.100288,0.146836,0.2693,1661.957764,0.6017
1,1,1,A,42032.92969,42033.71094,3.067341,0.206135,0.7815,1391.788452,0.7185
1,1,0,AB,42033.71094,42033.82813,0.524789,0,0.1171,951.655884,1.0508
1,1,1,A,42033.82813,42034.03125,2.528124,0.104874,0.2031,1112.842163,0.8986
1,1,0,A,42034.03125,42034.73047,0.232343,0.122046,0.6993,3123.048096,0.3202
1,1,1,A,42034.73047,42035.14063,3.055363,0.255154,0.41,1108.156006,0.9024
1,1,0,A,42035.14063,42038.60156,0.155166,0.193371,3.461,901.469421,1.1093
1,1,1,A,42038.60156,42038.94922,3.086971,0.224704,0.3477,258.331177,3.871
1,1,0,A,42038.94922,42039.16016,-0.023704,0.056724,0.211,262.556763,3.8087
1,1,1,A,42039.16016,42039.30078,2.458587,0.017112,0.1408,1789.869385,0.5587
1,1,0,A,42039.30078,42039.92188,0.196061,0.241307,0.621,2842.52417,0.3518
1,1,1,A,42039.92188,42040.37109,3.177345,0.299409,0.4491,1312.680542,0.7618
1,1,0,A,42040.37109,42043.21875,0.114101,0.23005,2.8479,934.492126,1.0701
1,1,1,AB,42043.21875,42043.33984,1.855031,0,0.121,303.30603,3.297
1,1,0,A,42043.33984,42043.64844,0.392795,0.063798,0.3085,336.825073,2.9689
1,1,1,A,42043.64844,42043.83984,2.605392,0.081487,0.1915,2328.288818,0.4295
1,1,0,A,42043.83984,42044.92188,0.283856,0.132696,1.082,2000,0.5
1,1,1,A,42044.92188,42045.62109,3.203011,0.217052,0.6991,785.237549,1.2735
1,1,0,A,42045.62109,42048.16016,0.276339,0.197245,2.5391,561.450806,1.7811
1,1,1,A,42048.16016,42048.46094,2.899822,0.103708,0.3008,308.813538,3.2382
1,1,0,A,42048.46094,42050.03906,0.266529,0.157954,1.5781,352.125061,2.8399
1,1,1,A,42050.03906,42050.76172,2.864328,0.145845,0.7224,532.226318,1.8789
1,1,0,A,42050.76172,42052.46875,0.097965,0.180223,1.7075,434.68811,2.3005
1,1,1,A,42052.46875,42054.12891,2.957411,0.275745,1.66,411.539581,2.4299
1,1,0,A,42054.12891,42055.17188,0.137895,0.158586,1.043,296.956207,3.3675
1,1,1,A,42055.17188,42055.69141,3.057487,0.267162,0.5195,369.95929,2.703
1,1,0,A,42055.69141,42056.19922,0.145909,0.056723,0.5077,640,1.5625
1,1,1,A,42056.19922,42056.60938,3.032923,0.1431,0.4103,973.520264,1.0272
1,1,0,A,42056.60938,42057.89063,0.128057,0.154574,1.281,1089.324585,0.918
1,1,1,A,42057.89063,42062.28125,3.013286,0.282715,4.3907,591.261169,1.6913
1,1,0,A,42062.28125,42063.23047,0.210795,0.171064,0.9493,176.31398,5.6717
1,1,1,A,42063.23047,42063.60938,2.77303,0.350565,0.379,187.265915,5.34
1,1,0,A,42063.60938,42068.39844,0.139903,0.217215,4.789,752.84198,1.3283
1,1,1,A,42068.39844,42071.42188,2.826279,0.220479,3.0235,193.498459,5.168
1,1,0,A,42071.42188,42072.69922,0.262118,0.157416,1.2772,128,7.8125
1,1,1,A,42072.69922,42073.03906,2.897341,0.285978,0.3399,232.520294,4.3007
1,1,0,A,42073.03906,42074.10156,0.099998,0.219094,1.0624,618.39093,1.6171
1,1,1,AB,42074.10156,42074.19141,1.745779,0,0.09,713.114197,1.4023
1,1,0,A,42074.19141,42078.17969,0.137965,0.231927,3.988,867.754272,1.1524
1,1,1,A,42078.17969,42078.92188,3.004997,0.243817,0.7425,245.218246,4.078
1,1,0,A,42078.92188,42079.57813,0.256766,0.187121,0.6561,211.39415,4.7305
1,1,1,A,42079.57813,42079.91016,2.701765,0.347706,0.3321,715.000732,1.3986
1,1,0,A,42079.91016,42088.94922,0.19997,0.198946,9.039,1011.940918,0.9882
1,1,1,A,42088.94922,42091.12891,3.116947,0.25335,2.1798,106.71106,9.3711
1,1,0,A,42091.12891,42091.73047,0.144536,0.150024,0.6015,89.136093,11.2188
1,1,1,A,42091.73047,42092.03125,3.430336,0.283044,0.3007,359.544098,2.7813
1,1,0,A,42092.03125,42101.03906,0.167451,0.197305,9.0079,1108.401733,0.9022
1,1,1,A,42101.03906,42101.17188,2.505086,0,0.1329,107.427544,9.3086
1,1,0,A,42101.17188,42105.94141,0.225192,0.208671,4.7695,109.399612,9.1408
1,1,1,A,42105.94141,42106.16016,2.77077,0.115222,0.2187,203.98172,4.9024
1,1,0,A,42106.16016,42106.96875,0.277172,0.190166,0.8088,200.473114,4.9882
1,1,1,A,42106.96875,42107.12109,2.566399,0.023953,0.1521,973.236023,1.0275
1,1,0,A,42107.12109,42107.46875,0.351914,0.058065,0.3479,1040.69104,0.9609
1,1,1,A,42107.46875,42107.64063,2.864357,0.05822,0.1715,2000,0.5
1,1,0,A,42107.64063,42107.87109,0.076842,0.083579,0.2306,1925.298462,0.5194
1,1,1,A,42107.87109,42108.01172,2.656963,0.017978,0.1404,2486.943604,0.4021
1,1,0,A,42108.01172,42108.26172,-0.061851,0.130355,0.25,2695.417725,0.371
1,1,1,A,42108.26172,42108.51172,2.802687,0.156918,0.25,2561.475342,0.3904
1,1,0,A,42108.51172,42113.37891,0.267191,0.217802,4.8675,2000,0.5
1,1,1,A,42113.37891,42114.51953,3.31366,0.320052,1.1405,195.407913,5.1175
1,1,0,A,42114.51953,42115.37891,0.283653,0.150355,0.8595,166.444748,6.008
1,1,1,A,42115.37891,42116.87891,2.914304,0.337731,1.5,500,2
1,1,0,A,42116.87891,42119,0.187996,0.277396,2.121,423.818604,2.3595
1,1,1,A,42119,42119.62891,2.748207,0.389442,0.629,276.166809,3.621
1,1,0,A,42119.62891,42122.92969,0.241443,0.260654,3.3005,363.636353,2.75
1,1,1,A,42122.92969,42123.33984,2.711865,0.179329,0.4105,254.485306,3.9295
1,1,0,A,42123.33984,42123.64063,0.291384,0.275783,0.3005,269.469147,3.711
1,1,1,A,42123.64063,42124.07813,3.296344,0.163301,0.4376,1406.469727,0.711
1,1,0,A,42124.07813,42133.57031,0.213674,0.215145,9.4921,1354.829956,0.7381
1,1,1,A,42133.57031,42133.85938,2.834119,0.212636,0.2893,100.707977,9.9297
1,1,0,A,42133.85938,42135.73828,0.194677,0.170535,1.8787,102.234856,9.7814
1,1,1,A,42135.73828,42136.16016,3.156516,0.23081,0.422,461.254608,2.168
1,1,0,A,42136.16016,42137.46094,0.261086,0.179622,1.3008,434.65033,2.3007
1,1,1,A,42137.46094,42137.87891,3.075073,0.237598,0.418,580.450439,1.7228
1,1,0,A,42137.87891,42138.53125,0.19163,0.141436,0.6522,581.80127,1.7188
1,1,1,A,42138.53125,42139.05078,3.081178,0.227335,0.5198,934.404785,1.0702
1,1,0,A,42139.05078,42139.87109,0.169219,0.160691,0.8201,853.24231,1.172
1,1,1,A,42139.87109,42140.87109,2.871478,0.363624,1,746.324341,1.3399
