1,1,1,AB,6572.870117,6572.990234,4.30873,0,0.1201,257.738586,3.8799
1,1,0,A,6572.990234,6573.470215,-0.236402,0.395751,0.48,735.185974,1.3602
1,1,1,A,6573.470215,6574.970215,5.414888,0.251244,1.5,1666.388916,0.6001
1,1,0,A,6574.970215,6584.299805,-0.370824,0.191595,9.3298,505.050507,1.98
1,1,1,AB,6584.299805,6584.359863,3.146398,0,0.06,92.337807,10.8298
1,1,0,A,6584.359863,6585.959961,-0.331828,0.236326,1.6,106.498543,9.3898
1,1,1,A,6585.959961,6588.149902,5.303959,0.39614,2.19,602.409668,1.66
1,1,0,A,6588.149902,6589.439941,-0.379573,0.189046,1.29,263.852234,3.79
1,1,1,A,6589.439941,6590.319824,5.382991,0.277201,0.88,287.356323,3.48
1,1,0,A,6590.319824,6591.549805,-0.308459,0.211671,1.23,460.829498,2.17
1,1,1,A,6591.549805,6592.279785,5.460418,0.137492,0.73,473.933655,2.11
1,1,0,A,6592.279785,6593.620117,-0.33501,0.233502,1.3401,510.204071,1.96
1,1,1,A,6593.620117,6594.419922,5.453647,0.198648,0.7999,483.068451,2.0701
1,1,0,A,6594.419922,6594.72998,-0.039673,0.11661,0.31,467.289734,2.14
1,1,1,A,6594.72998,6596.419922,5.669166,0.408033,1.69,900.982056,1.1099
1,1,0,A,6596.419922,6597.620117,-0.287298,0.146895,1.2001,500,2
1,1,1,A,6597.620117,6598.100098,5.411962,0.299895,0.48,346.008789,2.8901
1,1,0,A,6598.100098,6602.430176,-0.329158,0.246058,4.3301,595.202637,1.6801
1,1,1,A,6602.430176,6602.850098,5.179149,0.187429,0.4199,207.895889,4.8101
1,1,0,A,6602.850098,6606.569824,-0.329574,0.218313,3.7199,210.526321,4.75
1,1,1,AB,6606.569824,6606.680176,4.464726,0,0.1102,241.557556,4.1398
1,1,0,A,6606.680176,6607.27002,0.124882,0.497265,0.5898,261.089783,3.8301
1,1,1,A,6607.27002,6607.680176,5.765385,0.262661,0.4102,1428.571411,0.7
1,1,0,A,6607.680176,6609.529785,-0.093633,0.244057,1.8498,1000,1
1,1,1,A,6609.529785,6609.879883,5.627835,0.320152,0.35,442.477875,2.26
1,1,0,A,6609.879883,6610.410156,-0.130796,0.220076,0.5302,454.586792,2.1998
1,1,1,A,6610.410156,6610.589844,5.808722,0.139369,0.1798,1136.105469,0.8802
1,1,0,A,6610.589844,6611.209961,0.31761,0.20062,0.62,1408.450684,0.71
1,1,1,AB,6611.209961,6611.319824,4.453068,0,0.11,1250.312622,0.7998
1,1,0,A,6611.319824,6612.580078,0.455412,0.424586,1.2601,1369.863037,0.73
1,1,1,A,6612.580078,6612.740234,5.858426,0.091815,0.1601,729.873718,1.3701
1,1,0,A,6612.740234,6625.839844,0.015948,0.328345,13.0998,704.12616,1.4202
1,1,1,A,6625.839844,6626,5.33102,0.064729,0.16,75.415352,13.2599
1,1,0,A,6626,6626.319824,0.166595,0.122129,0.32,75.415916,13.2598
1,1,1,A,6626.319824,6626.890137,6.247191,0.426546,0.5701,2083.333252,0.48
1,1,0,A,6626.890137,6630.029785,-0.039481,0.253142,3.1399,1123.469238,0.8901
1,1,1,A,6630.029785,6630.240234,6.174268,0.248039,0.2102,269.541779,3.71
1,1,0,A,6630.240234,6632.560059,0.046109,0.440707,2.3199,298.498566,3.3501
1,1,1,A,6632.560059,6634.569824,5.889699,0.293389,2.0099,395.241302,2.5301
1,1,0,A,6634.569824,6637.319824,-0.055163,0.169188,2.75,230.95755,4.3298
1,1,1,A,6637.319824,6637.890137,5.105983,0.324623,0.5701,210.08844,4.7599
1,1,0,A,6637.890137,6638.600098,0.126129,0.229501,0.71,301.19574,3.3201
1,1,1,A,6638.600098,6638.77002,5.580506,0.114516,0.1699,781.188965,1.2801
1,1,0,A,6638.77002,6646.410156,-0.078615,0.220947,7.6402,1136.492798,0.8799
1,1,1,A,6646.410156,6647.189941,5.944654,0.323371,0.7798,128.039337,7.8101
1,1,0,A,6647.189941,6651.25,-0.068225,0.179889,4.06,118.764847,8.42
1,1,1,A,6651.25,6651.439941,5.623872,0.147242,0.19,206.620102,4.8398
1,1,0,A,6651.439941,6652.759766,0.092898,0.441749,1.32,235.294113,4.25
1,1,1,A,6652.759766,6652.910156,5.462624,0.035953,0.1502,662.251648,1.51
1,1,0,A,6652.910156,6658.220215,-0.085605,0.167969,5.31,680.179565,1.4702
1,1,1,A,6658.220215,6658.879883,5.772451,0.374574,0.6598,183.143478,5.4602
1,1,0,A,6658.879883,6662.060059,-0.080884,0.182554,3.1801,167.509796,5.9698
1,1,1,A,6662.060059,6664.299805,5.405987,0.509916,2.2399,260.423462,3.8399
1,1,0,A,6664.299805,6667.509766,-0.068105,0.169933,3.21,184.501846,5.42
1,1,1,A,6667.509766,6667.640137,5.226657,0,0.1301,183.489609,5.4499
1,1,0,A,6667.640137,6668.850098,-0.094978,0.22595,1.21,299.392242,3.3401
1,1,1,A,6668.850098,6669.279785,5.095077,0.439356,0.4299,746.212952,1.3401
1,1,0,A,6669.279785,6669.810059,0.295607,0.541156,0.5301,609.793274,1.6399
1,1,1,A,6669.810059,6670.089844,5.771134,0.37747,0.2799,1041.666626,0.96
1,1,0,A,6670.089844,6670.5,-0.127793,0.163625,0.41,1234.567871,0.81
1,1,1,A,6670.5,6671.080078,5.794805,0.231361,0.5801,1449.485474,0.6899
1,1,0,A,6671.080078,6681.470215,-0.069325,0.205486,10.3901,1009.998962,0.9901
1,1,1,A,6681.470215,6684.450195,5.622906,0.499336,2.98,91.156044,10.9702
1,1,0,A,6684.450195,6685.060059,-0.026805,0.214444,0.6099,74.793755,13.3701
1,1,1,A,6685.060059,6686.359863,5.655717,0.425817,1.2999,278.559296,3.5899
1,1,0,A,6686.359863,6687.72998,0.054984,0.396449,1.37,523.615051,1.9098
1,1,1,A,6687.72998,6688.439941,5.879305,0.301897,0.71,374.545868,2.6699
1,1,0,A,6688.439941,6690.879883,-0.089966,0.189977,2.44,480.769226,2.08
1,1,1,AB,6690.879883,6690.939941,3.049867,0,0.06,317.460327,3.15
1,1,0,A,6690.939941,6692.169922,-0.07626,0.177574,1.23,400,2.5
1,1,1,A,6692.169922,6692.509766,5.720449,0.357202,0.34,775.193787,1.29
1,1,0,A,6692.509766,6693.370117,-0.060941,0.172813,0.8601,636.942688,1.57
1,1,1,A,6693.370117,6693.5,4.693731,0,0.1299,833.263916,1.2001
1,1,0,A,6693.5,6699,-0.084339,0.19484,5.5,1010.101013,0.99
1,1,1,A,6699,6699.470215,5.881859,0.281708,0.4702,177.623047,5.6299
1,1,0,A,6699.470215,6700.240234,-0.035466,0.183555,0.77,167.498581,5.9702
1,1,1,A,6700.240234,6700.470215,5.858232,0.270631,0.23,806.321533,1.2402
1,1,0,A,6700.470215,6711.040039,-0.060036,0.207981,10.5698,1000,1
1,1,1,A,6711.040039,6711.22998,5.587294,0.16781,0.19,92.594307,10.7998
1,1,0,A,6711.22998,6712.129883,-0.004934,0.228061,0.9,92.93853,10.7598
1,1,1,A,6712.129883,6712.529785,5.691701,0.199741,0.4,917.431213,1.09
1,1,0,A,6712.529785,6714.910156,-0.045156,0.218828,2.3802,769.230774,1.3
1,1,1,A,6714.910156,6715.779785,5.795606,0.447139,0.8698,359.68634,2.7802
1,1,0,A,6715.779785,6718.970215,0.119209,0.488348,3.1902,307.692322,3.25
1,1,1,A,6718.970215,6719.600098,6.099478,0.214743,0.6299,246.30542,4.06
1,1,0,A,6719.600098,6720.339844,-0.151258,0.221549,0.7399,261.773254,3.8201
1,1,1,A,6720.339844,6720.970215,5.868326,0.419217,0.6302,730.033569,1.3698
1,1,0,A,6720.970215,6721.540039,0.130036,0.12586,0.5698,729.873718,1.3701
1,1,1,A,6721.540039,6721.680176,4.876123,0.039858,0.1402,833.333313,1.2
1,1,0,A,6721.680176,6722.52002,-0.054313,0.228462,0.8398,1408.450684,0.71
1,1,1,A,6722.52002,6722.790039,5.618193,0.326033,0.27,1020.408142,0.98
1,1,0,A,6722.790039,6747.72998,-0.096582,0.204825,24.940001,901.063232,1.1098
1,1,1,A,6747.72998,6748.529785,5.797029,0.435512,0.8,39.666798,25.209999
1,1,0,A,6748.529785,6748.700195,0.373495,0.115464,0.1702,38.85004,25.74
1,1,1,A,6748.700195,6749.299805,5.685491,0.374382,0.5998,1030.715332,0.9702
1,1,0,A,6749.299805,6771.22998,-0.103743,0.208313,21.93,1298.701294,0.77
1,1,1,A,6771.22998,6774.419922,5.523972,0.43869,3.19,44.385658,22.5298
1,1,0,A,6774.419922,6777.790039,-0.090519,0.185675,3.37,39.808918,25.120001
1,1,1,AB,6777.790039,6777.870117,3.507158,0,0.0801,152.439026,6.56
1,1,0,A,6777.870117,6778.77002,-0.074145,0.241982,0.8999,289.84668,3.4501
1,1,1,A,6778.77002,6778.950195,5.176859,0.103249,0.1802,1020.408142,0.98
1,1,0,A,6778.950195,6779.629883,0.031491,0.121527,0.6798,925.84021,1.0801
1,1,1,A,6779.629883,6779.890137,5.553501,0.183716,0.2601,1162.790649,0.86
1,1,0,A,6779.890137,6781.580078,-0.072181,0.140993,1.69,1063.942993,0.9399
1,1,1,A,6781.580078,6781.970215,5.24718,0.564163,0.3901,512.794189,1.9501
1,1,0,A,6781.970215,6782.290039,0.270766,0.390647,0.3198,480.746124,2.0801
1,1,1,A,6782.290039,6784.120117,5.940668,0.407732,1.8301,1408.649048,0.7099
1,1,0,A,6784.120117,6785.709961,0.050293,0.210458,1.5899,465.137909,2.1499
1,1,1,A,6785.709961,6787.870117,5.838403,0.332295,2.1601,292.397675,3.42
1,1,0,A,6787.870117,6788.029785,0.471919,0.080282,0.1599,266.666656,3.75
1,1,1,A,6788.029785,6788.200195,5.435128,0.098741,0.1702,431.034485,2.32
1,1,0,A,6788.200195,6789.259766,-0.102105,0.180373,1.0598,3029.38501,0.3301
1,1,1,A,6789.259766,6789.52002,5.934673,0.303331,0.26,813.008118,1.23
1,1,0,A,6789.52002,6791.439941,-0.050046,0.282517,1.92,757.690552,1.3198
1,1,1,A,6791.439941,6791.899902,5.821334,0.181692,0.46,458.715607,2.18
1,1,0,AB,6791.899902,6791.970215,1.938974,0,0.0702,420.16806,2.38
1,1,1,AB,6791.970215,6792.040039,3.281383,0,0.0698,1886.080688,0.5302
1,1,0,A,6792.040039,6792.990234,-0.016288,0.154765,0.9502,7142.856934,0.14
1,1,1,A,6792.990234,6793.759766,5.745749,0.387159,0.7698,980.392151,1.02
1,1,0,A,6793.759766,6795.529785,-0.080788,0.181246,1.77,581.395325,1.72
1,1,1,A,6795.529785,6796.009766,5.886706,0.279669,0.48,393.731781,2.5398
1,1,0,A,6796.009766,6797.72998,0.096612,0.60868,1.72,444.444458,2.25
1,1,1,A,6797.72998,6798.859863,5.373817,0.479938,1.13,454.545441,2.2
1,1,0,A,6798.859863,6800.080078,-0.029482,0.199281,1.2201,350.877197,2.85
1,1,1,A,6800.080078,6800.609863,5.439665,0.196806,0.5299,425.513794,2.3501
1,1,0,A,6800.609863,6803.109863,-0.104643,0.167082,2.5,571.428589,1.75
1,1,1,A,6803.109863,6803.779785,5.588746,0.381278,0.67,330.043884,3.0299
1,1,0,A,6803.779785,6804.859863,-0.061325,0.218433,1.08,315.457428,3.17
1,1,1,A,6804.859863,6805.310059,5.603307,0.36216,0.4501,571.428589,1.75
1,1,0,A,6805.310059,6805.930176,0.073081,0.215918,0.6201,653.552063,1.5301
1,1,1,A,6805.930176,6806.569824,6.037408,0.270716,0.6398,934.404785,1.0702
1,1,0,A,6806.569824,6809.339844,-0.076514,0.171603,2.77,793.713806,1.2599
1,1,1,A,6809.339844,6810.759766,5.76953,0.519575,1.42,293.272339,3.4098
1,1,0,A,6810.759766,6811.040039,-0.003877,0.184767,0.28,238.663483,4.19
1,1,1,A,6811.040039,6811.220215,5.561929,0.13353,0.1802,588.235291,1.7
1,1,0,A,6811.220215,6811.350098,0.743209,0,0.1299,2172.968262,0.4602
1,1,1,AB,6811.350098,6811.470215,4.601154,0,0.1201,3224.766113,0.3101
1,1,0,A,6811.470215,6812.779785,0.07136,0.205874,1.3098,4000,0.25
1,1,1,AB,6812.779785,6812.879883,3.924396,0,0.1,699.349609,1.4299
1,1,0,AB,6812.879883,6813,1.184081,0,0.12,709.320496,1.4098
1,1,1,A,6813,6813.240234,6.259217,0.341476,0.2402,4545.45459,0.22
1,1,0,A,6813.240234,6813.709961,-0.028191,0.386982,0.4698,2776.235352,0.3602
1,1,1,A,6813.709961,6817.419922,4.804211,0.385256,3.71,1408.450684,0.71
