1,1,0,A,138749.9531,138750.7344,0.366384,0.075388,0.7814,1066.552856,0.9376
1,1,1,AB,138750.7344,138750.8438,2.674223,0,0.1095,955.109863,1.047
1,1,0,AB,138750.8438,138750.9531,0.863374,0,0.1091,1122.460449,0.8909
1,1,1,A,138750.9531,138752.2656,3.537037,0.33713,1.3124,4574.56543,0.2186
1,1,0,A,138752.2656,138762.4375,0.386782,0.219841,10.172,703.482239,1.4215
1,1,1,A,138762.4375,138767.1719,3.344984,0.37308,4.7345,87.074638,11.4844
1,1,0,A,138767.1719,138769.5938,0.13636,0.223866,2.422,67.084831,14.9065
1,1,1,A,138769.5938,138770.3594,3.25425,0.145041,0.7655,139.733109,7.1565
1,1,0,A,138770.3594,138788.2344,0.173647,0.297266,17.875,313.725494,3.1875
1,1,1,AB,138788.2344,138788.3438,2.321434,0,0.1095,53.646629,18.640499
1,1,0,A,138788.3438,138790.9063,0.247735,0.261785,2.5622,55.603436,17.984501
1,1,1,A,138790.9063,138791.125,3.348916,0.121791,0.2188,374.293518,2.6717
1,1,0,A,138791.125,138793.5938,0.235245,0.23163,2.469,359.582886,2.781
1,1,1,AB,138793.5938,138793.6875,2.193371,0,0.0935,372.051483,2.6878
1,1,0,A,138793.6875,138798.5938,0.058086,0.256825,4.9065,390.243896,2.5625
1,1,1,A,138798.5938,138800.2656,3.232112,0.379832,1.6715,200,5
1,1,0,A,138800.2656,138801.7656,0.15896,0.184824,1.5,152.021896,6.578
1,1,1,A,138801.7656,138806.5156,3.174692,0.446936,4.75,315.308228,3.1715
1,1,0,A,138806.5156,138807.125,-0.023818,0.212285,0.6095,160,6.25
1,1,1,AB,138807.125,138807.2344,2.327303,0,0.1095,186.584564,5.3595
1,1,0,A,138807.2344,138816.6094,0.203199,0.176059,9.375,1390.820557,0.719
1,1,1,A,138816.6094,138816.8125,3.008453,0.089243,0.203,105.435181,9.4845
1,1,0,A,138816.8125,138817.8438,0.339132,0.189772,1.0315,104.40593,9.578
1,1,1,A,138817.8438,138818.3906,3.692818,0.213938,0.5465,810.044556,1.2345
1,1,0,AB,138818.3906,138818.4844,1.034518,0,0.094,633.713562,1.578
1,1,1,A,138818.4844,138819,3.046141,0.493604,0.5155,1561.280273,0.6405
1,1,0,A,138819,138820.3125,0.428646,0.197511,1.3125,1640.689087,0.6095
1,1,1,A,138820.3125,138820.4375,2.746692,0,0.125,547.045959,1.828
1,1,0,AB,138820.4375,138820.5469,1.071828,0,0.1095,695.652161,1.4375
1,1,1,A,138820.5469,138820.7969,3.197633,0.191388,0.25,4264.39209,0.2345
1,1,0,A,138820.7969,138910.9844,0.232123,0.308072,90.1875,2781.641113,0.3595
1,1,1,AB,138910.9844,138911.0625,2.187848,0,0.078,11.05736,90.4375
1,1,0,A,138911.0625,138914.3125,-0.39957,0.189586,3.25,11.07843,90.265503
1,1,1,A,138914.3125,138914.4688,3.414001,0.048013,0.1565,300.480774,3.328
1,1,0,A,138914.4688,138925.9375,-0.016079,0.268539,11.4685,293.556427,3.4065
1,1,1,A,138925.9375,138928.0156,2.963395,0.262976,2.078,86.021507,11.625
1,1,0,A,138928.0156,138929.4531,0.208587,0.205024,1.4376,73.819809,13.5465
1,1,1,A,138929.4531,138929.5938,2.730863,0.002633,0.1409,284.446472,3.5156
1,1,0,A,138929.5938,138931.0156,0.183354,0.256693,1.4215,633.512817,1.5785
1,1,1,A,138931.0156,138931.25,2.422205,0.072282,0.2345,640.040955,1.5624
1,1,0,A,138931.25,138940.625,0.410423,0.229001,9.375,603.864746,1.656
1,1,1,AB,138940.625,138940.6875,1.850992,0,0.0625,104.06369,9.6095
1,1,0,A,138940.6875,138946.1563,0.204743,0.268208,5.4687,105.960266,9.4375
1,1,1,A,138946.1563,138946.3281,3.066694,0.113989,0.1719,180.792587,5.5312
1,1,0,A,138946.3281,138946.9844,0.396247,0.147327,0.6564,177.286102,5.6406
1,1,1,AB,138946.9844,138947.0938,2.488437,0,0.1095,1207.291992,0.8283
1,1,0,A,138947.0938,138948.0313,0.405075,0.244292,0.9372,1305.653442,0.7659
1,1,1,A,138948.0313,138950.3438,3.245835,0.448842,2.3128,955.383606,1.0467
1,1,0,A,138950.3438,138955.2969,0.216609,0.185822,4.953,307.692322,3.25
1,1,1,A,138955.2969,138955.4531,3.828282,0.082097,0.1561,137.631088,7.2658
1,1,0,A,138955.4531,138956.2969,0.259468,0.117944,0.8439,195.729187,5.1091
1,1,1,A,138956.2969,138957.0156,3.120265,0.21412,0.7185,1000,1
1,1,0,A,138957.0156,138963,0.320027,0.224838,5.9845,640.040955,1.5624
1,1,1,AB,138963,138963.125,2.780319,0,0.125,149.186935,6.703
1,1,0,A,138963.125,138963.4219,0.400664,0.158713,0.297,163.67952,6.1095
1,1,1,A,138963.4219,138963.7031,3.833288,0.317275,0.2811,2369.668213,0.422
1,1,0,A,138963.7031,138967.0625,0.33694,0.151915,3.3594,1729.804565,0.5781
1,1,1,AB,138967.0625,138967.0938,1.723328,0,0.0315,274.687531,3.6405
1,1,0,A,138967.0938,138967.9688,0.374924,0.180967,0.875,294.906952,3.3909
1,1,1,A,138967.9688,138968.1719,3.654804,0.120354,0.203,1103.143921,0.9065
1,1,0,A,138968.1719,138981.625,-0.194402,0.271453,13.453,927.643799,1.078
1,1,1,A,138981.625,138982,3.11452,0.433366,0.375,73.227882,13.656
1,1,0,A,138982,138982.4688,-0.215669,0.129855,0.469,72.317039,13.828
1,1,1,AB,138982.4688,138982.5625,2.483651,0,0.0935,1184.834106,0.844
1,1,0,A,138982.5625,138987.1563,-0.345825,0.197835,4.5937,1777.777832,0.5625
1,1,1,A,138987.1563,138987.3906,3.073606,0.072463,0.2343,213.346985,4.6872
1,1,0,A,138987.3906,138988.5469,-0.330623,0.170558,1.1565,207.125107,4.828
1,1,1,AB,138988.5469,138988.6406,2.478235,0,0.0935,719.01062,1.3908
1,1,0,A,138988.6406,138999.2188,-0.233519,0.275798,10.5785,800,1.25
1,1,1,A,138999.2188,138999.3594,2.839248,0.00453,0.1405,93.703148,10.672
1,1,0,A,138999.3594,138999.7188,-0.305088,0.1438,0.3595,93.292282,10.719
1,1,1,AB,138999.7188,138999.8125,2.344359,0,0.0935,2000,0.5
1,1,0,A,138999.8125,139001.4844,-0.08143,0.170766,1.672,2207.505615,0.453
1,1,1,AB,139001.4844,139001.5781,2.269201,0,0.0936,566.411804,1.7655
1,1,0,A,139001.5781,139002.8281,-0.095615,0.241241,1.25,566.3797,1.7656
1,1,1,A,139002.8281,139003.2031,3.060659,0.125731,0.375,744.269104,1.3436
1,1,0,A,139003.2031,139009.2031,-0.254597,0.237533,6,615.384644,1.625
1,1,1,AB,139009.2031,139009.2969,2.354557,0,0.0939,156.862747,6.375
1,1,0,A,139009.2969,139014.0625,-0.32222,0.358303,4.7655,164.098526,6.0939
1,1,1,A,139014.0625,139014.3281,2.913085,0.035234,0.2656,205.786728,4.8594
1,1,0,A,139014.3281,139014.5469,0.24241,0.09881,0.2189,198.763687,5.0311
1,1,1,A,139014.5469,139014.6875,2.446352,0.026954,0.1405,2063.983398,0.4845
1,1,0,A,139014.6875,139018.0625,-0.358106,0.178851,3.375,2782.415039,0.3594
1,1,1,A,139018.0625,139018.2969,2.914064,0.164742,0.2345,284.454559,3.5155
1,1,0,A,139018.2969,139022.9219,-0.273498,0.272869,4.625,277.046692,3.6095
1,1,1,A,139022.9219,139023.1563,3.02406,0.052276,0.2342,205.782486,4.8595
1,1,0,A,139023.1563,139041.0156,-0.295526,0.202594,17.859301,205.795197,4.8592
1,1,1,AB,139041.0156,139041.125,2.919745,0,0.1095,55.268467,18.0935
1,1,0,A,139041.125,139047.125,-0.167213,0.209085,6,55.65202,17.9688
1,1,1,AB,139047.125,139047.1406,1.630271,0,0.0155,163.67952,6.1095
1,1,0,A,139047.1406,139072.7969,-0.159522,0.251468,25.6565,166.237213,6.0155
1,1,1,A,139072.7969,139073.2031,2.89928,0.213755,0.4061,38.952946,25.672001
1,1,0,A,139073.2031,139075.5625,-0.281514,0.201746,2.3594,38.369156,26.062599
1,1,1,A,139075.5625,139075.7344,2.991961,0.056279,0.172,361.598267,2.7655
1,1,0,AB,139075.7344,139075.7656,1.610279,0,0.031,395.03833,2.5314
1,1,1,A,139075.7656,139076.0156,2.953341,0.095894,0.25,4926.108398,0.203
1,1,0,A,139076.0156,139081.1563,-0.174243,0.162974,5.1407,3558.71875,0.281
1,1,1,A,139081.1563,139081.2813,3.050833,0,0.125,185.504669,5.3907
1,1,0,A,139081.2813,139083.625,-0.018268,0.230351,2.3438,189.908279,5.2657
1,1,1,AB,139083.625,139083.6719,1.933012,0,0.047,405.055084,2.4688
1,1,0,A,139083.6719,139091.4219,0.009153,0.275814,7.75,418.27005,2.3908
1,1,1,A,139091.4219,139091.9219,3.216434,0.165056,0.5,128.254456,7.797
1,1,0,A,139091.9219,139095.2344,0.049177,0.309918,3.3125,121.21212,8.25
1,1,1,A,139095.2344,139095.375,3.011164,0.015196,0.1405,262.295074,3.8125
1,1,0,A,139095.375,139095.7656,0.419214,0.38647,0.3905,289.603241,3.453
1,1,1,AB,139095.7656,139095.7969,1.779234,0,0.0315,1883.239136,0.531
1,1,0,A,139095.7969,139101.9375,-0.07089,0.210407,6.1405,2369.668213,0.422
1,1,1,A,139101.9375,139102.2656,2.779719,0.098935,0.328,162.022034,6.172
1,1,0,A,139102.2656,139104.1563,0.024121,0.178817,1.8907,154.595352,6.4685
1,1,1,A,139104.1563,139104.2813,2.792115,0,0.125,450.714386,2.2187
1,1,0,A,139104.2813,139104.8281,0.150887,0.170558,0.5469,496.10556,2.0157
1,1,1,A,139104.8281,139105.1094,2.522425,0.12641,0.2814,1488.316772,0.6719
1,1,0,A,139105.1094,139112.0156,0.020633,0.197717,6.906,1207.291992,0.8283
1,1,1,A,139112.0156,139112.2188,3.15545,0.076598,0.2035,139.13237,7.1874
1,1,0,A,139112.2188,139115.6094,0.268178,0.252712,3.3905,140.65686,7.1095
1,1,1,A,139115.6094,139116.0625,3.192911,0.108076,0.453,278.241516,3.594
1,1,0,A,139116.0625,139116.4844,0.061121,0.198968,0.422,260.179535,3.8435
1,1,1,A,139116.4844,139116.6875,3.176482,0.095155,0.203,1142.857178,0.875
1,1,0,A,139116.6875,139117.875,0.146852,0.233682,1.1875,1600,0.625
1,1,1,A,139117.875,139118.0625,3.5885,0.115471,0.1875,719.165771,1.3905
1,1,0,A,139118.0625,139119.7031,0.233838,0.241858,1.6406,727.272705,1.375
1,1,1,A,139119.7031,139120.2656,2.976706,0.288646,0.5624,547.016052,1.8281
1,1,0,A,139120.2656,139122.5469,0.171194,0.176632,2.2815,453.926453,2.203
1,1,1,A,139122.5469,139122.7344,3.159534,0.094984,0.1875,351.629791,2.8439
1,1,0,A,139122.7344,139122.8906,0.666787,0.024492,0.156,405.022278,2.469
1,1,1,A,139122.8906,139123.2344,3.285521,0.156797,0.344,2911.208252,0.3435
1,1,0,A,139123.2344,139131.2031,0.099069,0.225619,7.9686,2000,0.5
1,1,1,A,139131.2031,139131.375,3.252745,0.033064,0.1719,120.299301,8.3126
1,1,0,A,139131.375,139133.4531,-0.041555,0.176839,2.0781,122.842575,8.1405
1,1,1,A,139133.4531,139133.7969,3.027609,0.177032,0.3439,444.444458,2.25
1,1,0,A,139133.7969,139136.1406,-0.127895,0.154027,2.3435,412.881927,2.422
1,1,1,A,139136.1406,139136.375,3.249446,0.148561,0.2345,372.106873,2.6874
1,1,0,A,139136.375,139138.4844,-0.041244,0.236775,2.1095,387.897583,2.578
1,1,1,A,139138.4844,139139.1094,3.078549,0.267919,0.625,426.621155,2.344
1,1,0,A,139139.1094,139145.1875,-0.136616,0.203862,6.078,365.697571,2.7345
1,1,1,A,139145.1875,139145.3906,2.890456,0.105675,0.203,149.186935,6.703
1,1,0,A,139145.3906,139171.3438,0.057188,0.264289,25.953501,159.210312,6.281
1,1,1,A,139171.3438,139171.5156,2.595079,0.031929,0.1715,38.231415,26.1565
1,1,0,A,139171.5156,139172.5938,0.082538,0.258923,1.0785,38.277512,26.125
1,1,1,A,139172.5938,139172.875,2.969452,0.185342,0.281,800,1.25
1,1,0,A,139172.875,139177.0469,0.257534,0.171479,4.172,735.564575,1.3595
1,1,1,A,139177.0469,139177.7656,3.340061,0.258892,0.7185,224.567703,4.453
1,1,0,A,139177.7656,139196.9063,0.040783,0.263117,19.140699,204.478073,4.8905
1,1,1,AB,139196.9063,139197,2.323032,0,0.0938,50.354496,19.8592
1,1,0,A,139197,139200.0625,0.042607,0.188,3.0625,51.989914,19.234501
1,1,1,A,139200.0625,139201.5313,3.341744,0.210128,1.4687,316.82666,3.1563
1,1,0,A,139201.5313,139202.8125,0.368991,0.254889,1.2813,220.692093,4.5312
1,1,1,A,139202.8125,139207.0469,3.293603,0.38897,4.2345,363.636353,2.75
1,1,0,A,139207.0469,139209.2031,0.076528,0.171858,2.1561,181.297363,5.5158
1,1,1,A,139209.2031,139209.3906,3.245379,0.149873,0.1874,156.479828,6.3906
1,1,0,AB,139209.3906,139209.4063,1.666246,0,0.0157,426.712189,2.3435
1,1,1,A,139209.4063,139209.7344,3.013314,0.377197,0.3283,4923.683105,0.2031
1,1,0,A,139209.7344,139211.2031,-0.004332,0.23519,1.4686,2906.976807,0.344
1,1,1,AB,139211.2031,139211.25,1.771198,0,0.0469,556.513977,1.7969
1,1,0,A,139211.25,139211.7344,0.176577,0.217379,0.4845,659.848206,1.5155
1,1,1,A,139211.7344,139211.9375,3.204692,0.088069,0.203,1881.821655,0.5314
1,1,0,A,139211.9375,139214.8594,-0.010418,0.169097,2.922,1454.54541,0.6875
1,1,1,A,139214.8594,139215.7031,3.297883,0.230007,0.8436,320,3.125
1,1,0,A,139215.7031,139217.6719,0.161271,0.126,1.9689,265.56192,3.7656
1,1,1,AB,139217.6719,139217.7656,2.469528,0,0.0935,355.555542,2.8125
1,1,0,A,139217.7656,139218.0625,-0.102902,0.172059,0.297,484.871979,2.0624
1,1,1,A,139218.0625,139218.2031,2.993211,0.040931,0.1406,2560.81958,0.3905
1,1,0,A,139218.2031,139218.4531,0.143433,0.189349,0.25,2285.191895,0.4376
1,1,1,A,139218.4531,139219.2813,3.432448,0.475483,0.8281,2560.163818,0.3906
1,1,0,A,139219.2813,139222.0625,-0.112672,0.221435,2.7813,927.557739,1.0781
1,1,1,A,139222.0625,139222.25,2.987458,0.117871,0.1875,277.054352,3.6094
1,1,0,A,139222.25,139222.8594,-0.014584,0.146249,0.6095,336.836426,2.9688
1,1,1,A,139222.8594,139223.2344,2.980968,0.128413,0.375,1254.7052,0.797
1,1,0,A,139223.2344,139223.5469,-0.051237,0.189298,0.3125,1015.744019,0.9845
1,1,1,A,139223.5469,139223.7188,2.607342,0.108715,0.172,1454.54541,0.6875
1,1,0,A,139223.7188,139229.9531,0.096027,0.180029,6.2341,2063.983398,0.4845
1,1,1,A,139229.9531,139230.1875,3.743914,0.175476,0.2344,156.101212,6.4061
1,1,0,A,139230.1875,139230.7188,0.464293,0.121297,0.5315,154.595352,6.4685
1,1,1,A,139230.7188,139231.125,3.371702,0.346932,0.406,1305.653442,0.7659
1,1,0,A,139231.125,139234.1719,0.146169,0.307983,3.047,1066.666626,0.9375
1,1,1,AB,139234.1719,139234.2813,2.749511,0,0.1092,289.603241,3.453
1,1,0,A,139234.2813,139235.3438,0.050044,0.17613,1.0628,316.8367,3.1562
1,1,1,A,139235.3438,139235.7344,3.808146,0.156348,0.3905,853.24231,1.172
1,1,0,A,139235.7344,139237.6094,0.085272,0.16803,1.875,688.089172,1.4533
1,1,1,A,139237.6094,139238.3438,3.533782,0.288915,0.7345,441.403656,2.2655
1,1,0,A,139238.3438,139239.2656,0.120848,0.168871,0.9215,383.215179,2.6095
1,1,1,A,139239.2656,139239.6719,3.820217,0.351608,0.4065,603.864746,1.656
1,1,0,A,139239.6719,139240.2031,0.33446,0.129866,0.5311,753.012024,1.328
1,1,1,AB,139240.2031,139240.2656,1.836665,0,0.0624,1066.552856,0.9376
1,1,0,A,139240.2656,139244.6563,0.14864,0.22481,4.3907,1684.919922,0.5935
1,1,1,A,139244.6563,139244.875,3.087452,0.480302,0.2188,224.562668,4.4531
1,1,0,A,139244.875,139245.2344,0.242572,0.2161,0.3595,216.943268,4.6095
1,1,1,A,139245.2344,139246.0469,2.565692,0.452251,0.8125,1729.206299,0.5783
1,1,0,A,139246.0469,139246.7656,0.268877,0.21381,0.7185,853.24231,1.172
1,1,1,A,139246.7656,139246.9063,2.657395,0.023164,0.1407,653.167847,1.531
1,1,0,AB,139246.9063,139247.0156,0.819356,0,0.1093,1163.873413,0.8592
1,1,1,A,139247.0156,139247.2656,2.779824,0.13642,0.25,4000,0.25
1,1,0,A,139247.2656,139247.625,0.238999,0.191309,0.3595,2783.189453,0.3593
1,1,1,A,139247.625,139248.3125,2.989756,0.675098,0.6875,1640.689087,0.6095
1,1,0,A,139248.3125,139249.9844,0.20313,0.237997,1.672,955.109863,1.047
1,1,1,A,139249.9844,139250.125,2.850896,0,0.1405,423.818604,2.3595
1,1,0,A,139250.125,139261.0469,-0.016339,0.235789,10.922,551.724121,1.8125
1,1,1,A,139261.0469,139261.5313,2.961089,0.185718,0.4842,90.395477,11.0625
1,1,0,A,139261.5313,139265.3281,-0.123107,0.296478,3.7969,87.671616,11.4062
1,1,1,A,139265.3281,139265.5469,2.928075,0.109863,0.2189,233.584824,4.2811
1,1,0,A,139265.5469,139267.4219,0.310437,0.130016,1.875,249.016388,4.0158
1,1,1,AB,139267.4219,139267.5156,2.242703,0,0.0935,477.577728,2.0939
1,1,0,A,139267.5156,139268.2031,0.029698,0.122379,0.6876,508.001007,1.9685
1,1,1,AB,139268.2031,139268.2969,2.365263,0,0.0939,1280.24585,0.7811
1,1,0,A,139268.2969,139271.7188,-0.331338,0.277386,3.422,1279.590576,0.7815
1,1,1,A,139271.7188,139271.875,3.177684,0.0406,0.156,284.422211,3.5159
1,1,0,A,139271.875,139272.7656,-0.514492,0.206688,0.8905,279.485748,3.578
1,1,1,AB,139272.7656,139272.7813,1.703984,0,0.0157,955.566162,1.0465
1,1,0,A,139272.7813,139274.6563,-0.569763,0.17907,1.875,1103.509155,0.9062
1,1,1,AB,139274.6563,139274.7031,1.876891,0,0.0469,528.904663,1.8907
1,1,0,A,139274.7031,139275.2813,-0.392276,0.301259,0.5781,520.31842,1.9219
1,1,1,AB,139275.2813,139275.3438,1.918272,0,0.0628,1600,0.625
1,1,0,A,139275.3438,139278.4531,-0.494887,0.169291,3.1091,1560.305786,0.6409
1,1,1,A,139278.4531,139278.6563,3.381124,0.108144,0.2031,315.268463,3.1719
1,1,0,AB,139278.6563,139278.7031,1.382015,0,0.0469,301.914124,3.3122
1,1,1,A,139278.7031,139278.9688,3.595084,0.12449,0.2659,4000,0.25
1,1,0,A,139278.9688,139284,0.118998,0.263534,5.031,3196.930908,0.3128
1,1,1,A,139284,139284.2031,3.000074,0.070265,0.2031,188.789673,5.2969
1,1,0,A,139284.2031,139287.2344,-0.045121,0.148655,3.0314,191.05481,5.2341
1,1,1,AB,139287.2344,139287.3438,2.633711,0,0.1095,309.166809,3.2345
1,1,0,A,139287.3438,139291.9375,0.101454,0.173328,4.5935,318.380096,3.1409
1,1,1,A,139291.9375,139292.125,3.111809,0.066379,0.1875,212.630234,4.703
1,1,0,A,139292.125,139293.7344,0.267813,0.199416,1.6095,209.16127,4.781
1,1,1,AB,139293.7344,139293.8125,1.953727,0,0.078,556.483032,1.797
1,1,0,AB,139293.8125,139293.8906,1.364555,0,0.078,592.59259,1.6875
1,1,1,AB,139293.8906,139293.9844,2.233141,0,0.094,6410.256348,0.156
1,1,0,A,139293.9844,139294.8125,0.122908,0.14709,0.828,5813.953613,0.172
1,1,1,A,139294.8125,139295.9063,3.165758,0.287344,1.0937,1084.598755,0.922
1,1,0,AB,139295.9063,139296.0313,0.715428,0,0.125,520.372559,1.9217
1,1,1,A,139296.0313,139297.9219,2.641472,0.166108,1.8908,820.546509,1.2187
1,1,0,A,139297.9219,139300.9531,-0.158985,0.201478,3.0311,496.080963,2.0158
1,1,1,A,139300.9531,139301.1875,3.183775,0.24991,0.2344,203.173569,4.9219
1,1,0,A,139301.1875,139302.9844,-0.089286,0.193067,1.797,306.231812,3.2655
1,1,1,A,139302.9844,139303.4219,3.106441,0.112069,0.4375,492.271332,2.0314
1,1,0,A,139303.4219,139305.875,-0.249412,0.142641,2.453,447.527405,2.2345
1,1,1,A,139305.875,139306.0469,3.37087,0.056206,0.172,345.960907,2.8905
1,1,0,A,139306.0469,139312.1719,-0.324601,0.2563,6.125,380.952393,2.625
1,1,1,A,139312.1719,139312.4531,2.760653,0.391675,0.2811,158.805786,6.297
1,1,0,A,139312.4531,139314.4531,0.008981,0.252894,2,156.101212,6.4061
1,1,1,A,139314.4531,139316.3125,3.068632,0.245459,1.8594,438.384979,2.2811
1,1,0,A,139316.3125,139319.625,0.439914,0.242515,3.3125,259.107635,3.8594
1,1,1,A,139319.625,139319.7656,2.527783,0,0.1405,193.352539,5.1719
1,1,0,A,139319.7656,139326.0313,0.456147,0.206689,6.2657,289.603241,3.453
1,1,1,A,139326.0313,139326.2813,3.416781,0.19558,0.25,156.098785,6.4062
1,1,0,A,139326.2813,139328.0625,0.032105,0.185563,1.7813,153.475449,6.5157
1,1,1,A,139328.0625,139328.25,2.76716,0.086252,0.1875,492.295563,2.0313
1,1,0,A,139328.25,139329.6563,0.107521,0.210824,1.4062,507.923615,1.9688
1,1,1,A,139329.6563,139329.8125,2.796939,0.04656,0.1563,627.470642,1.5937
1,1,0,A,139329.8125,139333.6563,0.183936,0.219414,3.8437,640,1.5625
1,1,1,A,139333.6563,139333.9063,3.308314,0.216539,0.25,250,4
1,1,0,A,139333.9063,139365.7344,0.105134,0.344449,31.8283,244.277786,4.0937
1,1,1,A,139365.7344,139365.9531,3.60682,0.189888,0.2186,31.173721,32.0783
1,1,0,AB,139365.9531,139366.0625,0.72887,0,0.1094,31.204266,32.046902
1,1,1,AB,139366.0625,139366.1875,2.717441,0,0.125,3048.780518,0.328
1,1,1,A,150726.5938,150726.875,2.528105,0.59037,0.281,N/A,Not found
1,1,0,A,150726.875,150728.5938,0.000858,0.286176,1.719,N/A,Not found
1,1,1,AB,150728.5938,150728.6563,1.786643,0,0.0622,500,2
1,1,0,A,150728.6563,150729.875,-0.023993,0.29893,1.2188,561.41925,1.7812
1,1,1,A,150729.875,150730.2344,3.200347,0.352685,0.3595,780.640137,1.281
1,1,0,A,150730.2344,150735.5469,-0.155209,0.201499,5.3125,633.593079,1.5783
1,1,1,A,150735.5469,150738.0156,2.988925,0.406888,2.4685,176.304657,5.672
1,1,0,A,150738.0156,150745.1563,-0.04599,0.202868,7.1407,128.518188,7.781
1,1,1,A,150745.1563,150745.4375,3.359467,0.088048,0.2813,104.066933,9.6092
1,1,0,A,150745.4375,150746.7188,0.103826,0.236175,1.2815,134.734573,7.422
1,1,1,A,150746.7188,150746.8906,3.044114,0.061773,0.1715,639.877136,1.5628
1,1,0,A,150746.8906,150749.125,0.002922,0.177848,2.2345,688.231262,1.453
1,1,1,AB,150749.125,150749.1563,1.465999,0,0.0312,415.627594,2.406
1,1,0,A,150749.1563,150750.125,0.186013,0.211229,0.9688,441.364685,2.2657
1,1,1,A,150750.125,150750.3594,3.539439,0.300165,0.2345,1000,1
1,1,0,A,150750.3594,150750.7813,0.076481,0.178271,0.4217,831.047974,1.2033
1,1,1,AB,150750.7813,150750.8438,1.61585,0,0.0628,1523.925659,0.6562
1,1,0,A,150750.8438,150753.4844,0.076,0.168406,2.6405,2063.983398,0.4845
1,1,1,AB,150753.4844,150753.5781,1.960203,0,0.0936,369.918243,2.7033
1,1,0,A,150753.5781,150756.7188,0.014724,0.180028,3.1409,365.751068,2.7341
