1,1,0,A,191.699997,194.039993,0.346682,0.787119,2.34,205.761322,4.86
1,1,1,A,194.039993,194.460007,5.065819,1.258764,0.42,392.15686,2.55
1,1,0,A,194.460007,202.979996,0.063792,0.482953,8.52,362.318848,2.76
1,1,1,AB,202.979996,203.100006,4.433175,0,0.12,111.856827,8.94
1,1,0,A,203.100006,219.600006,-0.067406,0.298688,16.5,115.740738,8.64
1,1,1,AB,219.600006,219.720001,4.300624,0,0.12,60.168472,16.620001
1,1,0,A,219.720001,223.679993,-0.067419,0.451111,3.96,60.168472,16.620001
1,1,1,A,223.679993,223.919998,6.745619,0.375325,0.24,245.098038,4.08
1,1,0,A,223.919998,228.600006,-0.157589,0.278033,4.68,238.095245,4.2
1,1,1,A,228.600006,229.289993,6.116815,1.213063,0.69,203.252029,4.92
1,1,0,A,229.289993,238.380005,-0.020225,0.367396,9.09,186.219742,5.37
1,1,1,A,238.380005,238.619995,5.370183,0.152772,0.24,102.249489,9.78
1,1,0,A,238.619995,251.759995,0.048818,0.25888,13.14,107.181137,9.33
1,1,1,A,251.759995,252,5.682629,0.154208,0.24,74.738419,13.38
1,1,0,A,252,267.119995,0.014184,0.437128,15.12,74.738419,13.38
1,1,1,AB,267.119995,267.23999,4.267606,0,0.12,65.104164,15.36
1,1,0,A,267.23999,267.779999,-0.041204,0.153655,0.54,65.616798,15.24
1,1,1,A,267.779999,268.26001,4.07119,1.054564,0.48,1515.151489,0.66
1,1,0,A,268.26001,271.079987,-0.101087,0.296749,2.82,980.392151,1.02
1,1,1,AB,271.079987,271.200012,4.939832,0,0.12,303.030304,3.3
1,1,0,A,271.200012,272.459991,-0.046806,0.265971,1.26,340.136047,2.94
1,1,1,A,272.459991,272.609985,5.054102,0,0.15,724.637695,1.38
1,1,0,A,272.609985,272.910004,0.564445,0.235896,0.3,709.219849,1.41
1,1,1,A,272.910004,273.299988,6.635523,0.581634,0.39,2222.222168,0.45
1,1,0,A,273.299988,291.630005,-0.103646,0.251452,18.33,1449.275391,0.69
1,1,1,A,291.630005,292.049988,6.555973,0.347948,0.42,53.418804,18.719999
1,1,0,A,292.049988,294.839996,-0.017308,0.330394,2.79,53.333332,18.75
1,1,1,A,294.839996,294.98999,4.71933,0,0.15,311.526489,3.21
1,1,0,A,294.98999,297.779999,0.03828,0.445056,2.79,340.136047,2.94
1,1,1,A,297.779999,297.98999,3.605777,0.283278,0.21,340.136047,2.94
1,1,0,A,297.98999,298.200012,0.194336,0.250244,0.21,333.333344,3
1,1,1,A,298.200012,298.470001,6.715528,0.497344,0.27,2380.952393,0.42
1,1,0,A,298.470001,298.950012,-0.16484,0.521794,0.48,2083.333252,0.48
1,1,1,A,298.950012,299.190002,5.205577,0.849662,0.24,1333.333374,0.75
1,1,0,A,299.190002,299.369995,0.290198,0.070154,0.18,1388.888916,0.72
1,1,1,A,299.369995,299.730011,4.246017,0.612456,0.36,2380.952393,0.42
1,1,0,A,299.730011,300.570007,0.001596,0.304896,0.84,1851.851807,0.54
1,1,1,A,300.570007,302.549988,6.210279,0.882376,1.98,833.333313,1.2
1,1,0,A,302.549988,313.380005,-0.222582,0.294274,10.83,354.609924,2.82
1,1,1,A,313.380005,313.529999,5.17632,0,0.15,78.064011,12.81
1,1,0,A,313.529999,314.76001,-0.04348,0.581669,1.23,91.074684,10.98
1,1,1,A,314.76001,314.910004,5.676836,0,0.15,724.637695,1.38
1,1,0,A,314.910004,316.73999,-0.152873,0.456916,1.83,724.637695,1.38
1,1,1,A,316.73999,317.130005,6.737175,0.232906,0.39,505.050507,1.98
1,1,0,A,317.130005,322.859985,-0.22254,0.314699,5.73,450.450439,2.22
1,1,1,A,322.859985,323.130005,4.198706,1.12893,0.27,163.398697,6.12
1,1,0,A,323.130005,324.660004,0.220707,0.784809,1.53,166.666672,6
1,1,1,AB,324.660004,324.779999,4.060648,0,0.12,555.555542,1.8
1,1,0,A,324.779999,325.920013,-0.103802,0.464561,1.14,606.060608,1.65
1,1,1,A,325.920013,326.100006,5.929918,0.240016,0.18,793.650818,1.26
1,1,0,A,326.100006,336.630005,-0.125406,0.464925,10.53,757.575745,1.32
1,1,1,A,336.630005,336.809998,5.029173,0.276145,0.18,93.370682,10.71
1,1,0,A,336.809998,336.959991,0.70947,0,0.15,93.370682,10.71
1,1,1,AB,336.959991,337.079987,4.335416,0,0.12,3030.302979,0.33
1,1,0,A,337.079987,361.950012,0.043223,0.506408,24.870001,3703.703613,0.27
1,1,1,AB,361.950012,362.070007,4.227806,0,0.12,40.016006,24.99
1,1,0,A,362.070007,362.549988,-0.035386,0.299992,0.48,40.016006,24.99
1,1,1,A,362.549988,363.660004,6.427361,0.561906,1.11,1666.666626,0.6
1,1,0,A,363.660004,364.26001,0.937418,0.866655,0.6,628.930847,1.59
1,1,1,A,364.26001,364.470001,5.006883,0.290203,0.21,584.795349,1.71
1,1,0,AB,364.470001,364.589996,1.033955,0,0.12,1234.567871,0.81
1,1,1,A,364.589996,364.769989,5.741926,0.07906,0.18,3030.302979,0.33
1,1,0,A,364.769989,365.040009,0.281178,0.182876,0.27,3333.333252,0.3
1,1,1,A,365.040009,365.730011,5.683932,1.050748,0.69,2222.222168,0.45
1,1,0,A,365.730011,366,0.090618,0.341064,0.27,1041.666626,0.96
1,1,1,A,366,366.209991,5.322806,0.117206,0.21,1041.666626,0.96
1,1,0,A,366.209991,367.470001,-0.107469,0.232218,1.26,2083.333252,0.48
1,1,1,AB,367.470001,367.589996,4.116928,0,0.12,680.272095,1.47
1,1,0,A,367.589996,369.149994,0.007384,0.377271,1.56,724.637695,1.38
1,1,1,A,369.149994,369.299988,5.079585,0,0.15,595.238098,1.68
,,,,,,,,,,
1,1,1,A,728.969971,729.299988,7.223234,0.51599,0.33,N/A,Not found
1,1,0,A,729.299988,729.690002,0.216502,0.338523,0.39,N/A,Not found
1,1,1,A,729.690002,729.869995,5.901379,0.131745,0.18,1388.888916,0.72
1,1,0,A,729.869995,734.460022,0.174342,0.312944,4.59,1754.385986,0.57
1,1,1,A,734.460022,734.880005,6.482677,0.553655,0.42,209.6436,4.77
1,1,0,A,734.880005,737.789978,0.28023,0.54193,2.91,199.6008,5.01
1,1,1,A,737.789978,738.98999,6.723628,0.587116,1.2,300.300293,3.33
1,1,0,A,738.98999,739.710022,0.171358,0.319306,0.72,243.309006,4.11
1,1,1,A,739.710022,740.130005,6.875432,0.53405,0.42,520.833313,1.92
1,1,0,A,740.130005,741.27002,0.118338,0.134098,1.14,877.192993,1.14
1,1,1,A,741.27002,741.47998,6.523428,0.184249,0.21,641.025635,1.56
1,1,0,A,741.47998,747.840027,0.133733,0.318572,6.36,740.740723,1.35
1,1,1,A,747.840027,748.830017,6.762322,0.372228,0.99,152.207001,6.57
1,1,0,A,748.830017,754.109985,0.105067,0.425101,5.28,136.054428,7.35
1,1,1,A,754.109985,755.309998,6.684436,0.363095,1.2,159.489639,6.27
1,1,0,A,755.309998,760.349976,0.045648,0.278929,5.04,154.320984,6.48
1,1,1,AB,760.349976,760.469971,4.878506,0,0.12,160.256409,6.24
1,1,0,A,760.469971,767.609985,0.07367,0.360163,7.14,193.798447,5.16
1,1,1,A,767.609985,767.969971,6.367991,0.14396,0.36,137.741043,7.26
1,1,0,A,767.969971,769.710022,0.248827,0.679988,1.74,133.333328,7.5
1,1,1,A,769.710022,770.01001,6.256277,0.491867,0.3,476.190491,2.1
1,1,0,A,770.01001,779.609985,0.006461,0.323663,9.6,490.196075,2.04
1,1,1,A,779.609985,779.76001,5.713649,0,0.15,101.010101,9.9
1,1,0,A,779.76001,780.030029,0.410248,0.146568,0.27,102.564102,9.75
1,1,1,A,780.030029,781.02002,6.420255,0.575514,0.99,2380.952393,0.42
1,1,0,A,781.02002,782.789978,-0.01106,0.264119,1.77,793.650818,1.26
1,1,1,A,782.789978,783.059998,6.962451,0.206644,0.27,362.318848,2.76
1,1,0,A,783.059998,784.919983,0.017561,0.305269,1.86,490.196075,2.04
1,1,1,A,784.919983,785.340027,6.424409,0.513558,0.42,469.483582,2.13
1,1,0,A,785.340027,785.72998,0.077161,0.147429,0.39,438.596497,2.28
1,1,1,A,785.72998,786.390015,6.657239,0.701931,0.66,1234.567871,0.81
1,1,0,A,786.390015,795.690002,-0.01651,0.40465,9.3,952.380981,1.05
1,1,1,A,795.690002,796.530029,6.260694,0.690072,0.84,100.401604,9.96
1,1,0,A,796.530029,798.98999,-0.009632,0.393484,2.46,98.619331,10.14
1,1,1,AB,798.98999,799.109985,4.638321,0,0.12,303.030304,3.3
1,1,0,A,799.109985,800.340027,-0.088445,0.298277,1.23,387.596893,2.58
1,1,1,A,800.340027,800.52002,5.210973,0.040235,0.18,740.740723,1.35
1,1,0,A,800.52002,806.219971,0.024153,0.421424,5.7,709.219849,1.41
1,1,1,A,806.219971,806.640015,6.246079,0.721446,0.42,170.068024,5.88
1,1,0,A,806.640015,808.559998,0.187422,0.646077,1.92,163.398697,6.12
1,1,1,A,808.559998,810.090027,6.207018,0.960954,1.53,427.350433,2.34
1,1,0,A,810.090027,819.719971,-0.041826,0.264954,9.63,289.855072,3.45
1,1,1,A,819.719971,819.929993,6.208827,0.246129,0.21,89.605736,11.16
1,1,0,A,819.929993,822.900024,0.06643,0.465866,2.97,101.626015,9.84
1,1,1,A,822.900024,823.409973,6.594685,0.223914,0.51,314.465424,3.18
1,1,0,A,823.409973,824.700012,0.054172,0.308721,1.29,287.356323,3.48
1,1,1,A,824.700012,825.330017,6.298759,0.750797,0.63,555.555542,1.8
1,1,0,A,825.330017,827.219971,0.235645,0.652858,1.89,520.833313,1.92
1,1,1,A,827.219971,827.369995,6.310883,0,0.15,396.825409,2.52
1,1,0,A,827.369995,829.590027,0.106617,0.631355,2.22,490.196075,2.04
1,1,1,A,829.590027,830.700012,6.935077,0.457444,1.11,421.940918,2.37
1,1,0,A,830.700012,838.650024,-0.029564,0.280662,7.95,300.300293,3.33
1,1,1,A,838.650024,839.880005,6.452383,0.767613,1.23,110.375275,9.06
1,1,0,A,839.880005,842.01001,0.208755,0.642364,2.13,108.932465,9.18
1,1,1,A,842.01001,842.48999,6.490057,0.504535,0.48,297.619049,3.36
1,1,0,A,842.48999,844.440002,-0.061971,0.227839,1.95,383.141754,2.61
1,1,1,A,844.440002,845.76001,6.526856,0.747746,1.32,411.522644,2.43
1,1,0,A,845.76001,851.280029,-0.031222,0.26684,5.52,305.810394,3.27
1,1,1,A,851.280029,851.609985,6.843841,0.309918,0.33,146.198837,6.84
1,1,0,A,851.609985,854.700012,-0.010628,0.279359,3.09,170.94017,5.85
1,1,1,A,854.700012,859.530029,6.281526,0.951056,4.83,292.397675,3.42
1,1,0,AB,859.530029,859.650024,1.568123,0,0.12,126.262627,7.92
1,1,1,A,859.650024,861.059998,6.356346,0.71258,1.41,202.020203,4.95
1,1,0,A,861.059998,862.530029,0.398109,0.743007,1.47,653.594788,1.53
1,1,1,A,862.530029,864.27002,6.759989,0.410819,1.74,347.222229,2.88
1,1,0,A,864.27002,864.75,0.328348,0.191056,0.48,311.526489,3.21
1,1,1,A,864.75,864.929993,6.296462,0.109155,0.18,450.450439,2.22
1,1,0,A,864.929993,865.469971,0.003857,0.310163,0.54,1515.151489,0.66
1,1,1,A,865.469971,867.719971,6.446698,0.706114,2.25,1388.888916,0.72
1,1,0,A,867.719971,870.210022,0.149774,0.553727,2.49,358.422943,2.79
1,1,1,A,870.210022,871.5,6.831238,0.362171,1.29,210.970459,4.74
1,1,0,A,871.5,871.919983,0.217783,0.19628,0.42,264.550262,3.78
1,1,1,A,871.919983,873.27002,6.396743,0.521146,1.35,584.795349,1.71
1,1,0,A,873.27002,874.530029,0.209157,0.683353,1.26,564.971741,1.77
1,1,1,A,874.530029,874.679993,5.09453,0,0.15,383.141754,2.61
1,1,0,A,874.679993,876.51001,-0.050231,0.269291,1.83,709.219849,1.41
1,1,1,A,876.51001,876.900024,6.388381,0.196152,0.39,505.050507,1.98
1,1,0,A,876.900024,880.619995,-0.044238,0.278617,3.72,450.450439,2.22
1,1,1,A,880.619995,880.890015,6.870375,0.226804,0.27,243.309006,4.11
1,1,0,A,880.890015,881.309998,0.007796,0.204203,0.42,250.626572,3.99
1,1,1,A,881.309998,881.880005,6.732962,0.248639,0.57,1449.275391,0.69
1,1,0,A,881.880005,887.820007,-0.070413,0.26012,5.94,1010.101013,0.99
1,1,1,A,887.820007,888.450012,6.832918,0.247829,0.63,153.609833,6.51
1,1,0,A,888.450012,888.960022,-0.130275,0.190813,0.51,152.207001,6.57
1,1,1,A,888.960022,889.200012,6.340909,0.158057,0.24,877.192993,1.14
1,1,0,A,889.200012,898.169983,0.067359,0.431953,8.97,1333.333374,0.75
1,1,1,A,898.169983,898.890015,6.562396,0.559423,0.72,108.577637,9.21
1,1,0,A,898.890015,900.150024,0.020064,0.304448,1.26,103.199173,9.69
1,1,1,A,900.150024,900.630005,5.922564,0.655808,0.48,505.050507,1.98
1,1,0,A,900.630005,904.710022,-0.041144,0.26378,4.08,574.712646,1.74
1,1,1,A,904.710022,904.97998,6.77256,0.498938,0.27,219.298248,4.56
1,1,0,A,904.97998,905.25,1.274249,0.156598,0.27,229.885056,4.35
1,1,1,A,905.25,905.880005,6.972139,0.300617,0.63,1851.851807,0.54
1,1,0,A,905.880005,910.73999,-0.002344,0.23689,4.86,1111.111084,0.9
1,1,1,A,910.73999,911.25,6.598009,0.540117,0.51,182.149368,5.49
1,1,0,A,911.25,913.409973,-0.033684,0.237671,2.16,186.219742,5.37
1,1,1,A,913.409973,914.219971,7.080945,0.327402,0.81,374.53183,2.67
1,1,0,A,914.219971,916.710022,-0.054263,0.272975,2.49,336.700348,2.97
1,1,1,A,916.710022,917.52002,6.881841,0.383955,0.81,303.030304,3.3
1,1,0,A,917.52002,921.210022,-0.026519,0.26273,3.69,303.030304,3.3
1,1,1,A,921.210022,922.169983,6.466019,0.892954,0.96,222.222229,4.5
1,1,0,A,922.169983,922.559998,0.296266,0.24161,0.39,215.053757,4.65
1,1,1,A,922.559998,923.099976,6.642637,0.287936,0.54,740.740723,1.35
1,1,0,A,923.099976,928.289978,-0.001416,0.345006,5.19,1075.268799,0.93
1,1,1,A,928.289978,928.710022,5.387774,0.97835,0.42,174.520065,5.73
1,1,0,A,928.710022,929.880005,-0.024731,0.285039,1.17,178.253113,5.61
1,1,1,A,929.880005,930.539978,6.985451,0.416287,0.66,628.930847,1.59
1,1,0,A,930.539978,936.150024,-0.051653,0.295634,5.61,546.448059,1.83
1,1,1,A,936.150024,936.659973,5.940264,0.91627,0.51,159.489639,6.27
1,1,0,A,936.659973,942.599976,-0.013324,0.227269,5.94,163.398697,6.12
1,1,1,A,942.599976,943.289978,6.746475,0.211958,0.69,155.038757,6.45
1,1,0,A,943.289978,948.27002,0.020153,0.242118,4.98,150.829559,6.63
1,1,1,A,948.27002,950.609985,6.582424,0.818767,2.34,176.366837,5.67
1,1,0,A,950.609985,950.849976,0.354675,0.097518,0.24,136.612015,7.32
1,1,1,A,950.849976,951.030029,5.23736,0.086038,0.18,387.596893,2.58
1,1,0,A,951.030029,951.330017,1.837891,1.242855,0.3,2380.952393,0.42
1,1,1,A,951.330017,952.22998,6.00959,0.806105,0.9,2083.333252,0.48
1,1,0,A,952.22998,953.190002,-0.033866,0.197415,0.96,833.333313,1.2
1,1,1,A,953.190002,953.880005,6.14707,1.129273,0.69,537.634399,1.86
1,1,0,A,953.880005,954.719971,0.071243,0.285974,0.84,606.060608,1.65
1,1,1,A,954.719971,955.799988,6.990863,0.488994,1.08,653.594788,1.53
1,1,0,A,955.799988,956.099976,0.170308,0.09656,0.3,520.833313,1.92
1,1,1,A,956.099976,956.609985,5.584442,0.844485,0.51,724.637695,1.38
1,1,0,A,956.609985,957,0.097399,0.227628,0.39,1234.567871,0.81
1,1,1,A,957,957.179993,6.730918,0.048493,0.18,1111.111084,0.9
1,1,0,A,957.179993,958.02002,-0.014167,0.237186,0.84,1754.385986,0.57
1,1,1,A,958.02002,958.5,6.570516,0.518505,0.48,980.392151,1.02
1,1,0,A,958.5,958.890015,0.081474,0.160367,0.39,757.575745,1.32
1,1,1,A,958.890015,959.309998,6.74098,0.197132,0.42,1149.425293,0.87
1,1,0,A,959.309998,959.549988,0.36206,0.294211,0.24,1234.567871,0.81
1,1,1,A,959.549988,960.090027,5.933355,1.385037,0.54,1515.151489,0.66
1,1,0,A,960.090027,960.419983,0.10725,0.172339,0.33,1282.05127,0.78
1,1,1,A,960.419983,960.929993,6.644839,0.232849,0.51,1149.425293,0.87
1,1,0,A,960.929993,961.919983,-0.032948,0.156955,0.99,1190.476196,0.84
1,1,1,A,961.919983,962.190002,6.404208,0.277585,0.27,666.666687,1.5
1,1,0,A,962.190002,963.030029,0.163426,0.375911,0.84,793.650818,1.26
1,1,1,AB,963.030029,963.150024,4.711785,0,0.12,900.900879,1.11
1,1,0,A,963.150024,963.780029,0.069446,0.259614,0.63,1041.666626,0.96
1,1,1,A,963.780029,965.76001,6.771712,0.807579,1.98,1333.333374,0.75
1,1,0,A,965.76001,966.450012,-0.075593,0.417248,0.69,383.141754,2.61
1,1,1,A,966.450012,966.630005,5.888807,0.121729,0.18,374.53183,2.67
1,1,0,A,966.630005,970.830017,-0.061236,0.250189,4.2,1149.425293,0.87
1,1,1,A,970.830017,971.400024,5.739236,1.38623,0.57,228.310501,4.38
1,1,0,A,971.400024,973.320007,0.05721,0.293443,1.92,209.6436,4.77
1,1,1,A,973.320007,973.530029,6.226323,0.188276,0.21,401.606415,2.49
1,1,0,A,973.530029,979.440002,0.054589,0.462797,5.91,469.483582,2.13
1,1,1,A,979.440002,979.679993,6.8121,0.34886,0.24,163.398697,6.12
1,1,0,A,979.679993,979.859985,0.286172,0.089851,0.18,162.601624,6.15
1,1,1,A,979.859985,980.099976,6.385537,0.349578,0.24,2380.952393,0.42
1,1,0,A,980.099976,980.309998,0.816087,0.295176,0.21,2380.952393,0.42
1,1,1,A,980.309998,982.5,6.462635,0.8172,2.19,2222.222168,0.45
1,1,0,A,982.5,984.539978,0.013954,0.250822,2.04,416.666656,2.4
1,1,1,A,984.539978,986.130005,6.303936,0.940405,1.59,236.406616,4.23
1,1,0,A,986.130005,988.77002,-0.067884,0.249092,2.64,275.482086,3.63
1,1,1,A,988.77002,989.039978,6.642612,0.367233,0.27,236.406616,4.23
1,1,0,A,989.039978,989.669983,-0.031307,0.308308,0.63,343.642609,2.91
1,1,1,A,989.669983,990,6.699715,0.544138,0.33,1111.111084,0.9
1,1,0,A,990,990.539978,0.725215,1.040266,0.54,1041.666626,0.96
1,1,1,A,990.539978,991.109985,6.694683,0.209579,0.57,1149.425293,0.87
1,1,0,A,991.109985,993.119995,0.035555,0.275795,2.01,900.900879,1.11
1,1,1,A,993.119995,993.599976,6.367663,0.336033,0.48,387.596893,2.58
1,1,0,A,993.599976,994.22998,0.068932,0.349188,0.63,401.606415,2.49
1,1,1,A,994.22998,995.25,6.585469,0.205882,1.02,900.900879,1.11
1,1,0,A,995.25,997.859985,-0.05857,0.212219,2.61,606.060608,1.65
1,1,1,A,997.859985,998.549988,6.467033,0.5973,0.69,275.482086,3.63
1,1,0,A,998.549988,1001.219971,-0.043003,0.259208,2.67,303.030304,3.3
1,1,1,A,1001.219971,1001.460022,6.939399,0.183385,0.24,297.619049,3.36
1,1,0,A,1001.460022,1003.5,-0.027458,0.293624,2.04,343.642609,2.91
1,1,1,A,1003.5,1003.77002,7.140062,0.29462,0.27,438.596497,2.28
1,1,0,A,1003.77002,1006.109985,0.092994,0.5315,2.34,432.900421,2.31
1,1,1,A,1006.109985,1006.289978,6.73754,0.078347,0.18,383.141754,2.61
1,1,0,A,1006.289978,1008.210022,0.005223,0.291887,1.92,396.825409,2.52
1,1,1,A,1008.210022,1008.900024,6.717554,0.365526,0.69,476.190491,2.1
1,1,0,A,1008.900024,1010.369995,-0.04014,0.306862,1.47,383.141754,2.61
1,1,1,A,1010.369995,1011.359985,5.632143,0.964345,0.99,462.962952,2.16
1,1,0,A,1011.359985,1012.710022,-0.04275,0.319589,1.35,406.504059,2.46
1,1,1,A,1012.710022,1013.070007,5.922905,0.465469,0.36,427.350433,2.34
1,1,0,A,1013.070007,1015.469971,-0.024491,0.279125,2.4,584.795349,1.71
1,1,1,A,1015.469971,1016.48999,6.770488,0.439802,1.02,362.318848,2.76
1,1,0,A,1016.48999,1018.950012,-0.062685,0.250373,2.46,292.397675,3.42
1,1,1,A,1018.950012,1019.669983,5.786685,1.093995,0.72,287.356323,3.48
1,1,0,A,1019.669983,1021.97998,-0.064005,0.192714,2.31,314.465424,3.18
1,1,1,A,1021.97998,1022.820007,6.664916,0.523226,0.84,330.03299,3.03
1,1,0,A,1022.820007,1023.030029,0.66014,0.307224,0.21,317.460327,3.15
1,1,1,A,1023.030029,1023.299988,6.13141,0.255258,0.27,952.380981,1.05
1,1,0,A,1023.299988,1023.75,-0.012544,0.226356,0.45,2083.333252,0.48
1,1,1,A,1023.75,1024.589966,5.762953,0.536082,0.84,1388.888916,0.72
1,1,0,A,1024.589966,1025.72998,0.15691,0.381844,1.14,775.193787,1.29
