1,1,1,A,51.599998,55.529999,10.391119,0.818103,3.93,1234.567871,0.81
1,1,0,A,55.529999,55.709999,0.647642,0.129022,0.18,246.913574,4.05
1,1,1,A,55.709999,57.599998,10.135313,1.250035,1.89,243.309006,4.11
1,1,0,A,57.599998,57.869999,1.422439,0.297266,0.27,483.091797,2.07
1,1,1,A,57.869999,60.779999,9.811288,0.518188,2.91,462.962952,2.16
1,1,0,A,60.779999,61.139999,-0.127771,0.211545,0.36,314.465424,3.18
1,1,1,A,61.139999,63.209999,9.149147,0.880897,2.07,305.810394,3.27
1,1,0,A,63.209999,63.389999,0.295958,0.057311,0.18,411.522644,2.43
1,1,1,A,63.389999,69.690002,9.545156,0.659122,6.3,444.444458,2.25
1,1,0,A,69.690002,69.93,0.444807,0.184253,0.24,154.320984,6.48
1,1,1,A,69.93,73.260002,9.544065,0.463042,3.33,152.905197,6.54
1,1,0,A,73.260002,73.800003,0.199692,0.239963,0.54,280.11203,3.57
1,1,1,A,73.800003,74.43,9.428534,0.453993,0.63,258.397919,3.87
1,1,0,AB,74.43,74.489998,3.796107,0,0.06,854.700867,1.17
1,1,1,A,74.489998,74.82,9.48216,0.450375,0.33,1449.275391,0.69
1,1,0,A,74.82,75.089996,0.232336,0.379066,0.27,2564.102539,0.39
1,1,1,A,75.089996,79.349998,9.973505,0.612785,4.26,1666.666626,0.6
1,1,0,A,79.349998,79.650002,0.776908,0.108797,0.3,220.750549,4.53
1,1,1,A,79.650002,80.010002,10.624228,0.333627,0.36,219.298248,4.56
1,1,0,A,80.010002,80.160004,1.649715,0,0.15,1515.151489,0.66
1,1,1,A,80.160004,81.57,9.863174,0.51091,1.41,1960.784302,0.51
1,1,0,A,81.57,81.809998,1.041728,0.114085,0.24,641.025635,1.56
1,1,1,A,81.809998,82.470001,10.624236,0.789062,0.66,606.060608,1.65
1,1,0,A,82.470001,83.160004,1.056258,0.178433,0.69,1111.111084,0.9
1,1,1,A,83.160004,84.059998,10.349218,0.389881,0.9,740.740723,1.35
1,1,0,A,84.059998,85.230003,1.295154,0.941371,1.17,628.930847,1.59
1,1,1,A,85.230003,85.379997,7.436643,0,0.15,483.091797,2.07
1,1,0,AB,85.379997,85.440002,3.51947,0,0.06,757.575745,1.32
1,1,1,A,85.440002,89.129997,9.569541,0.485214,3.69,4761.904785,0.21
1,1,0,A,89.129997,89.580002,0.248106,0.276241,0.45,266.666656,3.75
1,1,1,A,89.580002,91.5,10.045665,0.414031,1.92,241.545898,4.14
1,1,0,A,91.5,92.339996,0.356277,0.385576,0.84,421.940918,2.37
1,1,1,A,92.339996,93.209999,9.756996,0.301489,0.87,362.318848,2.76
1,1,0,AB,93.209999,93.330002,2.065127,0,0.12,584.795349,1.71
1,1,1,A,93.330002,95.099998,9.917803,0.472534,1.77,1010.101013,0.99
1,1,0,A,95.099998,95.339996,0.545903,0.357176,0.24,529.100525,1.89
1,1,1,A,95.339996,96.209999,9.477347,0.337894,0.87,497.512451,2.01
1,1,0,A,96.209999,96.629997,-0.641895,0.154415,0.42,900.900879,1.11
1,1,1,A,96.629997,97.230003,8.813072,0.418645,0.6,775.193787,1.29
1,1,0,AB,97.230003,97.32,3.278218,0,0.09,980.392151,1.02
1,1,1,A,97.32,97.650002,8.261763,0.751495,0.33,1449.275391,0.69
1,1,0,A,97.650002,98.339996,-0.632919,0.273262,0.69,2380.952393,0.42
1,1,1,A,98.339996,99.75,8.992671,0.450069,1.41,980.392151,1.02
1,1,0,A,99.75,100.230003,-0.670755,0.225829,0.48,476.190491,2.1
1,1,1,A,100.230003,100.949997,8.10751,1.436383,0.72,529.100525,1.89
1,1,0,A,100.949997,101.550003,0.429284,1.431008,0.6,833.333313,1.2
1,1,1,A,101.550003,101.760002,8.506956,0.23153,0.21,757.575745,1.32
1,1,0,AB,101.760002,101.879997,2.351776,0,0.12,1234.567871,0.81
1,1,1,A,101.879997,102.93,8.534636,0.70029,1.05,3030.302979,0.33
1,1,0,A,102.93,103.260002,-0.132247,0.250486,0.33,854.700867,1.17
1,1,1,A,103.260002,104.489998,8.749866,0.489709,1.23,724.637695,1.38
1,1,0,A,104.489998,105.389999,-0.789889,0.204433,0.9,641.025635,1.56
1,1,1,A,105.389999,105.629997,8.226339,0.234563,0.24,469.483582,2.13
1,1,0,A,105.629997,105.870003,-0.515558,0.190435,0.24,877.192993,1.14
1,1,1,A,105.870003,106.379997,8.541485,0.37481,0.51,2083.333252,0.48
1,1,0,AB,106.379997,106.5,1.689026,0,0.12,1333.333374,0.75
1,1,1,A,106.5,108.690002,8.632544,0.676093,2.19,1587.301636,0.63
1,1,0,AB,108.690002,108.809998,1.979569,0,0.12,432.900421,2.31
1,1,1,A,108.809998,109.230003,9.009294,0.118521,0.42,432.900421,2.31
1,1,0,A,109.230003,109.5,-0.294189,0.41448,0.27,1851.851807,0.54
1,1,1,A,109.5,112.139999,8.717108,0.645572,2.64,1449.275391,0.69
1,1,0,AB,112.139999,112.260002,2.554126,0,0.12,343.642609,2.91
1,1,1,A,112.260002,112.559998,9.345368,0.30977,0.3,362.318848,2.76
1,1,0,A,112.559998,112.889999,-0.064045,0.426212,0.33,2380.952393,0.42
1,1,1,A,112.889999,119.43,9.490491,0.601336,6.54,1587.301636,0.63
1,1,0,A,119.43,121.980003,-0.083429,0.303255,2.55,145.56041,6.87
1,1,1,A,121.980003,124.139999,9.399238,0.680561,2.16,110.011002,9.09
1,1,0,AB,124.139999,124.199997,4.544093,0,0.06,212.314224,4.71
1,1,1,A,124.199997,126.150002,9.824352,0.601981,1.95,450.450439,2.22
1,1,0,A,126.150002,126.690002,0.007899,0.156665,0.54,497.512451,2.01
1,1,1,A,126.690002,127.050003,9.670282,0.408562,0.36,401.606415,2.49
1,1,0,AB,127.050003,127.169998,2.337525,0,0.12,1111.111084,0.9
1,1,1,AB,127.169998,127.290001,8.071054,0,0.12,2083.333252,0.48
1,1,0,A,127.290001,127.68,-0.063088,0.251539,0.39,4166.666504,0.24
1,1,1,A,127.68,129.809998,9.667972,0.565453,2.13,1960.784302,0.51
1,1,0,A,129.809998,132.089996,0.114126,0.311961,2.28,396.825409,2.52
1,1,1,A,132.089996,137.039993,9.290002,0.621619,4.95,226.75737,4.41
1,1,0,AB,137.039993,137.130005,2.387464,0,0.09,138.312592,7.23
1,1,1,A,137.130005,138.839996,9.430172,0.698936,1.71,198.412704,5.04
1,1,0,AB,138.839996,138.899994,4.844705,0,0.06,555.555542,1.8
1,1,1,A,138.899994,140.130005,9.56222,0.362363,1.23,564.971741,1.77
1,1,0,AB,140.130005,140.190002,3.610646,0,0.06,775.193787,1.29
1,1,1,A,140.190002,140.460007,8.612688,0.345191,0.27,775.193787,1.29
1,1,0,AB,140.460007,140.580002,2.540443,0,0.12,3030.302979,0.33
1,1,1,A,140.580002,142.949997,9.499352,0.450355,2.37,2564.102539,0.39
1,1,0,A,142.949997,143.130005,0.312324,0.063705,0.18,401.606415,2.49
1,1,1,A,143.130005,146.759995,9.327486,0.406804,3.63,392.15686,2.55
1,1,0,A,146.759995,146.970001,0.394766,0.205681,0.21,262.467194,3.81
1,1,1,A,146.970001,151.770004,9.447065,0.611099,4.8,260.416656,3.84
1,1,0,A,151.770004,152.039993,0.395168,0.171688,0.27,199.6008,5.01
1,1,1,A,152.039993,156.990005,9.967297,0.806006,4.95,197.238663,5.07
1,1,0,A,156.990005,157.919998,0.570669,0.190074,0.93,191.570877,5.22
1,1,1,A,157.919998,159.179993,9.857776,0.609574,1.26,170.068024,5.88
1,1,0,AB,159.179993,159.240005,4.562861,0,0.06,456.621002,2.19
1,1,1,A,159.240005,160.949997,9.346758,0.530578,1.71,757.575745,1.32
1,1,0,A,160.949997,161.460007,-0.103524,0.428786,0.51,564.971741,1.77
1,1,1,AB,161.460007,161.550003,5.958239,0,0.09,450.450439,2.22
1,1,0,AB,161.550003,161.669998,1.900566,0,0.12,1666.666626,0.6
1,1,1,A,161.669998,163.559998,9.606639,1.226995,1.89,4761.904785,0.21
1,1,0,A,163.559998,163.740005,0.263342,0.270099,0.18,497.512451,2.01
1,1,1,A,163.740005,165.059998,9.584828,0.486074,1.32,483.091797,2.07
1,1,0,AB,165.059998,165.149994,2.510287,0,0.09,666.666687,1.5
1,1,1,A,165.149994,167.399994,9.353282,0.490257,2.25,709.219849,1.41
1,1,0,AB,167.399994,167.490005,2.472943,0,0.09,427.350433,2.34
1,1,1,A,167.490005,169.440002,9.845814,0.544475,1.95,427.350433,2.34
1,1,0,AB,169.440002,169.529999,3.083373,0,0.09,490.196075,2.04
1,1,1,A,169.529999,171.179993,9.434985,0.761162,1.65,490.196075,2.04
1,1,0,AB,171.179993,171.240005,4.465017,0,0.06,574.712646,1.74
1,1,1,A,171.240005,171.779999,9.182796,0.439855,0.54,584.795349,1.71
1,1,0,A,171.779999,171.960007,0.654345,0.010276,0.18,1666.666626,0.6
1,1,1,A,171.960007,172.320007,9.425867,0.390502,0.36,1388.888916,0.72
1,1,0,A,172.320007,172.529999,0.032907,0.142617,0.21,1851.851807,0.54
1,1,1,A,172.529999,174.720001,8.870817,0.842736,2.19,1754.385986,0.57
1,1,0,A,174.720001,176.190002,-0.369305,0.31411,1.47,416.666656,2.4
1,1,1,A,176.190002,176.520004,8.669586,0.239246,0.33,273.22403,3.66
1,1,0,AB,176.520004,176.610001,2.089418,0,0.09,555.555542,1.8
1,1,1,A,176.610001,178.440002,9.463155,0.402249,1.83,2380.952393,0.42
1,1,0,A,178.440002,179.009995,0.19791,0.220839,0.57,520.833313,1.92
1,1,1,AB,179.009995,179.070007,5.206628,0,0.06,416.666656,2.4
1,1,0,AB,179.070007,179.160004,3.911862,0,0.09,1587.301636,0.63
1,1,1,A,179.160004,179.429993,8.373281,0.347719,0.27,6666.666504,0.15
1,1,0,AB,179.429993,179.490005,4.155289,0,0.06,2777.777832,0.36
1,1,1,A,179.490005,179.639999,7.589855,0,0.15,3030.302979,0.33
1,1,0,A,179.639999,179.940002,2.2715,1.748619,0.3,4761.904785,0.21
1,1,1,A,179.940002,181.080002,9.421085,0.376389,1.14,2222.222168,0.45
1,1,0,A,181.080002,182.279999,-0.02924,0.204276,1.2,694.444458,1.44
1,1,1,A,182.279999,183.389999,8.922935,0.92052,1.11,427.350433,2.34
1,1,0,A,183.389999,183.779999,0.674943,0.18871,0.39,432.900421,2.31
1,1,1,A,183.779999,185.789993,9.85476,0.493484,2.01,666.666687,1.5
1,1,0,AB,185.789993,185.850006,4.037766,0,0.06,416.666656,2.4
1,1,1,A,185.850006,186.720001,8.821357,0.689384,0.87,483.091797,2.07
1,1,0,A,186.720001,186.869995,0.967817,0,0.15,1075.268799,0.93
1,1,1,AB,186.869995,186.960007,5.398446,0,0.09,980.392151,1.02
1,1,0,AB,186.960007,187.020004,5.399005,0,0.06,4166.666504,0.24
1,1,1,A,187.020004,188.910004,8.661287,1.065714,1.89,6666.666504,0.15
1,1,0,A,188.910004,189.210007,-0.055333,0.445543,0.3,512.820496,1.95
1,1,1,A,189.210007,189.690002,9.222381,0.706722,0.48,456.621002,2.19
1,1,0,A,189.690002,190.529999,0.080627,0.826103,0.84,1282.05127,0.78
1,1,1,A,190.529999,190.679993,7.505363,0,0.15,757.575745,1.32
1,1,0,A,190.679993,191.669998,-0.314926,0.389397,0.99,1010.101013,0.99
1,1,1,A,191.669998,192,9.288977,0.404613,0.33,877.192993,1.14
1,1,0,A,192,193.259995,-0.241415,0.255952,1.26,757.575745,1.32
1,1,1,A,193.259995,198.570007,9.582902,0.443685,5.31,628.930847,1.59
1,1,0,A,198.570007,198.929993,-0.092327,0.235824,0.36,152.207001,6.57
1,1,1,A,198.929993,199.5,7.933792,1.369838,0.57,176.366837,5.67
1,1,0,A,199.5,200.070007,-0.212156,0.210647,0.57,1075.268799,0.93
1,1,1,A,200.070007,200.220001,7.790836,0,0.15,877.192993,1.14
1,1,0,A,200.220001,200.759995,0.0455,0.247512,0.54,1388.888916,0.72
1,1,1,A,200.759995,201.210007,9.198922,0.300595,0.45,1449.275391,0.69
1,1,0,AB,201.210007,201.330002,2.248378,0,0.12,1010.101013,0.99
1,1,1,A,201.330002,201.660004,9.087305,0.182027,0.33,1754.385986,0.57
1,1,0,A,201.660004,201.839996,0.887059,0.245642,0.18,2222.222168,0.45
1,1,1,A,201.839996,202.380005,8.594576,1.505559,0.54,1960.784302,0.51
1,1,0,AB,202.380005,202.470001,3.377777,0,0.09,1388.888916,0.72
1,1,1,A,202.470001,203.399994,8.426927,1.152462,0.93,1587.301636,0.63
1,1,0,A,203.399994,203.550003,0.866134,0,0.15,980.392151,1.02
1,1,1,A,203.550003,207.240005,9.027277,1.117958,3.69,925.925903,1.08
1,1,0,A,207.240005,207.419998,0.774796,0.195371,0.18,260.416656,3.84
1,1,1,A,207.419998,209.369995,9.753235,0.605104,1.95,258.397919,3.87
1,1,0,A,209.369995,209.759995,-0.324402,0.211881,0.39,469.483582,2.13
1,1,1,A,209.759995,209.970001,8.912904,0.166548,0.21,427.350433,2.34
1,1,0,A,209.970001,211.169998,-0.100692,0.257808,1.2,1666.666626,0.6
1,1,1,A,211.169998,212.130005,8.865046,0.557366,0.96,709.219849,1.41
1,1,0,A,212.130005,213.270004,0.050446,0.813132,1.14,462.962952,2.16
1,1,1,A,213.270004,218.070007,9.379103,0.713294,4.8,476.190491,2.1
1,1,0,A,218.070007,218.399994,0.501503,0.554003,0.33,168.350174,5.94
1,1,1,A,218.399994,218.580002,8.777925,0.118574,0.18,194.931778,5.13
1,1,0,A,218.580002,218.880005,0.789856,0.130231,0.3,1960.784302,0.51
1,1,1,A,218.880005,221.520004,9.293994,0.506729,2.64,2083.333252,0.48
1,1,0,A,221.520004,221.759995,-0.379615,0.278152,0.24,340.136047,2.94
1,1,1,A,221.759995,225.179993,9.159474,0.415123,3.42,347.222229,2.88
1,1,0,A,225.179993,225.449997,-0.080017,0.308583,0.27,273.22403,3.66
1,1,1,A,225.449997,229.410004,9.366216,0.533375,3.96,271.002716,3.69
1,1,0,A,229.410004,229.649994,0.399525,0.272241,0.24,236.406616,4.23
1,1,1,A,229.649994,230.190002,9.336197,0.370688,0.54,238.095245,4.2
1,1,0,A,230.190002,230.490005,-0.006017,0.38993,0.3,1282.05127,0.78
1,1,1,AB,230.490005,230.580002,6.71707,0,0.09,1190.476196,0.84
1,1,0,A,230.580002,230.970001,0.00147,0.309181,0.39,2564.102539,0.39
1,1,1,A,230.970001,233.220001,8.954724,0.809726,2.25,2083.333252,0.48
1,1,0,A,233.220001,236.399994,-0.073892,0.201223,3.18,378.787872,2.64
1,1,1,A,236.399994,236.669998,9.435756,0.412167,0.27,184.162064,5.43
1,1,0,A,236.669998,237.419998,-0.129771,0.281878,0.75,289.855072,3.45
1,1,1,A,237.419998,237.899994,9.481965,0.519104,0.48,980.392151,1.02
1,1,0,A,237.899994,239.460007,0.740097,0.477175,1.56,813.008118,1.23
1,1,1,A,239.460007,239.880005,9.936733,0.655019,0.42,490.196075,2.04
1,1,0,A,239.880005,240.119995,0.494244,0.240196,0.24,505.050507,1.98
1,1,1,A,240.119995,241.559998,10.403582,0.580283,1.44,1515.151489,0.66
1,1,0,A,241.559998,241.979996,0.121762,0.252869,0.42,595.238098,1.68
1,1,1,A,241.979996,242.220001,8.991568,0.513292,0.24,537.634399,1.86
1,1,0,AB,242.220001,242.309998,3.45736,0,0.09,1515.151489,0.66
1,1,1,A,242.309998,245.130005,9.327189,0.872031,2.82,3030.302979,0.33
1,1,0,A,245.130005,245.279999,1.425693,0,0.15,343.642609,2.91
1,1,1,A,245.279999,246.660004,9.67464,0.419889,1.38,336.700348,2.97
1,1,0,A,246.660004,246.960007,0.253559,0.230358,0.3,653.594788,1.53
1,1,1,A,246.960007,247.440002,9.739143,0.294437,0.48,595.238098,1.68
1,1,0,A,247.440002,247.589996,1.038769,0,0.15,1282.05127,0.78
1,1,1,A,247.589996,250.710007,9.31097,0.783941,3.12,1587.301636,0.63
1,1,0,A,250.710007,251.160004,0.545984,0.455953,0.45,305.810394,3.27
1,1,1,A,251.160004,252.75,9.419771,1.067169,1.59,280.11203,3.57
1,1,0,A,252.75,252.990005,0.421922,0.281161,0.24,490.196075,2.04
1,1,1,A,252.990005,254.009995,9.73969,0.681581,1.02,546.448059,1.83
1,1,0,A,254.009995,254.580002,-0.067635,0.227026,0.57,793.650818,1.26
1,1,1,A,254.580002,254.759995,8.65818,0.112945,0.18,628.930847,1.59
1,1,0,A,254.759995,259.140015,0.732339,0.363605,4.38,1333.333374,0.75
1,1,1,A,259.140015,261.149994,9.580369,0.491696,2.01,219.298248,4.56
1,1,0,A,261.149994,261.359985,0.002339,0.32305,0.21,156.494522,6.39
1,1,1,A,261.359985,263.549988,8.975182,0.465715,2.19,450.450439,2.22
1,1,0,A,263.549988,263.880005,-0.137272,0.196988,0.33,416.666656,2.4
1,1,1,A,263.880005,265.890015,9.351342,0.365841,2.01,396.825409,2.52
1,1,0,A,265.890015,267.269989,0.349683,1.045525,1.38,427.350433,2.34
1,1,1,A,267.269989,268.049988,9.489021,0.291146,0.78,294.98526,3.39
1,1,0,A,268.049988,268.320007,1.32596,0.769722,0.27,462.962952,2.16
1,1,1,A,268.320007,269.850006,9.059142,0.584103,1.53,952.380981,1.05
1,1,0,A,269.850006,270.51001,-0.187163,0.402735,0.66,555.555542,1.8
1,1,1,A,270.51001,270.75,8.749697,0.233336,0.24,456.621002,2.19
1,1,0,A,270.75,271.049988,0.06166,0.480024,0.3,1111.111084,0.9
1,1,1,A,271.049988,271.589996,9.280523,0.526963,0.54,1851.851807,0.54
1,1,0,A,271.589996,273.899994,-0.124593,0.387969,2.31,1190.476196,0.84
1,1,1,A,273.899994,274.5,9.510999,0.892848,0.6,350.877197,2.85
1,1,0,A,274.5,274.709991,0.811826,0.208644,0.21,343.642609,2.91
1,1,1,A,274.709991,281.369995,9.450645,0.622,6.66,1234.567871,0.81
1,1,0,A,281.369995,283.649994,-0.189318,0.311358,2.28,145.56041,6.87
1,1,1,A,283.649994,284.130005,8.186399,0.733,0.48,111.856827,8.94
1,1,0,A,284.130005,284.640015,-0.049358,0.548382,0.51,362.318848,2.76
1,1,1,A,284.640015,285.029999,8.675351,0.298326,0.39,1010.101013,0.99
1,1,0,A,285.029999,285.329987,0.317168,0.488907,0.3,1111.111084,0.9
1,1,1,A,285.329987,286.350006,9.685381,0.263827,1.02,1449.275391,0.69
1,1,0,A,286.350006,287.220001,-0.121771,0.273444,0.87,757.575745,1.32
1,1,1,A,287.220001,288.570007,9.421339,0.718356,1.35,529.100525,1.89
1,1,0,AB,288.570007,288.630005,3.509821,0,0.06,450.450439,2.22
1,1,1,A,288.630005,289.470001,9.062586,0.947455,0.84,709.219849,1.41
1,1,0,A,289.470001,289.980011,-0.249957,0.279798,0.51,1111.111084,0.9
1,1,1,A,289.980011,291.779999,9.110168,0.36671,1.8,740.740723,1.35
1,1,0,AB,291.779999,291.839996,3.965433,0,0.06,432.900421,2.31
1,1,1,A,291.839996,293.790009,8.689898,0.60588,1.95,537.634399,1.86
1,1,0,A,293.790009,295.709991,-0.234112,0.374219,1.92,497.512451,2.01
1,1,1,A,295.709991,296.339996,8.985648,0.158528,0.63,258.397919,3.87
1,1,0,A,296.339996,296.790009,0.107211,0.545501,0.45,392.15686,2.55
1,1,1,A,296.790009,296.940002,8.294425,0,0.15,925.925903,1.08
1,1,0,A,296.940002,297.149994,0.075105,0.248118,0.21,1666.666626,0.6
1,1,1,A,297.149994,297.75,8.732553,0.332882,0.6,2777.777832,0.36
1,1,0,AB,297.75,297.809998,4.239107,0,0.06,1234.567871,0.81
1,1,1,A,297.809998,298.079987,8.788372,0.298573,0.27,1515.151489,0.66
1,1,0,A,298.079987,298.440002,-0.46155,0.282504,0.36,3030.302979,0.33
1,1,1,AB,298.440002,298.559998,6.923034,0,0.12,1587.301636,0.63
1,1,0,AB,298.559998,298.679993,1.736107,0,0.12,2083.333252,0.48
1,1,1,A,298.679993,299.609985,8.560675,0.336276,0.93,4166.666504,0.24
1,1,0,A,299.609985,300.660004,-0.435875,0.309098,1.05,952.380981,1.05
1,1,1,A,300.660004,301.529999,9.25025,0.629377,0.87,505.050507,1.98
1,1,0,A,301.529999,302.220001,-0.428944,0.228349,0.69,520.833313,1.92
1,1,1,A,302.220001,303.269989,9.226764,0.494178,1.05,641.025635,1.56
1,1,0,A,303.269989,304.230011,0.100039,0.915417,0.96,574.712646,1.74
1,1,1,A,304.230011,305.459991,8.946456,0.662054,1.23,497.512451,2.01
1,1,0,AB,305.459991,305.519989,3.659158,0,0.06,456.621002,2.19
1,1,1,AB,305.519989,305.579987,4.973027,0,0.06,775.193787,1.29
1,1,0,A,305.579987,305.880005,-0.233968,0.50952,0.3,8333.333008,0.12
1,1,1,A,305.880005,307.109985,8.662961,0.919013,1.23,2777.777832,0.36
1,1,0,AB,307.109985,307.170013,4.207425,0,0.06,653.594788,1.53
1,1,1,A,307.170013,308.579987,8.997935,0.713207,1.41,775.193787,1.29
1,1,0,A,308.579987,308.880005,0.065891,0.124358,0.3,680.272095,1.47
1,1,1,A,308.880005,309.869995,8.969804,0.334585,0.99,584.795349,1.71
1,1,0,AB,309.869995,309.98999,1.271853,0,0.12,775.193787,1.29
1,1,1,A,309.98999,310.380005,8.872922,0.377009,0.39,900.900879,1.11
1,1,0,A,310.380005,311.429993,-0.364236,0.337305,1.05,1960.784302,0.51
1,1,1,A,311.429993,311.850006,9.050005,0.378761,0.42,694.444458,1.44
1,1,0,A,311.850006,312.299988,-0.336885,0.371418,0.45,680.272095,1.47
1,1,1,A,312.299988,313.980011,9.167894,0.435124,1.68,1149.425293,0.87
1,1,0,A,313.980011,314.220001,-0.083882,0.20701,0.24,469.483582,2.13
1,1,1,A,314.220001,319.73999,9.528346,1.193722,5.52,520.833313,1.92
1,1,0,A,319.73999,320.25,0.233228,0.367282,0.51,173.611115,5.76
1,1,1,AB,320.25,320.339996,6.223345,0,0.09,165.837479,6.03
1,1,0,A,320.339996,320.76001,0.141168,0.406964,0.42,1666.666626,0.6
1,1,1,A,320.76001,321.209991,9.82233,0.431119,0.45,1960.784302,0.51
1,1,0,AB,321.209991,321.269989,4.730048,0,0.06,1149.425293,0.87
1,1,1,A,321.269989,325.73999,9.434656,0.66014,4.47,1960.784302,0.51
1,1,0,A,325.73999,325.920013,0.692533,0.084753,0.18,220.750549,4.53
1,1,1,A,325.920013,328.350006,9.031134,0.714086,2.43,215.053757,4.65
1,1,0,A,328.350006,328.619995,-0.123512,0.316182,0.27,383.141754,2.61
1,1,1,A,328.619995,329.880005,8.879005,0.429902,1.26,370.370361,2.7
1,1,0,A,329.880005,330.059998,0.312598,0.231271,0.18,653.594788,1.53
1,1,1,A,330.059998,331.320007,9.389425,0.616623,1.26,694.444458,1.44
1,1,0,A,331.320007,332.339996,-0.152673,0.323039,1.02,694.444458,1.44
1,1,1,A,332.339996,333.149994,9.327483,0.622977,0.81,438.596497,2.28
1,1,0,A,333.149994,333.359985,0.390912,0.182072,0.21,546.448059,1.83
1,1,1,A,333.359985,334.320007,9.621399,0.388637,0.96,980.392151,1.02
1,1,0,A,334.320007,334.679993,0.131566,0.312759,0.36,854.700867,1.17
1,1,1,A,334.679993,338.730011,9.269004,0.381447,4.05,757.575745,1.32
1,1,0,AB,338.730011,338.790009,5.676809,0,0.06,226.75737,4.41
1,1,1,AB,338.790009,338.850006,5.982486,0,0.06,243.309006,4.11
1,1,0,A,338.850006,339.690002,-0.15785,0.34649,0.84,8333.333008,0.12
1,1,1,A,339.690002,340.140015,9.450758,0.288927,0.45,1111.111084,0.9
1,1,0,A,340.140015,341.609985,-0.171451,0.231904,1.47,775.193787,1.29
1,1,1,A,341.609985,343.470001,9.745589,0.926788,1.86,520.833313,1.92
1,1,0,A,343.470001,345.839996,-0.577376,0.360635,2.37,300.300293,3.33
1,1,1,A,345.839996,346.170013,8.764824,0.240179,0.33,236.406616,4.23
1,1,0,A,346.170013,346.350006,0.417312,0.130451,0.18,370.370361,2.7
