1,1,1,A,69779.00781,69779.9375,4.057598,0.464952,0.9295,836.470093,1.1955
1,1,0,A,69779.9375,69780.42188,0.245711,0.32525,0.4845,566.411804,1.7655
1,1,1,A,69780.42188,69781.35156,4.75449,0.266577,0.9295,707.213562,1.414
1,1,0,A,69781.35156,69783.47656,-0.078221,0.175321,2.125,707.213562,1.414
1,1,1,A,69783.47656,69783.71875,4.237129,0.174431,0.2425,327.385834,3.0545
1,1,0,A,69783.71875,69785.57813,-0.067399,0.144397,1.8591,422.386475,2.3675
1,1,1,A,69785.57813,69785.9375,3.736454,0.307357,0.3594,475.827942,2.1016
1,1,0,A,69785.9375,69788.46094,-0.10829,0.173921,2.5235,450.755005,2.2185
1,1,1,A,69788.46094,69790.35156,4.512265,0.313493,1.8905,346.872955,2.8829
1,1,0,A,69790.35156,69793.5625,-0.095551,0.165611,3.211,226.55188,4.414
1,1,1,A,69793.5625,69793.92188,4.593366,0.179516,0.3595,196.020782,5.1015
1,1,0,A,69793.92188,69794.36719,0.251983,0.479658,0.4452,280.072815,3.5705
1,1,1,AB,69794.36719,69794.49219,3.326119,0,0.125,1242.699097,0.8047
1,1,0,A,69794.49219,69794.96875,0.083359,0.135146,0.4768,1753.77063,0.5702
1,1,1,A,69794.96875,69795.27344,4.103386,0.13076,0.3045,1661.681641,0.6018
1,1,0,A,69795.27344,69796.04688,-0.002189,0.258314,0.7735,1279.918091,0.7813
1,1,1,A,69796.04688,69797.03906,4.588312,0.355475,0.9921,927.643799,1.078
1,1,0,A,69797.03906,69803.36719,-0.066864,0.149823,6.3281,566.3797,1.7656
1,1,1,A,69803.36719,69804.96094,4.764631,0.312337,1.5938,136.608292,7.3202
1,1,0,A,69804.96094,69808.71094,-0.042908,0.190468,3.75,126.232346,7.9219
1,1,1,A,69808.71094,69810.32813,4.693735,0.283693,1.6171,187.132751,5.3438
1,1,0,A,69810.32813,69814.89063,-0.05345,0.321157,4.5624,186.320358,5.3671
1,1,1,A,69814.89063,69816.99219,4.690262,0.363288,2.1017,161.825394,6.1795
1,1,0,A,69816.99219,69817.77344,-0.040214,0.131732,0.7813,150.05777,6.6641
1,1,1,A,69817.77344,69817.95313,4.771364,0.235292,0.1796,346.860901,2.883
1,1,0,A,69817.95313,69819.35938,-0.169662,0.127772,1.4064,1040.69104,0.9609
1,1,1,A,69819.35938,69820.77344,4.494587,0.194109,1.414,630.517029,1.586
1,1,0,A,69820.77344,69821.15625,0.065458,0.203171,0.3827,354.559631,2.8204
1,1,1,A,69821.15625,69821.9375,4.304268,0.306383,0.7813,556.575928,1.7967
1,1,0,A,69821.9375,69823.04688,0.024261,0.194072,1.1095,859.106506,1.164
1,1,1,A,69823.04688,69823.5625,4.388258,0.229775,0.5155,528.876648,1.8908
1,1,0,A,69823.5625,69828.63281,-0.039495,0.1736,5.0705,615.384644,1.625
1,1,1,A,69828.63281,69829.35156,4.955688,0.296509,0.7185,179.018982,5.586
1,1,0,A,69829.35156,69832.89063,-0.074084,0.290974,3.539,172.741409,5.789
1,1,1,A,69832.89063,69833.82031,4.939179,0.296083,0.9297,234.879623,4.2575
1,1,0,A,69833.82031,69837.29688,-0.125068,0.142726,3.4768,223.778732,4.4687
1,1,1,A,69837.29688,69837.47656,4.562631,0.169212,0.1795,226.937485,4.4065
1,1,0,A,69837.47656,69837.71875,0.370251,0.206163,0.2425,273.500519,3.6563
1,1,1,A,69837.71875,69840.57031,4.462645,0.343773,2.8512,2369.668213,0.422
1,1,0,A,69840.57031,69840.78125,-0.048668,0.245266,0.211,323.237549,3.0937
1,1,1,A,69840.78125,69841.5,4.813769,0.199937,0.7188,326.562592,3.0622
1,1,0,A,69841.5,69843.50781,-0.044416,0.198184,2.008,1075.500122,0.9298
1,1,1,A,69843.50781,69846,4.47641,0.621791,2.492,366.730225,2.7268
1,1,0,A,69846,69846.96094,0.114296,0.121048,0.961,222.222229,4.5
1,1,1,A,69846.96094,69849.35938,4.7633,0.286144,2.3985,289.603241,3.453
1,1,0,A,69849.35938,69853.10938,0.050185,0.144321,3.75,297.66333,3.3595
1,1,1,A,69853.10938,69853.85938,5.016094,0.255181,0.75,162.641296,6.1485
1,1,0,A,69853.85938,69856.28906,0.010932,0.163927,2.4296,222.222229,4.5
1,1,1,A,69856.28906,69858.09375,4.587126,0.560915,1.8049,314.504974,3.1796
1,1,0,A,69858.09375,69865.22656,0.034442,0.165115,7.1325,236.155396,4.2345
1,1,1,A,69865.22656,69865.97656,4.624902,0.252517,0.75,111.889366,8.9374
1,1,0,A,69865.97656,69866.28125,0.058158,0.107614,0.3047,126.863304,7.8825
1,1,1,A,69866.28125,69866.46094,4.203873,0.070467,0.1798,948.136902,1.0547
1,1,0,A,69866.46094,69867.03125,0.148515,0.128141,0.5702,2063.983398,0.4845
1,1,1,A,69867.03125,69867.60156,4.875716,0.220591,0.5703,1333.333374,0.75
1,1,0,A,69867.60156,69868.10938,-0.084294,0.091966,0.508,876.808411,1.1405
1,1,1,A,69868.10938,69870,4.662685,0.295142,1.8905,927.385681,1.0783
1,1,0,A,69870,69881.00781,-0.042611,0.155596,11.008,416.927246,2.3985
1,1,1,A,69881.00781,69881.21875,4.621926,0.159658,0.211,77.528397,12.8985
1,1,0,A,69881.21875,69881.42969,0.208023,0.112332,0.2105,89.134506,11.219
1,1,1,A,69881.42969,69881.60938,4.446011,0.042192,0.18,2372.479248,0.4215
1,1,0,A,69881.60938,69881.88281,-0.002817,0.110512,0.2735,2560.81958,0.3905
1,1,1,A,69881.88281,69882.63281,4.749583,0.268918,0.75,2205.071777,0.4535
1,1,0,A,69882.63281,69884.75781,0.014785,0.149561,2.125,977.039551,1.0235
1,1,1,A,69884.75781,69886.53125,4.863738,0.293787,1.7732,347.82608,2.875
1,1,0,A,69886.53125,69889.20313,0.076265,0.161018,2.6719,256.528656,3.8982
1,1,1,A,69889.20313,69890.3125,4.799652,0.299663,1.1094,224.966812,4.4451
1,1,0,A,69890.3125,69892.38281,-0.018816,0.18789,2.0705,264.45932,3.7813
1,1,1,A,69892.38281,69893.67188,4.812854,0.168851,1.289,314.475311,3.1799
1,1,0,A,69893.67188,69895.71094,-0.075763,0.245747,2.039,297.66333,3.3595
1,1,1,A,69895.71094,69895.89063,4.149595,0.100134,0.1795,300.480774,3.328
1,1,0,A,69895.89063,69900.53906,-0.025937,0.167913,4.6486,450.755005,2.2185
1,1,1,A,69900.53906,69900.96094,4.637955,0.343955,0.4219,207.120819,4.8281
1,1,0,A,69900.96094,69902.67188,0.015577,0.138011,1.711,197.219208,5.0705
1,1,1,A,69902.67188,69904.67969,4.702008,0.60344,2.0075,468.845245,2.1329
1,1,0,A,69904.67969,69913.61719,0.03223,0.159894,8.9377,268.925629,3.7185
1,1,1,A,69913.61719,69913.82813,4.418219,0.089866,0.2109,91.36425,10.9452
1,1,0,A,69913.82813,69917.00781,-0.009244,0.146058,3.1799,109.306343,9.1486
1,1,1,A,69917.00781,69917.21875,4.208028,0.067381,0.211,294.915649,3.3908
1,1,0,AB,69917.21875,69917.3125,1.858638,0,0.0935,294.906952,3.3909
1,1,1,A,69917.3125,69918.32813,4.782205,0.251366,1.0156,3284.072266,0.3045
1,1,0,A,69918.32813,69920.10156,0.032485,0.229855,1.7734,901.631958,1.1091
1,1,1,A,69920.10156,69920.78906,4.640924,0.194206,0.6876,358.551453,2.789
1,1,0,A,69920.78906,69923.1875,-0.03146,0.162917,2.3984,406.338898,2.461
1,1,1,A,69923.1875,69923.70313,4.646754,0.419041,0.5156,324.044067,3.086
1,1,0,A,69923.70313,69923.96875,0.225094,0.260492,0.2659,343.170898,2.914
1,1,1,A,69923.96875,69924.50781,4.838789,0.406449,0.539,1279.590576,0.7815
1,1,0,A,69924.50781,69929.21875,-0.055012,0.148787,4.711,1242.390381,0.8049
1,1,1,A,69929.21875,69931.35156,4.56953,0.580547,2.1325,190.476196,5.25
1,1,0,A,69931.35156,69932.07031,0.118676,0.17034,0.7187,146.124054,6.8435
1,1,1,A,69932.07031,69932.25,3.998481,0.174744,0.1798,350.729523,2.8512
1,1,0,A,69932.25,69932.85156,-0.022852,0.323317,0.6015,1112.966064,0.8985
1,1,1,A,69932.85156,69933.11719,4.304101,0.18381,0.2657,1279.918091,0.7813
1,1,0,A,69933.11719,69933.47656,0.136423,0.157227,0.3593,1153.136475,0.8672
1,1,1,A,69933.47656,69934.89063,4.569293,0.345997,1.414,1600,0.625
1,1,0,A,69934.89063,69936.71875,0.102221,0.159553,1.8285,563.920349,1.7733
1,1,1,A,69936.71875,69937.61719,4.522469,0.286124,0.8982,308.404022,3.2425
1,1,0,A,69937.61719,69940.64844,0.012718,0.189345,3.0313,366.743683,2.7267
1,1,1,A,69940.64844,69942.39063,4.526812,0.288607,1.742,254.485306,3.9295
1,1,0,A,69942.39063,69943.5,0.078819,0.178941,1.1095,209.498672,4.7733
1,1,1,A,69943.5,69943.85938,4.688636,0.204829,0.3595,350.692627,2.8515
1,1,0,AB,69943.85938,69943.92188,2.098319,0,0.0625,680.735168,1.469
1,1,1,A,69943.92188,69945.63281,4.497282,0.61765,1.711,2369.668213,0.422
1,1,0,A,69945.63281,69946.5625,0.53365,0.235168,0.9295,563.85675,1.7735
1,1,1,A,69946.5625,69949.17188,4.879388,0.169734,2.6095,378.716156,2.6405
1,1,0,AB,69949.17188,69949.22656,2.444168,0,0.0545,282.565704,3.539
1,1,1,A,69949.22656,69956.52344,4.575616,0.472925,7.297,375.375366,2.664
1,1,0,A,69956.52344,69961.5625,-0.043606,0.148574,5.039,136.026657,7.3515
1,1,1,A,69961.5625,69962.15625,4.650043,0.24747,0.5937,81.063553,12.336
1,1,0,A,69962.15625,69968.39844,0.011525,0.267014,6.2423,177.53476,5.6327
1,1,1,A,69968.39844,69968.96875,4.319678,0.363565,0.5705,146.284378,6.836
1,1,0,A,69968.96875,69971.07031,0.009749,0.158907,2.1012,146.782532,6.8128
1,1,1,A,69971.07031,69971.60938,4.813896,0.165084,0.5393,374.293518,2.6717
1,1,0,A,69971.60938,69972.78125,-0.019627,0.1309,1.1717,378.716156,2.6405
1,1,1,A,69972.78125,69975.92969,4.035268,0.548127,3.1483,584.453552,1.711
1,1,0,A,69975.92969,69976.07813,0.629093,0,0.1486,231.481476,4.32
1,1,1,AB,69976.07813,69976.20313,3.558594,0,0.125,303.315247,3.2969
1,1,0,A,69976.20313,69977.13281,-0.007082,0.167436,0.9299,3654.970703,0.2736
1,1,1,A,69977.13281,69978.11719,4.76309,0.239722,0.9842,947.957153,1.0549
1,1,0,A,69978.11719,69979.14063,0.080397,0.134766,1.0233,522.438721,1.9141
1,1,1,A,69979.14063,69979.89063,4.747317,0.190054,0.75,498.132019,2.0075
1,1,0,A,69979.89063,69980.25,0.231841,0.140454,0.3595,563.920349,1.7733
1,1,1,A,69980.25,69981.29688,4.362067,0.353408,1.047,901.306885,1.1095
1,1,0,A,69981.29688,69982.02344,0.049215,0.130888,0.7265,710.984741,1.4065
1,1,1,A,69982.02344,69982.71094,4.709885,0.2613,0.6875,563.85675,1.7735
1,1,0,A,69982.71094,69990.17969,-0.051057,0.161771,7.4685,707.213562,1.414
1,1,1,A,69990.17969,69993.32813,4.501014,0.509449,3.1486,122.609123,8.156
1,1,0,A,69993.32813,69993.86719,0.157975,0.135051,0.5391,94.187675,10.6171
1,1,1,A,69993.86719,69995.13281,4.81755,0.34536,1.2658,271.171722,3.6877
1,1,0,A,69995.13281,69999.11719,-0.017,0.150446,3.9842,554.047302,1.8049
1,1,1,A,69999.11719,70000.32031,4.840209,0.20621,1.203,190.476196,5.25
1,1,0,A,70000.32031,70000.5625,0.049379,0.198008,0.2423,192.782227,5.1872
1,1,1,A,70000.5625,70000.77344,4.961662,0.130987,0.211,691.897888,1.4453
1,1,0,A,70000.77344,70001.82031,0.01605,0.122109,1.0467,2206.044678,0.4533
1,1,1,A,70001.82031,70002.45313,3.45868,1.368142,0.6329,795.102173,1.2577
1,1,0,A,70002.45313,70002.60156,1.616704,0,0.1484,595.379883,1.6796
1,1,1,A,70002.60156,70003.64844,4.563882,0.174915,1.047,1279.918091,0.7813
1,1,0,A,70003.64844,70006.32031,-0.013308,0.177348,2.6717,836.5401,1.1954
1,1,1,A,70006.32031,70010.28125,4.540622,0.256825,3.961,268.911194,3.7187
1,1,0,A,70010.28125,70011.45313,-0.043531,0.172154,1.1719,150.768158,6.6327
1,1,1,A,70011.45313,70015.25781,4.434858,0.528416,3.8049,194.82164,5.1329
1,1,0,A,70015.25781,70017.27344,0.030977,0.178097,2.0155,200.932327,4.9768
1,1,1,A,70017.27344,70017.99219,4.490568,0.233398,0.7187,171.809494,5.8204
1,1,0,A,70017.99219,70019.82031,0.052779,0.238606,1.828,365.737701,2.7342
1,1,1,A,70019.82031,70020.8125,4.635163,0.228564,0.9923,392.665009,2.5467
1,1,0,A,70020.8125,70026.24219,-0.039814,0.158651,5.4297,354.572205,2.8203
1,1,1,A,70026.24219,70026.71875,4.93428,0.321141,0.4768,155.714737,6.422
1,1,0,A,70026.71875,70030.82813,0.014808,0.156651,4.1091,169.305008,5.9065
1,1,1,A,70030.82813,70031.49219,4.649348,0.28601,0.6641,218.059708,4.5859
1,1,0,A,70031.49219,70031.9375,0.046499,0.241974,0.4453,209.503052,4.7732
1,1,1,A,70031.9375,70035.60156,4.595333,0.241097,3.664,901.388123,1.1094
1,1,0,A,70035.60156,70037.60938,-0.015557,0.149626,2.008,243.350449,4.1093
1,1,1,A,70037.60938,70038.0625,4.126011,0.660306,0.453,176.304657,5.672
1,1,0,A,70038.0625,70038.35938,-0.032578,0.160323,0.297,406.338898,2.461
1,1,1,A,70038.35938,70038.86719,4.628571,0.292664,0.5077,1333.333374,0.75
1,1,0,A,70038.86719,70039.71094,0.140913,0.32911,0.8438,1242.699097,0.8047
1,1,1,A,70039.71094,70042.95313,4.877526,0.545909,3.2421,739.918579,1.3515
1,1,0,A,70042.95313,70043.25,-0.078671,0.227629,0.2969,244.744125,4.0859
1,1,1,A,70043.25,70044.17969,4.754548,0.302866,0.9295,282.565704,3.539
1,1,0,A,70044.17969,70045.71094,-0.245523,0.166243,1.5315,815.394653,1.2264
1,1,1,AB,70045.71094,70045.79688,3.153503,0,0.086,406.338898,2.461
1,1,0,A,70045.79688,70047.17969,-0.207913,0.216634,1.3825,618.238037,1.6175
1,1,1,A,70047.17969,70048.38281,4.264781,0.558344,1.2035,680.96698,1.4685
1,1,0,A,70048.38281,70050.89844,-0.108022,0.157316,2.5155,386.697601,2.586
1,1,1,A,70050.89844,70051.46875,4.626068,0.212886,0.5705,268.889496,3.719
1,1,0,A,70051.46875,70053,0.000184,0.168591,1.531,324.044067,3.086
1,1,1,A,70053,70053.60156,4.652141,0.189852,0.6015,475.850586,2.1015
1,1,0,A,70053.60156,70055.82031,-0.115515,0.139525,2.2187,468.933167,2.1325
1,1,1,A,70055.82031,70056.75,4.379573,0.353808,0.9298,354.584778,2.8202
1,1,0,AB,70056.75,70056.8125,2.274569,0,0.0625,317.611572,3.1485
1,1,1,A,70056.8125,70059.29688,4.448789,0.559538,2.4845,1007.759766,0.9923
1,1,0,A,70059.29688,70059.45313,0.421573,0,0.1561,392.618774,2.547
1,1,1,A,70059.45313,70060.04688,4.679573,0.109854,0.5939,378.701813,2.6406
1,1,0,A,70060.04688,70060.22656,0.218396,0.024015,0.1795,1333.333374,0.75
1,1,1,A,70060.22656,70060.85938,4.845415,0.219522,0.633,1292.991943,0.7734
1,1,0,AB,70060.85938,70060.92188,2.358002,0,0.0625,1230.769287,0.8125
1,1,1,A,70060.92188,70061.07031,4.372143,0,0.1482,1437.814575,0.6955
1,1,0,A,70061.07031,70062.65625,0.062045,0.128189,1.586,4746.084473,0.2107
1,1,1,A,70062.65625,70063.59375,4.285168,0.248538,0.9378,576.634766,1.7342
1,1,0,A,70063.59375,70101.63281,-0.044748,0.406628,38.039001,396.227905,2.5238
1,1,1,A,70101.63281,70102.17188,4.122116,0.433205,0.539,25.656288,38.976799
1,1,0,A,70102.17188,70102.5,-0.267893,0.141186,0.328,25.921509,38.577999
1,1,1,A,70102.5,70103.82031,4.347489,0.194863,1.3202,1153.402588,0.867
1,1,0,A,70103.82031,70104.6875,-0.403747,0.109906,0.8673,606.722473,1.6482
1,1,1,A,70104.6875,70105.32031,4.364954,0.243016,0.6327,457.142853,2.1875
1,1,0,A,70105.32031,70123.10938,-0.201883,0.228002,17.789301,666.666687,1.5
1,1,1,A,70123.10938,70123.28906,3.145976,0.06438,0.1796,54.282921,18.422001
1,1,0,A,70123.28906,70126.22656,-0.191327,0.169512,2.9374,55.651711,17.968901
1,1,1,A,70126.22656,70126.95313,4.525628,0.278962,0.7266,320.821289,3.117
1,1,0,A,70126.95313,70136.21875,-0.138354,0.168931,9.2659,272.925751,3.664
1,1,1,A,70136.21875,70137.21094,4.56058,0.278554,0.992,100.075058,9.9925
1,1,0,A,70137.21094,70140.75,-0.029784,0.370342,3.539,97.48584,10.2579
1,1,1,A,70140.75,70141.25781,4.540526,0.188911,0.508,220.701828,4.531
1,1,0,A,70141.25781,70143.8125,-0.061906,0.161043,2.5545,247.096619,4.047
1,1,1,A,70143.8125,70144.5,4.842612,0.307496,0.6875,326.530609,3.0625
1,1,0,A,70144.5,70146.42188,0.003149,0.210637,1.922,308.451569,3.242
1,1,1,A,70146.42188,70146.71875,4.800216,0.272971,0.297,383.215179,2.6095
1,1,0,A,70146.71875,70150.53125,-0.05741,0.171832,3.8122,450.653442,2.219
1,1,1,A,70150.53125,70150.89063,4.39656,0.171473,0.3593,243.356369,4.1092
1,1,0,A,70150.89063,70159.71094,-0.097795,0.143805,8.8205,239.721924,4.1715
1,1,1,A,70159.71094,70159.97656,4.55972,0.168227,0.2655,108.934837,9.1798
1,1,0,A,70159.97656,70163.64063,-0.048159,0.150587,3.664,110.059433,9.086
1,1,1,AB,70163.64063,70163.70313,2.491369,0,0.0626,254.485306,3.9295
1,1,0,A,70163.70313,70165.95313,-0.079681,0.199422,2.25,268.341125,3.7266
1,1,1,A,70165.95313,70166.34375,4.704803,0.32951,0.3909,432.413727,2.3126
1,1,0,A,70166.34375,70167.17969,-0.053555,0.108202,0.8355,378.658783,2.6409
1,1,1,A,70167.17969,70167.53906,4.915553,0.206771,0.3596,815.394653,1.2264
1,1,0,A,70167.53906,70168.61719,-0.035283,0.095518,1.0781,836.750061,1.1951
1,1,1,A,70168.61719,70169.34375,4.829075,0.227438,0.7268,695.55542,1.4377
1,1,0,A,70169.34375,70174.97656,-0.039093,0.207327,5.6325,554.047302,1.8049
1,1,1,A,70174.97656,70175.52344,4.741354,0.202397,0.547,157.250015,6.3593
1,1,0,A,70175.52344,70180.53125,-0.034048,0.173943,5.0077,161.825394,6.1795
1,1,1,A,70180.53125,70181.96875,4.660602,0.271407,1.4378,180.027725,5.5547
1,1,0,A,70181.96875,70183.89063,-0.016136,0.175284,1.9215,155.147003,6.4455
1,1,1,A,70183.89063,70184.78906,4.660794,0.453778,0.8986,297.681061,3.3593
1,1,0,A,70184.78906,70186.40625,0.03518,0.133124,1.6171,354.597351,2.8201
1,1,1,A,70186.40625,70186.95313,4.868382,0.236517,0.5469,397.503662,2.5157
1,1,0,A,70186.95313,70192.28906,0.045853,0.195763,5.336,462.107208,2.164
1,1,1,A,70192.28906,70192.89063,4.965361,0.26901,0.6014,169.984192,5.8829
1,1,0,A,70192.89063,70197,0.011011,0.165586,4.1095,168.423889,5.9374
1,1,1,A,70197,70200.96094,4.152452,0.445364,3.961,212.273666,4.7109
1,1,0,A,70200.96094,70201.46875,1.968798,0.090804,0.508,123.908058,8.0705
1,1,1,AB,70201.46875,70201.59375,2.624138,0,0.125,223.763702,4.469
1,1,0,A,70201.59375,70201.82813,2.078767,0.132207,0.2341,1579.778809,0.633
1,1,1,A,70201.82813,70212.27344,4.43483,0.555734,10.4454,2784.739746,0.3591
1,1,0,A,70212.27344,70212.50781,0.457478,0.160882,0.2345,93.637344,10.6795
1,1,1,A,70212.50781,70213.59375,4.910444,0.219964,1.086,93.633835,10.6799
1,1,0,A,70213.59375,70213.85938,0.043776,0.073948,0.2655,757.288879,1.3205
1,1,1,A,70213.85938,70219.97656,4.751545,0.481485,6.117,739.918579,1.3515
1,1,0,A,70219.97656,70220.13281,0.705015,0,0.1565,156.678421,6.3825
1,1,1,A,70220.13281,70220.70313,4.575206,0.281325,0.5701,159.40065,6.2735
1,1,0,AB,70220.70313,70220.75781,1.800586,0,0.0549,1376.273071,0.7266
1,1,1,A,70220.75781,70221.6875,4.893014,0.359577,0.9295,1600,0.625
1,1,0,A,70221.6875,70226.28125,0.026804,0.164421,4.5937,1015.847229,0.9844
1,1,1,A,70226.28125,70226.54688,4.820801,0.242634,0.2658,181.054459,5.5232
1,1,0,A,70226.54688,70226.70313,0.584168,0,0.1561,205.782486,4.8595
1,1,1,A,70226.70313,70227.45313,4.758803,0.568593,0.75,2370.22998,0.4219
1,1,0,A,70227.45313,70227.8125,-0.027565,0.235694,0.3594,1103.630981,0.9061
1,1,1,A,70227.8125,70229.70313,4.911049,0.315709,1.8906,901.388123,1.1094
1,1,0,A,70229.70313,70229.88281,0.380333,0.019239,0.1799,444.444458,2.25
1,1,1,A,70229.88281,70230.11719,4.879187,0.167577,0.2342,482.975128,2.0705
1,1,0,A,70230.11719,70231.67969,-0.008032,0.200414,1.5623,2414.875732,0.4141
1,1,1,A,70231.67969,70233.71875,4.887355,0.254819,2.0395,556.637878,1.7965
1,1,0,A,70233.71875,70234.04688,0.025691,0.126418,0.328,277.638947,3.6018
1,1,1,A,70234.04688,70239,4.862931,0.306214,4.953,422.386475,2.3675
1,1,0,A,70239,70239.92969,0.053529,0.163225,0.9295,189.358078,5.281
1,1,1,A,70239.92969,70244.21875,4.927834,0.285015,4.2895,169.995743,5.8825
1,1,0,A,70244.21875,70245.60156,0.012935,0.202799,1.3825,191.60759,5.219
1,1,1,A,70245.60156,70245.96094,4.670164,0.420109,0.3595,176.304657,5.672
1,1,0,A,70245.96094,70246.61719,-0.032353,0.133282,0.6562,574.052795,1.742
1,1,1,A,70246.61719,70248.84375,4.768823,0.549068,2.2268,984.542664,1.0157
1,1,0,A,70248.84375,70250.34375,0.067781,0.162687,1.5,346.860901,2.883
1,1,1,A,70250.34375,70251.35938,4.973186,0.251616,1.0155,268.326721,3.7268
1,1,0,AB,70251.35938,70251.42188,2.381307,0,0.0625,397.535278,2.5155
1,1,1,AB,70251.42188,70251.50781,3.373677,0,0.086,927.643799,1.078
1,1,0,A,70251.50781,70254.99219,0.0126,0.189817,3.4842,6734.006836,0.1485
1,1,1,A,70254.99219,70258.71094,4.904644,0.300527,3.7188,280.096344,3.5702
1,1,0,AB,70258.71094,70258.79688,1.695364,0,0.086,138.831039,7.203
1,1,1,A,70258.79688,70261.53125,4.840324,0.325448,2.7342,262.825897,3.8048
1,1,0,A,70261.53125,70264.20313,-0.032464,0.162506,2.6719,354.584778,2.8202
1,1,1,A,70264.20313,70265.28125,4.896276,0.286355,1.0781,184.976227,5.4061
1,1,0,A,70265.28125,70268.36719,-0.003714,0.353242,3.086,266.666656,3.75
1,1,1,A,70268.36719,70268.75781,4.618673,0.114616,0.3908,240.147934,4.1641
1,1,0,A,70268.75781,70269.29688,0.011113,0.07385,0.539,287.620789,3.4768
1,1,1,A,70269.29688,70269.53906,4.413215,0.151831,0.2421,1075.500122,0.9298
1,1,0,A,70269.53906,70270.14063,0.354027,0.406643,0.6014,1280.24585,0.7811
1,1,1,A,70270.14063,70272.03125,4.631681,0.359757,1.8907,1185.536499,0.8435
1,1,0,A,70272.03125,70273.5,-0.068836,0.142337,1.4688,401.268005,2.4921
1,1,1,A,70273.5,70276.28906,4.696139,0.294235,2.7891,297.66333,3.3595
1,1,0,AB,70276.28906,70276.35156,2.119052,0,0.0624,234.857559,4.2579
1,1,1,A,70276.35156,70276.85938,4.797729,0.235131,0.508,350.692627,2.8515
1,1,0,A,70276.85938,70277.88281,0.222898,0.633551,1.0235,1753.15564,0.5704
1,1,1,A,70277.88281,70278.8125,4.868925,0.252332,0.9295,652.95459,1.5315
1,1,0,A,70278.8125,70279.28906,0.101591,0.164651,0.4766,512.032776,1.953
1,1,1,A,70279.28906,70279.46875,4.676146,0.086993,0.1799,711.186951,1.4061
1,1,0,A,70279.46875,70280.13281,-0.118071,0.134359,0.664,1523.229248,0.6565
1,1,1,A,70280.13281,70280.9375,4.576152,0.141729,0.8045,1184.974487,0.8439
1,1,0,A,70280.9375,70282.14063,0.002505,0.270761,1.203,680.96698,1.4685
1,1,1,A,70282.14063,70282.5625,4.453003,0.23755,0.422,498.132019,2.0075
1,1,0,A,70282.5625,70284.03125,-0.079743,0.200851,1.4687,615.384644,1.625
1,1,1,A,70284.03125,70284.75,4.443976,0.497294,0.7188,528.904663,1.8907
1,1,0,A,70284.75,70286.1875,-0.084631,0.302274,1.4375,457.142853,2.1875
